,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0010930486373309717,0.04723942490623752,0.0004766346037914836,0.001823299440115746,0.00035789430775967434,0.004808145558879713,0.0005043719642844737,0.002219659186885837,0.021440532404623916,0.0007112383452249964,0.0037101766571176805,0.0005986110000781843,0.0010580729123194188,0.0004554694293525329,0.003798390174149158,0.014417883085094337,0.0003143086164163886,0.0005300034374871312,0.0005061872687015356,0.001198660956232784,0.0005250096647028126,0.00033767475003247877,0.00033274230971060137,0.003813235061954738,0.0005820748035223535,0.00041140472664206833,0.0004267510378726031,0.0002621820725324863,0.01975380446034039,0.0014656330722864126,0.0002437744936227713,0.001207047997081796,0.03735738792807624,0.0003704131404408471,0.0010458249008941183,0.0015043305473087989,0.005675877029853048,0.013081651112184421,0.0039884882302948805,0.002116634578619754,0.01742258585880846,0.000392906703281565,0.00028521007556647554,0.006230751807953693,0.00041133499355446853,0.0008912209232153302,0.012242830609756162,0.000987764625712585,0.0003315647857084731,0.0029414806699652758,0.00029935893006635857,0.007965471429714956,0.017663621217427594,0.001796066713676664,0.001120304262083092,0.03719231242855308,0.0832765364404654,0.00043596560082887576,0.002784680407148963,0.06324857663315599,0.000537083035663506,0.0002284566900161506,0.009703111411532673,0.0004904620696865799,0.000799670983284894,0.0005060872374357701,0.00047775742527183526,0.0011766476475753712,0.08270192752462747,0.0367027748627594,0.010369569009416236,0.00023805892707322516,0.001129396051972992,0.0007112624204533408,0.0011214238769536678,0.000909844564327817,0.002124486612576089,0.0004351406513812268,0.0018430562093885209,0.0003973084660734846,0.0005714229294611499,0.0067520546344727,0.002905703547558873,0.008736971200307656,0.0059429203326988094,0.0009758438534255105,0.0013186320439128063,0.0036188241833410165,0.021245544280958775,0.003562930783104603,0.0003191676778577407,0.0010800149974385426,0.08848171442132693,0.007985295429450867,0.03160552921349986,0.001957583444246572,0.0025438067067581945,0.12740928348406974,0.0004612466280383169,0.000387529442773991
2023-09-04,0.0010791380339934726,0.04691994390494822,0.0004943777279395251,0.0017521101223863264,0.0003647160970804338,0.004810175554004966,0.0005145644286864284,0.0021309928233180404,0.021105247815438037,0.0007415433661778065,0.0036542048470506534,0.0005759412175051573,0.00102267363217477,0.0004448859650889825,0.0037127475332172735,0.014302382076530984,0.00032020902973214373,0.0005085214004211756,0.000513195260651032,0.001189172194560794,0.0005451870292498596,0.0003150678748749012,0.0003536667481386647,0.0039037060798847232,0.0006021043337002375,0.00041214048741692623,0.0004169674223838332,0.00026457838026254765,0.019681104873854036,0.0014556495334535585,0.0002370655228788903,0.0012401008659234203,0.03738815752214536,0.00034930388668858993,0.00103381667108941,0.0014766180039089668,0.005746123433126619,0.012817375979939209,0.003867742388446516,0.0021851775770659657,0.017202473513972395,0.0003715314391264924,0.0003180750124357336,0.006080429883689675,0.0003780012863717619,0.0009351178555041546,0.012277034362825134,0.001022003644073672,0.00032389346785469944,0.0030153235020039942,0.0002863137168481322,0.00786548742769547,0.01751089956795724,0.0018695121387657084,0.001104442241812083,0.036672548469230334,0.08384622119476276,0.0004094671628514496,0.0028295464572367975,0.062068577684899526,0.000515134456726171,0.00021994574945625284,0.009628042441319968,0.0004724053724638313,0.0008090954716928837,0.0005030321130266844,0.0004774374319549714,0.0011264771180499176,0.08202508183033386,0.03662736228689588,0.010716944930484893,0.0002489140269822493,0.001064787165959024,0.000761036313282889,0.0011057667543498803,0.0008483215259036786,0.0021143775065389035,0.0004592575598625876,0.0017911988809603003,0.0004130791796227259,0.0005569198199402238,0.007080440006958363,0.002832984693002612,0.008472769110619107,0.0058335535288157265,0.000989116959328645,0.0013381909064601565,0.0035488416016977524,0.021004030015908077,0.003519573019353562,0.0003167268747299931,0.0011250330293944466,0.08767848278470491,0.007922888271001554,0.03120940773059995,0.0019602014508548907,0.0024354214185903075,0.126654209412733,0.0004527583571911261,0.0003753351201428303
2023-09-11,0.0010812405990117512,0.047515871515801146,0.0004963314417090129,0.001695833116443383,0.0003746231590901764,0.00482013330619514,0.0005137342629786812,0.0020394188346933633,0.02130918635837274,0.0007425226782420639,0.0038304013041440222,0.0005941108335664152,0.0010217342248126683,0.00044558377844397307,0.003700213945262383,0.014496586610515137,0.00030686523829234665,0.0004930452947059503,0.0005330498781518909,0.0011697368605995977,0.0005531947988334279,0.0002999948673861363,0.000345651280829371,0.003952775925619506,0.0006312764687859504,0.0004073755807078739,0.00038652365130936706,0.0002553392281458356,0.019841736551612147,0.001468928532932345,0.0002398863531926819,0.001243201680293789,0.03762630204049157,0.0003557403978698099,0.0010392427226414006,0.0014928894539278966,0.005631530976296437,0.012789976618567594,0.0038430173396704786,0.0021462067126349644,0.017049049140071763,0.00038175864176855274,0.00029017072207249627,0.006141240661847567,0.00038808886196923837,0.0009186843065884152,0.012248969608135851,0.001018893738540127,0.0003180118990794373,0.0030703509224584307,0.0003021178288442659,0.007766647582795313,0.017746941011517706,0.0018782507822812523,0.0011028083286376898,0.03753923797935291,0.0835099539301207,0.00041160769543185206,0.0027889719686351976,0.0625922792883398,0.0005297074868085047,0.00021093236577013206,0.009664350609657594,0.0004879876288874379,0.0008143937126517127,0.0005037066280627884,0.0005066908278229302,0.001124247763664076,0.08232876575152435,0.036356046440051755,0.010132014810328145,0.00025771248428136685,0.0010747865734168872,0.0007168710735178122,0.0011324955917143746,0.0008747178266327684,0.002068866737778284,0.0004462928312668643,0.0018158062407517745,0.0004321822675093927,0.0005496275939244743,0.00669839331193328,0.002867444356104152,0.008763044812537164,0.005945628460631639,0.001010627538842131,0.0013457441047929773,0.0034999389876049693,0.020856895370874366,0.003501922407988262,0.00032129257234823997,0.00108272636656566,0.08856193755068402,0.00780025705473822,0.031848569867669235,0.002068385584651757,0.0023509667716952254,0.12794465694480603,0.00046143917532834484,0.0004061580423273794
2023-09-18,0.0010965014518176618,0.04798575437203024,0.00048142604669865544,0.0017033829457033702,0.00037442574738751744,0.0049119161705978515,0.0005238138314446162,0.0020847480755870978,0.021535073590353327,0.0007461823606895428,0.0037598634622802362,0.0005823621889204287,0.0010481435999074985,0.000432914346153108,0.0037496492529010446,0.01452223356732024,0.00032312504081701584,0.0005032119830969376,0.0005002564981924796,0.0011656893942859293,0.0005763762985170376,0.00029516127062603466,0.0003275089815908591,0.004019940695416031,0.0006678505661791176,0.00041390408345256256,0.00037852728261005523,0.00024052707066274723,0.019998512300416504,0.0015868433993373964,0.0002363929280946366,0.0011913748930427676,0.03808225647915442,0.0003578632494336849,0.0010644853731835023,0.0015560350699307857,0.005804384416520024,0.012708626176701251,0.003993006630668898,0.0021122914782642074,0.016616872332510857,0.0003716040095653291,0.0002885013989645224,0.006238559583554442,0.0003850150820684084,0.0008898046408865525,0.012335232634880015,0.000982347674269707,0.0003426780775161433,0.003105823685708077,0.00029726022745293576,0.008047892993860314,0.01791782156813827,0.0018827016995220302,0.0011182964427910007,0.03761464608329788,0.08519013745963944,0.0004289784621956344,0.0027412673157909987,0.06237252796069681,0.0005247756020510167,0.0001926078677877897,0.00960945970211503,0.0004855313037946458,0.0008438570865994895,0.0004914343640269358,0.0005495818489291387,0.0011116784658076443,0.08335959789889538,0.035466637131263815,0.009798644420548043,0.000255557057556438,0.001084191436754944,0.0006843277809473369,0.001170780038123666,0.0009430616743648076,0.002021722546833131,0.00042697536908098844,0.0017856366326182336,0.0004473269206117929,0.0005607632977589505,0.006499419304360153,0.0029639554612027404,0.008727296406306397,0.0060483894614967275,0.0010311343298882478,0.0013238037463567534,0.0036011291343802836,0.02028017545437618,0.003567166805540401,0.00032232291958948393,0.0010387443250951163,0.08836429856863558,0.008068727051274408,0.03191078957263547,0.0021064019533351317,0.002378739642001571,0.12767894023419918,0.0005127047128249052,0.000410753780177457
2023-09-25,0.0011241684243127523,0.047384338505979395,0.0004955870600907619,0.0017606912740554712,0.00038071593403497404,0.004980292614706154,0.000509020378600624,0.0021572729364830747,0.02136550692437671,0.0007364425208291496,0.0037321110810176156,0.0005944955480374257,0.001036844187468887,0.00042655226880829324,0.00367420604595301,0.01450928245267148,0.00032548748242703924,0.00047355701616544837,0.0005379124956769421,0.0011543266405066683,0.0005761257747627244,0.00031406946306833107,0.0003511877683680983,0.0040884255173580485,0.0006453124730668443,0.0004326394931267805,0.00038683417114045724,0.00023225051360363486,0.019817200429162258,0.0015730203118727373,0.00023571699362578532,0.0011451021175929784,0.03804034996254472,0.0003362529981051336,0.0010473656452630541,0.0015600555546565484,0.0057528507600698746,0.012745527576726557,0.004140810424825794,0.0021117184668937084,0.01659141950413441,0.0003568434365231178,0.0003043886860532414,0.0063359106022355845,0.0003903920322944019,0.0009519061283806154,0.012313518204441888,0.0010176895936109824,0.0003512553571039807,0.003143584221021769,0.0003056486242772046,0.008277518348101713,0.017779054207541993,0.0018908022692693974,0.0011413159589158074,0.037690583563815334,0.08469517630564494,0.0004244378328227006,0.002711892375137727,0.06229267165170233,0.0005344720495739258,0.00018793678029859926,0.009462664723434485,0.0004871427699009916,0.0008391545504616237,0.0005078677435771247,0.0005138226808885072,0.0011887593433195626,0.08324341034953353,0.035428878456628836,0.01005316333842262,0.0002488542681128946,0.0010320645541283522,0.000713750355205493,0.0011686026960091784,0.0009629148998502577,0.0019252146477091222,0.0004424070384803486,0.0018153659468908845,0.00041284981730604225,0.0005945488628058263,0.006702207723917747,0.0029922026916440066,0.008657160170045955,0.005954209517391137,0.0009980266221099037,0.0013711110307459118,0.003608798285723847,0.020201283798618175,0.003703411091241933,0.0003194093190205832,0.0010493515772944878,0.08803867203338744,0.0083139015422083,0.03216655961755052,0.00202383965103356,0.0024693710891515877,0.1256508060029426,0.0005178090517369287,0.0004068512350082951
2023-10-02,0.0010785222215908806,0.04646640267264323,0.0005099422084270222,0.0016884066797225271,0.0003997496717763433,0.00483221339558588,0.0005180016601642266,0.0020311457441677385,0.02085646022857596,0.0007366376795562143,0.0037415167704082874,0.0005372265636654914,0.0010115732247635175,0.0004138892808476406,0.0035968412751082503,0.014090471705664166,0.00034509501285482914,0.0004536289517330806,0.0005526769851058453,0.0011196011389497116,0.0006068920188981848,0.00031262662925406355,0.00035663101855759187,0.004152010137742139,0.000636023818929677,0.00040503924700586503,0.0003650712488285461,0.00020817712679386115,0.01941526446765497,0.0015569244185861387,0.00022835647474575015,0.0011386188571780149,0.037838388639921845,0.0003316691275602039,0.001060350589950085,0.0014871728127030092,0.005798430850768867,0.012351501276488706,0.003946657666629837,0.002106746470484941,0.016075857183014797,0.0003478918310719167,0.00031278131286232555,0.006225792750785325,0.0003788296639067434,0.000951001765356713,0.012276007316664957,0.0010334952324539328,0.00033373090833221757,0.0032182549119238804,0.0003112076055820377,0.00800684691806576,0.017334915030863814,0.0019318587237231526,0.0011492132574103717,0.03699660265340096,0.08493879192605727,0.0003831719974629593,0.002658601719295021,0.06105776564420491,0.0005486915148936167,0.0001685918978003941,0.009379438116873366,0.0005017001955309235,0.0008828563043058884,0.0005065453247295353,0.0005372700357277086,0.0011569104566617916,0.08175107245603955,0.03445802283760535,0.009695400655947116,0.0002492333865387994,0.0010163929244425094,0.0006780337670092743,0.0011837545999975538,0.0009500914402615964,0.0018729416192985772,0.00042845153953700334,0.0017542009946421493,0.0004652819842579904,0.0005675943261344218,0.006486209954727399,0.002919508025726012,0.008428275911619387,0.005826048756833539,0.000987300958220504,0.0014158433569760528,0.0034944827128952343,0.019492524569706196,0.003568742107942197,0.0003171655482384083,0.0010490871669781212,0.08596986241263513,0.008054310682219207,0.03160420941386326,0.0019986123875153717,0.00230911258828466,0.12280853494969766,0.0005352255303340423,0.0003909522784126489
2023-10-09,0.0010852012546025275,0.046982866883592156,0.000505192452526326,0.0017382944297532562,0.00041394430020945687,0.004910482459260333,0.0005146537447546231,0.002112170504928136,0.020856199214171835,0.000758467813904169,0.003734464202305262,0.0005397150735164183,0.0009721425372585303,0.00040537339469348145,0.0035451434082437823,0.013979978204397246,0.0003622499740330781,0.00047282707718627304,0.000562168559736288,0.0011565616817005389,0.0006017615394546515,0.0003013864901675719,0.00032247525673435336,0.00409177941981397,0.000667469469543104,0.0004211995220593684,0.00035897431498833817,0.00022123943935229416,0.019195581443142592,0.0016265944891444082,0.00022092940767375752,0.0011893245837266485,0.03799190250777917,0.00034967632656160354,0.0010605605342589909,0.0015119268699022924,0.005709742724420619,0.012274931147793216,0.0041059447651646905,0.002117192313554492,0.015907745571755894,0.0003593592117361219,0.00030545265717353987,0.006257830009751303,0.00038721532017856904,0.0009675552118120261,0.012350452341116947,0.0010189807540904598,0.0003500023787104518,0.0031366347642036285,0.0003061870752499258,0.008494102554628109,0.01716744878081528,0.001986956691770497,0.001159816254339734,0.03717768324557035,0.08635656664280418,0.0003983391419904581,0.0025936855212438537,0.06207566647711081,0.0005161107802855105,0.0001870809648858584,0.009381690982397077,0.000496115417705893,0.0008877595163896603,0.0005090916236208107,0.0005212411606608791,0.0011475134715451677,0.0828427156238867,0.03429914323025913,0.009715424378146341,0.00022461934728881016,0.0009766083703346845,0.000692860668224482,0.0011728311294899498,0.0009861291591133701,0.001871379402868554,0.00044100759694355696,0.0018009305897763147,0.00047512994683307643,0.0005821698509453409,0.006509853641724801,0.002928897392224082,0.008305293593299944,0.005830433495197054,0.0009593251249593628,0.0013891079163874263,0.0035464153556738266,0.0192613292959512,0.003779520055139985,0.00030531247140640254,0.0010676032900886934,0.08596332652493749,0.008541495866476071,0.03175243273118165,0.0020215966701204627,0.0024308582971752047,0.12232953967031113,0.0005504066042435905,0.00035604923698557677
2023-10-16,0.0010201907367887104,0.045114947798607676,0.000518232020010083,0.001642964844650188,0.00041150686791689944,0.004605806329039097,0.0004922668958179131,0.0019667132104380443,0.01955020114127706,0.0007127815545735406,0.003590731626821949,0.0005222450372747658,0.0009449520499113981,0.0003757297719378941,0.003324689777741548,0.013281734558455912,0.0003793245578370249,0.0004314878343605445,0.0005693373239525279,0.0011004236011065399,0.0005892808908517678,0.0002836959540429388,0.0003205811821310437,0.004080325612726211,0.0006312353181073258,0.00040316359170082717,0.0003529843898618518,0.00022095568381886514,0.01821732333158317,0.0015249068863958752,0.00020953685882684647,0.001140373736876993,0.03746277339866847,0.0003168097112164868,0.001048739492695487,0.0013875945650028497,0.005584427247803101,0.011551549627119816,0.0038884524070833043,0.0020665912955372353,0.014917309294926524,0.0003322039251827687,0.00029923853949847927,0.005857069577666334,0.0003596042259952813,0.0009822305850420393,0.01192421557541232,0.001022853635268325,0.0003294937192121047,0.0031463788795468126,0.0003122587108007124,0.008160379342807566,0.01623007579132597,0.0020156831015228746,0.0011796885514001737,0.03504780049644485,0.0845161436838302,0.0003814781706204448,0.002442878751434733,0.05916502550476234,0.0005354531399330102,0.00016624532765619976,0.00899852182882202,0.000506456874309037,0.0009017399619107372,0.0005049250990094617,0.0005083142513850046,0.0011263966538093606,0.07986574558690424,0.03247991465977585,0.009524203811239224,0.0002421692556932707,0.0009715941323385895,0.0007160059087741268,0.0011548558334747532,0.0009209382124351607,0.0017906312855900904,0.00044077144278849214,0.0017429593712872376,0.0004851091804389414,0.0005652217941530374,0.006431954942497662,0.0027531265252124975,0.007749560028694577,0.005580522343982165,0.0008914441091868574,0.001376104984899048,0.0034016908632364127,0.017954399375326682,0.00359162501879701,0.0002902578688604899,0.0010721273566486967,0.08115461955494159,0.008236205886070925,0.029785558820954253,0.0018914077718236218,0.0022402255731492193,0.11424890593536274,0.0005458725642965228,0.00032608321855261217
2023-10-23,0.0009111534935734776,0.04398619181715133,0.0005251797635419545,0.0015575566421482127,0.0004124669566325632,0.004410220711753912,0.0004933820958195715,0.0019123623781298151,0.018488071631450744,0.0007055295081516278,0.0035757472981189885,0.0005165573582707042,0.0009092861378575607,0.00036646765531742043,0.0031194158108674556,0.012893832304327604,0.00035015350909679924,0.0004154695985549139,0.0005609116091331982,0.0010821406929080678,0.0005674866141756387,0.00027578837364417757,0.00031203856306979033,0.003958413121146843,0.0006102735210434456,0.00039130987341506147,0.00032096348478139673,0.00021026047631914315,0.01794289264977176,0.001393734673423526,0.00020094732274464228,0.001117560566703525,0.037009504230936345,0.00032627265865240476,0.0010425548482333679,0.0013509802011088155,0.005463729790287487,0.010848833421066061,0.003731320478886941,0.0020552275610569294,0.014442882771544513,0.00030912689444517874,0.00029047923579630247,0.005746886636538027,0.000362114778628535,0.001000417475521476,0.011822796616044759,0.001013595238515791,0.00027375941186592645,0.0030251274947722348,0.0003121676827698191,0.008065552647698829,0.015926065280197417,0.0020414554929867493,0.001138724395365728,0.03421465033882283,0.08437874660691787,0.00037720700906841194,0.0023515203171536486,0.05901825587168424,0.000566175965533748,0.00017196042426593234,0.008747764191018019,0.0005098523424054141,0.0009349447415151678,0.0005034529497149299,0.00047960588529429927,0.0010826159048752631,0.07907215022816423,0.03149661432385894,0.009166489560154336,0.00022242057737266696,0.0009474144709389083,0.0006894788642388175,0.0011536567339067718,0.0008515178782108052,0.0016826126397923983,0.0004570648250221465,0.0016746233350964377,0.0005018610348991526,0.0005339748932532718,0.006210222764535165,0.002682608454309438,0.007449289187711837,0.005362583735229128,0.0008934262925210159,0.0013232516226285881,0.0033900311771770703,0.017347068406954415,0.003475623024242812,0.0002694214758762572,0.0010673047406855414,0.07878140429132088,0.008160685302193098,0.02912498824207277,0.0018580705000975314,0.0021550790483781624,0.1102536580002018,0.000543952445597899,0.0003145787345357311
2023-10-30,0.0008383214338916643,0.0406620786244741,0.0005323873760746265,0.0013954619293760281,0.0004164549027355869,0.004088781462143263,0.0004598169257722837,0.0017156952261356809,0.01831937064291958,0.0006455138285617098,0.003408020897344951,0.00045669219953851914,0.0009117849028286633,0.00033831145772798273,0.0029930192322545996,0.012044353232029417,0.00035267440717862613,0.0003952700050996549,0.0005590477043087028,0.0009636872480755222,0.0005713643966688716,0.00022602992737991813,0.0003057888785196704,0.0040852321404126314,0.0005814051398109332,0.00035672799646647123,0.000324240346537941,0.00019398131574014694,0.016620294413571664,0.0013831254029428655,0.0001886481733853485,0.0010409806539603181,0.03479839217413652,0.00031099525606331834,0.0009629310234244789,0.001311994435323295,0.005210118405142313,0.010463500207216054,0.00353851886583226,0.00184299677665504,0.013075196715700113,0.00032222463696389815,0.00029324674270887394,0.005290792289767,0.0003633883787457727,0.0009552624155812261,0.011122746749445321,0.0010227457217575136,0.0002854382849447643,0.0031027244275140514,0.000314778745730434,0.007478854551892972,0.01468619405076512,0.0019885077331800783,0.0011084959278095047,0.031856159055023495,0.07984770317183475,0.0003426117229059401,0.0021931076804515945,0.05380197138491451,0.0005707261768655927,0.00015872606685613473,0.008061575830729058,0.0005084077603818057,0.0009270584387033683,0.0004937205472978749,0.00044414655979017567,0.0010162357920056745,0.07351321106013052,0.028803964930294905,0.008445401008348086,0.00020280787457239082,0.0009320258385862902,0.0006174843250979324,0.0011609060548427384,0.0008631909475603209,0.0015976731468505118,0.00044767585860092454,0.0015716702130200385,0.0004998173132015659,0.0005225004222321831,0.00565327355184677,0.002566798098390192,0.0068971860874356365,0.004837905250686869,0.0008334433321288883,0.001350279556677953,0.0029505989236211696,0.015678006653506008,0.003142134622789754,0.0002403388502777508,0.0010195566860160166,0.07351832632228993,0.0075264207683405585,0.0269869171750769,0.0018084894044931815,0.001953292608599544,0.10245480832347278,0.0005609401801233612,0.0002768903995907482
2023-11-06,0.000682044333063125,0.03612113780385062,0.0005431556151506091,0.001175890947466535,0.0004417924413098835,0.003668808853324099,0.0004024874339847675,0.001442364412669478,0.016967529170990127,0.0006106258557860148,0.0031814998709048035,0.00042800919953920187,0.0008461778126600316,0.0002956175358138375,0.0025884873981870675,0.010834404215211261,0.0003449161944569837,0.0003357437833973836,0.0005593539610229108,0.000849590950252273,0.0005698622509218559,0.00020342013293204016,0.0002816360708013045,0.0037756636576587476,0.0005384219294315798,0.0003458047833707985,0.00029377184605163925,0.00017873485433002957,0.01503254778214496,0.0012853266068563857,0.00016355084174284385,0.000912742011138037,0.031874438347949785,0.0002858096583235096,0.000892926041311613,0.001217571130065124,0.004923324855948889,0.00963246491524182,0.003108838864065793,0.00165108973700973,0.011384404189128942,0.0002888022255322936,0.0002784682228196609,0.004914300006704633,0.00033932921377833686,0.0009304252439125217,0.010281239369741367,0.0009587060783628762,0.00023897853247992613,0.002858467436527693,0.0003097071481183755,0.0068103960851354445,0.013369846250022143,0.001974173799410761,0.0010329491517753174,0.02906254287757365,0.07437616207537852,0.00029917213100747966,0.0019451944832018621,0.04777592717229933,0.0005495384352953783,0.00013176840291383412,0.007286162016257102,0.0005020339844903681,0.0009041065585051371,0.00048120131679251133,0.0004311908892848916,0.0009007601980339155,0.06618913862190554,0.025194866703306486,0.007642695375044163,0.0001828960172066984,0.0008864547522033353,0.0005703444508018257,0.0010935013008450704,0.0008081944155381507,0.0015479956319647808,0.0004138839597021741,0.0014098598230498796,0.0005212918840775103,0.00046004412233522924,0.00532932205940826,0.002418727843211772,0.006364709209828289,0.004281610228717564,0.0007593389354586962,0.00122162530698799,0.0025271148860600196,0.013634093381680517,0.0028026059275621956,0.0002266348700237421,0.0009134678930732559,0.06531633048402845,0.006862780531150303,0.024637449076579162,0.0016798324815083961,0.0016176263237912642,0.09144809310700493,0.0005327974763716556,0.0002623877310082173
2023-11-13,0.0006714215460791262,0.033074224155586376,0.0005234850872142759,0.001014899322497187,0.0004283797746480807,0.0033379803589961518,0.0004072426230522878,0.0012989025817804233,0.0162867398760494,0.0005886383047660756,0.003018957418860759,0.0004032822279862187,0.0008145317448209348,0.0002906981436006325,0.0024134881295236107,0.009850635332678888,0.0003130775867847304,0.00028600440083204016,0.000550344279303164,0.0007804810213664721,0.000510785982127612,0.0001932360216950127,0.0002973886698776675,0.003688985329485975,0.0004849513066734254,0.00034330768634836757,0.000270049865906402,0.00017040914737393605,0.01372959662336548,0.0010959888854551593,0.0001659588052070468,0.0008307918732727382,0.030092273160889405,0.0002702530713702288,0.0008599870966505412,0.001160643175299726,0.004702751829717225,0.00901534631626432,0.0027521105082345828,0.001506081095306944,0.010493363738309062,0.00028777826381897956,0.0002873002344983909,0.004381139630412666,0.00033244912719435104,0.0008591600451817199,0.009042837512417155,0.0009542763776976238,0.00018652804088061033,0.002773024890416388,0.00030805951373948266,0.005973369872292647,0.012204683652095892,0.0018972145324786865,0.0009549673265838085,0.026927421801904557,0.06991051340700355,0.0002762329114537112,0.001828200350951558,0.04277052071384057,0.0005570836448027308,0.00012510158580772296,0.006627892729170667,0.00048520598213963833,0.0009245880232833571,0.00046991132433838237,0.0003675077034471723,0.0008476150973830812,0.06096727400849964,0.02373905906742026,0.007520654915244052,0.00018054251934907458,0.0008168683145915661,0.0005123936464498539,0.001061932464832475,0.0006801468980461745,0.001394520138502843,0.00041928891445323446,0.0012581999413916504,0.0005057372515353362,0.0003571140140375918,0.005226385771651941,0.0022531563274547596,0.005920128132495192,0.003849798563578518,0.0007272174355028754,0.001174013568849374,0.0022589087032702216,0.012612009591785808,0.0026305303337074283,0.00019898084152368743,0.0008404898931712591,0.060598770577366685,0.005980832330159856,0.022917914364784145,0.0015639839345501004,0.0014497575036665907,0.08478998504256706,0.000535538088229759,0.0002486053996458891
