,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0009740681732638356,0.041754894542616876,0.0004357578356796001,0.0015851714591283122,0.00032764696412999883,0.004659668940054724,0.00041222501452570166,0.0019455857551395675,0.020087855442662565,0.0007102975858692007,0.0034995282009682334,0.0005504713642245811,0.0009622815843795381,0.000357530040345298,0.003328824393060188,0.014017159373600263,0.00029136075875670726,0.0004925434657175721,0.0005104105982674064,0.0011599502592404948,0.0005241764650688412,0.0003046865826435845,0.0003580504127241147,0.0037491792328608314,0.0005237241109906797,0.0003823452255005649,0.00035650953196126093,0.00022394484715715794,0.01930270208970769,0.0012957052410222491,0.0002351135369478359,0.0010866606496912658,0.035058440119587746,0.00031934187293006244,0.0009432134830682886,0.0014120166096111982,0.004881372237333749,0.01206051645944835,0.004078051967884153,0.0018777001977620337,0.01609200966133068,0.0003546258428967866,0.0002980563844584073,0.00611754195420273,0.00032717287961535704,0.0008774322589851426,0.011816524008307435,0.0008348867296577752,0.0002544683332348737,0.0029544625768754117,0.00027591303786720327,0.007954840988645052,0.0170362137308003,0.0018220646562907548,0.001145756113370346,0.03481573952056105,0.07849928636498373,0.0003918215322264312,0.00261547055544418,0.058615518555895176,0.0005426493155778186,0.000217789823990916,0.009148334731424408,0.00046877528600801355,0.0006761110926099697,0.000462805661173845,0.0004761669920046786,0.0010902545928747904,0.07723717932390864,0.033703685296139485,0.009317472205547472,0.00020599731592809144,0.0010802969405866965,0.0006304955410494018,0.0010398412420029644,0.0007486418792456148,0.001850554600450634,0.0004732442998296501,0.001709212255142032,0.00039088043348486896,0.0004934194329828866,0.005956985086347687,0.002829116072465291,0.008128775153713942,0.005281034474554917,0.0008712987585045508,0.0013024381073941523,0.0035238614333505747,0.01990884927168711,0.0036585956654059163,0.0003158974319367812,0.0009461172398958214,0.08441258110726009,0.008078454447475705,0.02965554595826628,0.0018139233220882734,0.0023369405144588033,0.11778662178948572,0.00034980243904470323,0.00038503871147185467
2023-09-04,0.0011057964388111563,0.04391619744824944,0.0004542670778526375,0.0016354453676969021,0.0003598338421093015,0.0047369029958825816,0.0004631841362204573,0.001965666444367977,0.020193671398664532,0.0007065454526299289,0.003660772555567491,0.0005587100868405463,0.001012587787262939,0.00038498733037358335,0.0036441750929164674,0.014277047603105759,0.00034011286742086826,0.0005069402433348157,0.00050891766627573,0.0011692359249355156,0.0005628825121506702,0.0003253161269865016,0.0003329380786967442,0.0038707454567681156,0.0006018607505925492,0.0003644133015755092,0.00037685982519887294,0.00022470310244790853,0.01949796198884094,0.0013885413491459358,0.00025358427968214805,0.001081471825415572,0.0358468275716851,0.00032686601971469514,0.0010184469057925864,0.0013929573134260419,0.00494233101832404,0.012063511672091048,0.004166536248201919,0.0020355793574515298,0.016502716758842424,0.0003708887965744638,0.00028426767162623493,0.006287819071216356,0.000351639016046707,0.0010345780541526602,0.012316824247966346,0.0009270282829134098,0.00026423488462474863,0.0030901720876667094,0.00026261918155652027,0.00824693336441346,0.017147811343780253,0.0018275256630691536,0.0011814742129275448,0.035718124764509786,0.08154289514590218,0.0004454620612402824,0.002632414804805662,0.0598916500936479,0.0005410684788392357,0.0002028727793120459,0.009140414029231821,0.0005105268114458417,0.0007443350063488524,0.00046610580107353083,0.00045123143618105044,0.0011557228177623711,0.07944579788528212,0.03478615206408526,0.0092841307368691,0.00023591689861053456,0.0010915654729580795,0.0006581093261492564,0.0011255159923415318,0.0007955109824954018,0.001848926148155081,0.0004037264283934812,0.0017050045511422067,0.00043137223431830723,0.0005159743209426825,0.00616231297075565,0.002934545805753864,0.008239847554720356,0.005337176144185611,0.0008641689312750514,0.0013882294055803368,0.0035694108205678674,0.02037127524630476,0.003682063937581301,0.00030788213590706153,0.001023682112681229,0.08653030734666828,0.00835447979403373,0.030596831866789707,0.0017743736016027501,0.0023644695132067376,0.11930625385215131,0.00035609247866154016,0.0003838773889450368
2023-09-11,0.0010683941801821887,0.04308897356367285,0.00044127996674589784,0.0017820722600635727,0.0003414215702866747,0.004761960746438467,0.00047810210194438067,0.002131787534636291,0.02006480841964044,0.0006699059105402014,0.0033863377734931538,0.0005431031309142173,0.0010087898513859838,0.000379696414362426,0.0035037529309233963,0.013775720800246596,0.00037393263551430665,0.0005039906165345259,0.0004836035322440947,0.0011587727436790137,0.000558653980765652,0.00032854889968413775,0.0003314603912487094,0.003962780873556628,0.0005476070847632156,0.000359064910721767,0.0004075861864946975,0.0002327571652413964,0.019068035230834345,0.0014086760259706997,0.0002267471050670181,0.001137729820556376,0.03562461413906937,0.0003640721414296935,0.0009491125398360851,0.0013899045678537523,0.004786075211800264,0.012054979812388055,0.00429866790528555,0.0019819187255700004,0.016691394270654754,0.00034958449918258975,0.0003278539622658764,0.006122541767064005,0.0003492974321843402,0.0009450725511045177,0.012245364701574581,0.000921018140639163,0.0003406223633814061,0.00309851763743893,0.00028533383467607373,0.008124177831412685,0.016874988751768894,0.0019413898688216348,0.0010957860838726335,0.03448522362937695,0.07970438502790012,0.0004865761961367675,0.002563306160053582,0.06020478231865513,0.0006004382904327226,0.0002158157812502244,0.009469424647367837,0.00039064246909623675,0.0007292876635208409,0.0004497110291927521,0.0004367318252495462,0.001118614215333563,0.07911749987783605,0.034902777642684714,0.009380664243706264,0.00020341554938793044,0.0010605925568147533,0.0005926292951329219,0.0010541617758921032,0.0008478547605794642,0.0018670872220233289,0.00047629139729967016,0.0017062638390363924,0.000441990556289604,0.0006029450124087961,0.006056559657887713,0.002839241583041518,0.007867044927256987,0.00541120724944942,0.0009359790806928469,0.0013689476169214993,0.003468841906592695,0.02045845526570332,0.0037073953012537984,0.000313165150117515,0.001000580704016753,0.08501683449191141,0.008303138732562837,0.029424448375770088,0.0018621597225819656,0.0025470765846053855,0.11715649928227484,0.0003274950629601517,0.00039305603693579543
2023-09-18,0.0009821408279151857,0.04306545430961895,0.0004815161686083388,0.0017345634340490816,0.00037821188002826883,0.0048042269444032,0.00046649307565214916,0.0021972303077580657,0.01957191427702016,0.0007088852754174484,0.0036649120317660687,0.0005558115296928857,0.000986804584640279,0.00036654303463582447,0.003512723309259798,0.013938452117034629,0.0003354482159143627,0.0004670793401396651,0.0005597986280936626,0.0011758353084675031,0.0005583798665782403,0.0003385111484892927,0.0003503844750472672,0.0039502332612798875,0.0005541057265490953,0.0003708672437991276,0.00038931452578035885,0.00020713774944835765,0.019173629456084734,0.0015459625149755185,0.00021133994790592975,0.0010278654876254571,0.036704646605017544,0.0003397674929103342,0.0009343266654300523,0.0014733114190810424,0.004915401143265312,0.011761015313969466,0.0042069190165333874,0.0019778256318205905,0.015918449119839636,0.0003896591448604242,0.00031422159139035514,0.006049308848716024,0.00034857056939066404,0.0010555663382225899,0.012736700262555247,0.0009148671372185421,0.0002970700844632555,0.003129971729979006,0.0002706110425874087,0.008421911124565962,0.017000975290275337,0.0019329372821977166,0.0011975292210346237,0.035126106649786965,0.08284243327896534,0.000419742336277039,0.0026884196263319343,0.06133745351623825,0.0005693800521403838,0.00018910965370735617,0.009328722095345502,0.00048659040305028614,0.0007371773673492285,0.000518141304756589,0.0005086065048992977,0.0011442743617684531,0.07973534058681107,0.03391911091927642,0.009268396441186263,0.0002264122303235571,0.0010563794571645736,0.0006589770275177122,0.001095461652274306,0.0009085966528769183,0.0018752554324789569,0.0004813549154044952,0.001724178793219225,0.0004193715086475494,0.0005325745128646002,0.005944307341851957,0.0028303511271258784,0.007938961037320062,0.005301599543858471,0.0008517501813469845,0.00136398347148794,0.003529057134130398,0.019605397591223973,0.003715623350495109,0.0003169435037586511,0.0009990011172600194,0.08455005704736646,0.008568284711354845,0.029841697658426487,0.0019152163975098137,0.0025958684293990618,0.11604242194310321,0.0003403728485539965,0.0003583311226839821
2023-09-25,0.0010365554984352828,0.04247988991535619,0.0005124880603588023,0.0014745566079841185,0.0003960765958056608,0.004707519169317125,0.00042613862691782105,0.0018218264350305254,0.020263220226506503,0.0007410972191819711,0.003650096237908942,0.0005084585903242762,0.0009760623905255257,0.00038619032843638943,0.0033516210839879997,0.013775970087360843,0.0003274699001192653,0.0004840599445475485,0.0005499021694676371,0.0011105954106508577,0.0004994557922351461,0.00032503821345466967,0.00032186103621814844,0.003786025504678337,0.000615790255306998,0.0003606534512138574,0.00035191441342330556,0.00020775970726826242,0.018991684954971742,0.0015566280267847211,0.00024343263819925795,0.0010524894383715537,0.035564242753262094,0.0003181733543308818,0.0009387134754569374,0.0014651608404976301,0.004780558203274744,0.012077767825270197,0.00417401763492452,0.0019458490061538243,0.015756381698899268,0.0003695341944844046,0.0002886336191318679,0.00608026679560444,0.00033053567649697456,0.0009743344915935047,0.012525798740228931,0.0008875023917974871,0.00034928643519596594,0.002943881981923486,0.00031507694868660927,0.008594314196241128,0.01687400590594145,0.0019061373476169687,0.001171841178643299,0.03470772100844579,0.07971295464396043,0.00042941484352326646,0.0025315403545498544,0.05905469686724163,0.0005563108131587778,0.00018470689883829985,0.009111123624938303,0.0005280094266753905,0.000705310097395082,0.0005167630387385436,0.0005151816803377048,0.001141363103111422,0.07758313444194426,0.03307050542196333,0.008861691106845404,0.00016682972775875534,0.0010912237914167998,0.000581672042457721,0.0010682941270184823,0.0009044325642647999,0.0017652777268152028,0.0004353146460313182,0.0016180285429178791,0.0004440949325589902,0.0005817754993415522,0.005685438368381798,0.002869702695331411,0.008054186731575989,0.005275172532996827,0.0009293448232079988,0.0013941307960388188,0.003615275370245259,0.019083859682267782,0.003624609642482277,0.0002972508694251436,0.0009732533443910883,0.08339166840421858,0.008640212990785953,0.029676267131143293,0.0019398597190335813,0.002227522449060411,0.11598234190541103,0.0003660790845978561,0.000353263482549418
2023-10-02,0.0009611297683666876,0.04138567195284405,0.00048544536663434597,0.001506446134300188,0.00039196120312716566,0.0043892231498507805,0.00042667382471352417,0.0017042292134233348,0.018630416740075487,0.0006436142071655009,0.0033556463333697874,0.0004584570365333824,0.000989498171094787,0.0003445701295678411,0.003292231815429549,0.013137378410954343,0.0003667280124278357,0.00045272988824665317,0.00048464539365344417,0.001112059441077569,0.0005639176767725646,0.0003066590189267464,0.00029989144728073024,0.00393373366381597,0.0005340255310848122,0.0003327944187833951,0.00032520581882016013,0.00021056772028181782,0.018286105013681556,0.0013496306453906664,0.00024335517963371128,0.0009917679416544451,0.035006652677524654,0.0002890252691446968,0.000938210950405196,0.0012791294784304866,0.004982166201702669,0.011057305604432615,0.003991246279706216,0.0018839373344362166,0.015033620688092766,0.0002941861770938474,0.0003103317039382412,0.005847592759403705,0.00032838560219035573,0.0009879697244290753,0.011684957346188754,0.000961954799710493,0.00027245708739534447,0.0030182366456569677,0.0002847768846724427,0.007925012638053983,0.01606212281431794,0.0019457799894280162,0.0012081402496236144,0.03260793395974937,0.07919814154178798,0.00041777248760504056,0.0024896764753036984,0.05605075562192375,0.0005280256850214018,0.00017581661407452221,0.008806964877760644,0.00047427636810524565,0.0007664403367937377,0.000465916805180328,0.00044866709930270953,0.0010465038475187644,0.07477243897313947,0.0326100323699019,0.009154143689934427,0.00022771599257965087,0.0010527953924602828,0.0006238026620830365,0.000996777968704592,0.0007831210284935297,0.0017483770695700292,0.0004193640473059487,0.0016186067883179078,0.0004965046309667059,0.0005339262481085991,0.005972888767846481,0.0026568950394975084,0.0073668081347656005,0.004984737939106263,0.0008259172499570057,0.0014391280518643117,0.0033781438873135986,0.01857827051562056,0.0034972817329645403,0.00027819765102393777,0.0010371063982278113,0.08070890684593855,0.008143136754976065,0.027945751828285664,0.0016647364564959292,0.0021271389018561,0.11056238680893044,0.00034793764709652446,0.0003077234442491302
2023-10-09,0.0009643020162179257,0.04280717391329365,0.0005059752221793173,0.00160989732235038,0.00040174846752076484,0.004572021572129845,0.0004906156929517009,0.002013436667206812,0.01895544769017948,0.0007041969819974035,0.003481199857648049,0.0005010053304517922,0.000972120154236565,0.0003459706227748401,0.0033519049462596307,0.013418820356484246,0.00038946537982253104,0.0004406307295930226,0.0005117309863714947,0.001042603651505788,0.0005243156720777423,0.00032102896400149755,0.00033225823682864566,0.003680435830416671,0.0005548864001169922,0.00033613393295901166,0.0003700099793907222,0.00017418187107805122,0.01884416478085961,0.0014631937452642143,0.00023162261993080627,0.0010113249893484834,0.0364353672625529,0.00031118059649662064,0.0009495835101894139,0.0014796508540152902,0.004802245244995634,0.011448352845095525,0.0041132813241919666,0.0018921596100973648,0.0156691308724624,0.0003663289375360516,0.00032131632567938796,0.006008178332662536,0.00032921922142494794,0.0010919041980773532,0.012826837111972505,0.0009516724251263865,0.00026907205397827256,0.002879950534418707,0.000302926434402658,0.008613883730923593,0.01658180102374144,0.0020248388128593087,0.0012257921899667976,0.03405175954485839,0.08308160256747135,0.00039239522831235527,0.002465861509447959,0.05922893541627511,0.0005838694232603018,0.0001897826680238442,0.009117706511935893,0.00044171981959570264,0.0007690744640591798,0.0005137101750382449,0.0005036111542247388,0.0010701411253944283,0.07836917010085914,0.03265183184816894,0.008750821613072743,0.00016509700240686028,0.0010681386613448768,0.0006360171692164446,0.0010226974108865942,0.0008027743904192226,0.0018681830605529028,0.00042314636789196554,0.0015899024616156674,0.00047643893591266023,0.0005349920913232384,0.005885743996151938,0.002751797520478643,0.007577936220867758,0.005170472454556457,0.0009166459426513119,0.0013368182701249676,0.0035486544379534106,0.01913863732435161,0.0037999862415910818,0.0003110645922028989,0.001051489404505374,0.08259862805595863,0.008799517796574369,0.028896560089739093,0.0017765521976764228,0.0023847441949872332,0.11228065919184427,0.00037434841958971447,0.00031773976506395337
2023-10-16,0.0008918392198054387,0.04053928867319685,0.0005252635328862297,0.001315279663313736,0.00040050174728361275,0.0041538670364908385,0.0003932501072593399,0.001608475227166663,0.017742375128426437,0.0006799778696778401,0.003327797005226939,0.0004529727894092263,0.0009411779198860779,0.00032282291510006447,0.003213560947582423,0.012551789590224365,0.00033255383685586984,0.0003967748749744639,0.0005187045529315788,0.0009615511504739438,0.0005076844558326984,0.00026795424253491006,0.00034264393767528324,0.0035447732789010075,0.0005318133115879529,0.00031461090694136283,0.0003237644177360278,0.00019155459025502273,0.01751711651631077,0.0013447430396014769,0.0002275937925224054,0.0009814725489340527,0.03368139391370169,0.0003038144472983346,0.0008610445372978009,0.0013850123640069616,0.004595340009441874,0.010541430952058603,0.003784019955593393,0.0018042570408296538,0.013723603236485693,0.00032854004334565367,0.0002842592188287841,0.005364918049834774,0.00033072161360924904,0.0010294561719133167,0.011574194461254857,0.0009117429810545007,0.00022965724659494488,0.0027527094691414595,0.00030855074181766875,0.007932110338223147,0.015492672501272285,0.0019354704510564913,0.0011574936042872113,0.03151624216608661,0.07756076792425763,0.0003838812344200486,0.0024021196013352007,0.05410088202058139,0.0005559590623830685,0.00014431323313913075,0.008212569256103665,0.0004638757110705385,0.0007257666373522041,0.0005109068578253947,0.0004326306352136651,0.0009217170666403735,0.07373608434784983,0.029505163029119,0.008082208288427366,0.00017208566627722744,0.0010224501399070393,0.0005624881697484958,0.000983115813321536,0.0007212498918266876,0.0016364671766257635,0.0004403312225077498,0.001454433515758786,0.00046139625459872913,0.00044343915113044096,0.005525385570672252,0.002662694687787362,0.0069878038032421775,0.004931414036322508,0.0007736460295632229,0.0012619812347726763,0.0032652309253003364,0.016761415443716354,0.003336684481549439,0.0002948546311759146,0.0009088358420972344,0.075933560592665,0.007972702983851472,0.026956370217718035,0.001736306671142435,0.001967553448957087,0.10257122939595567,0.00036462182388429166,0.00030047977183735784
2023-10-23,0.0008085845015723986,0.0391785816745642,0.0004954521294203572,0.0013697496886533437,0.0004040921639815562,0.004197136377483821,0.0004590166607208586,0.0016715769005301979,0.018082594521190293,0.0005738805127820395,0.003274284598555876,0.0004919009857614478,0.0009490367178211568,0.0003148010358239246,0.003084393997907029,0.012375926159397015,0.0003432307713094245,0.0003859856677187536,0.0005173179894170394,0.0010043422030804692,0.0005738106483569155,0.00023608227477899617,0.0002918705324222555,0.003759325815785875,0.0005186856870383445,0.00030877307728369483,0.000294362666654335,0.00017914506437886657,0.016956413088498053,0.0013582676730826717,0.00020751549371291747,0.0009200128918169202,0.034674327054175676,0.0002875270244811569,0.0009349187817508564,0.0012188342360578595,0.004619998941014727,0.01019698426171845,0.0037464770809447654,0.001725689401104013,0.013654525851311689,0.0003609388487045376,0.0002799408885703489,0.0054242038858164175,0.0003503390686371163,0.0010277109590741066,0.011721487259997797,0.0009160444038134117,0.00023977667617013462,0.002861359061731037,0.0002791053140703247,0.007767446934830695,0.014975346084425465,0.0020210358233866605,0.0011554288793627532,0.031071526885650916,0.07881961697595306,0.0003689029431531583,0.0021719391541077473,0.05410310103779946,0.0005965379663568732,0.00016285099411684486,0.008197116354047537,0.0005626933791865736,0.0008067526502801717,0.00048815060149358895,0.0004404973690502523,0.0009992170804751157,0.0728984361581739,0.029794362865919546,0.00835925865570396,0.00019939245917368787,0.0010183788089858687,0.000641196078512983,0.001079004272424984,0.000779696404538992,0.0015160873393908986,0.000428315686678841,0.0013776468407772201,0.0005735076080352116,0.0004666292417704016,0.0054708133467153705,0.002673875654775228,0.0068720911471812605,0.004510359520772061,0.0007542415048978355,0.0012751449861432172,0.0031549380730776446,0.016796167405480386,0.0032309776047790796,0.0002593843176086079,0.0009545361135334276,0.07593274595492593,0.008027481270884143,0.026532636608410015,0.001736861726232085,0.002033259622400747,0.10174333102596737,0.0003644470219483235,0.0003014241419175659
2023-10-30,0.0008323058769524519,0.038121999186653856,0.0004924396365733796,0.0012741394801124935,0.00040249129452218,0.003974534616471998,0.000459153895019323,0.00146758407753055,0.018161956164210687,0.0006115376872653139,0.0031764425379121296,0.00041055417381928474,0.000874595203907563,0.00035230435957553114,0.0029884238337566428,0.011829150203578472,0.00034679127721598145,0.00032910526486608875,0.0005294082362115629,0.0009017220695412576,0.0005373672599777861,0.00023257637778324226,0.00030148493397091626,0.003888349666557189,0.0005266358051118757,0.00028712498690073413,0.00030155999894013435,0.00019107981243966652,0.016569487577158367,0.001329019651380923,0.00021868488970078578,0.0009110952694927379,0.03329161044425698,0.00027105066966509974,0.000874244150422822,0.001237039947927249,0.004770012825124438,0.010188676859186242,0.0034684648924040128,0.001633728209775104,0.01324413391668159,0.00033877893602573335,0.0002833907969409632,0.0050021768196675635,0.00033728728976177,0.0010101046769209576,0.010911272901372445,0.0009193383892541502,0.00023888890352545295,0.0029998731883423926,0.00029033693965581554,0.007232085037696015,0.014621713990226127,0.001958405435958244,0.0011031976508346743,0.030032121550134155,0.07667025028611571,0.00036860338955449793,0.0020258076305342586,0.050685922072445704,0.0005565183397715593,0.0001573894262858279,0.008055564373166117,0.00046747931432662357,0.0007553681596357526,0.0004874361408827334,0.00042824483444501324,0.0009447426759431978,0.0693524486516969,0.029590502745490493,0.008645299358262715,0.00017961307966962836,0.0009385589443276553,0.0005429010078449976,0.0011443951931540861,0.000751867692356855,0.0015657931342643692,0.00043395345363978036,0.0014303107951697104,0.0005249066880521362,0.00046791683234601955,0.005722501862792462,0.0024365019599558112,0.0065794873260678136,0.004440171055628102,0.0008315883559087461,0.0013444722660910246,0.0029633982795350886,0.01624472315074713,0.0031383525327279187,0.00023308040335864516,0.0009214040443617581,0.07392177957627485,0.007453784965138141,0.025663155822599783,0.001584916364799597,0.0018293654137423773,0.09945106646477685,0.0003586231548223329,0.0002852978195576307
2023-11-06,0.0008274181390223867,0.03782719340166042,0.0005021382045122995,0.0013094154359427756,0.0003976492146275186,0.004018978222432979,0.0004412418183585557,0.0015980939825531422,0.01788770274969948,0.0005607169773868106,0.0032660309871897627,0.0004541038790920684,0.0008640784964410326,0.00035056400956188865,0.0029433312207079857,0.011500827414290328,0.00036383066980188924,0.0003642143034457741,0.0005309163031443254,0.00093728937764416,0.0005416169582551371,0.00022919609741339975,0.00028191900977660785,0.0036910218156832753,0.000508457456234785,0.00026371098100008673,0.00030684933483110576,0.00017446722738859556,0.016162346015477568,0.0013471120649629974,0.00020123511066506177,0.0008820234691194995,0.03358863533823757,0.0003094456527945018,0.000917473600027555,0.0012705909782757543,0.004610234953856054,0.010197050808488612,0.0036262722688820666,0.0016509146441591835,0.012940499221262725,0.00031466632515887396,0.00030012366891058395,0.005019820377133848,0.0003413949395407416,0.0010320262125568078,0.010817926517549311,0.0009129464590274598,0.0002297605778176379,0.002848340566773782,0.0003207423734864019,0.007530668168194386,0.014310802339549334,0.0019490973694195842,0.0010898456639425174,0.03083055090277936,0.07662949371874493,0.0003559068449175336,0.0021309699277368144,0.050779638314978906,0.0005132502652444417,0.0001543546203800788,0.007906809336771035,0.0004899393134486407,0.0008024596731821287,0.0005071719050759374,0.0004462645600195954,0.0009751944998196379,0.06916665955304405,0.028564829931775688,0.008100177958569122,0.00018471007770595998,0.0009526566310758373,0.0005425110755655316,0.0011172598848883666,0.0007545667658191935,0.0015967650645692425,0.00040073755743685413,0.0014326397272330128,0.0005427443737355044,0.000456091939506642,0.005563967234112021,0.0025435463635254956,0.006784279664835339,0.004523686120554518,0.0007737181932982043,0.0012706737518084414,0.0031168233328423417,0.015808561186503096,0.0030776071611593346,0.000285188762222285,0.0009481149877425231,0.07167924493532889,0.0076873363442087495,0.026307761771144706,0.001522506766847942,0.0019758682134202623,0.09717612952125589,0.00036209928101077634,0.0003032433756061713
2023-11-13,0.0008272156237198372,0.03595861001565908,0.0005407619112499854,0.0011669879499757395,0.0004344542269678212,0.0037656276202968912,0.0003897523492415858,0.0014196908461466026,0.016765629498164278,0.0005481525235652054,0.0031275780062863198,0.0004301623276459112,0.0008900370787476583,0.000325350120250779,0.002867915697562279,0.01067786278997123,0.0003444988464506314,0.00036174569623453114,0.0005189969950163657,0.0009013980138300074,0.0005008743355980868,0.00021808593573347968,0.0002695667051411549,0.0036394885579408252,0.0004942464014681632,0.00031947860045380993,0.00030472651592760295,0.0001801449290796786,0.014760165268327026,0.0011063691834269922,0.00019436026707640933,0.0008373173474156235,0.03180755092603547,0.0002663743808608426,0.0008863048280913768,0.0011642795959017134,0.0046292535561217535,0.010066383130078354,0.003262020143797378,0.001652289281661938,0.012587920072892517,0.0002980219909883739,0.00022581763719907935,0.004736074018030705,0.00030098203944520344,0.00098758463967475,0.010214324064619449,0.0008624590429596892,0.00024930498272973645,0.0027569442933458345,0.0002993099817016758,0.0068528357143887355,0.013029518272441629,0.0019341220529743575,0.0010065750062852724,0.028205879746212224,0.07258084327591488,0.0003623834097252053,0.002025780752972121,0.04715160570865499,0.0005399607835804442,0.00012816205146765183,0.0075015228443260215,0.00047004991891775954,0.0007316206970313536,0.0004591476906675281,0.00037067578422623104,0.0009350119417357694,0.06560620461848429,0.027927984665387914,0.007919634224614166,0.00014744899406889014,0.0009007407022540427,0.0005457791180041389,0.0010973233080361884,0.0006448845506373166,0.0015145389770761753,0.00042700646728859726,0.0013210020477725985,0.0004733426496137137,0.0004781362270672936,0.005223874840114499,0.002336384731039728,0.006241272871487113,0.0041871919690032264,0.0007501644391825002,0.001186024679595382,0.0026822582676953454,0.015327649256846782,0.002905888930718499,0.0002275176668188211,0.0008591287003385705,0.06761533720045598,0.006968507322958305,0.024265175796768342,0.0015813140902259815,0.0017521826538269298,0.09067663670749497,0.0003406994548550106,0.0002348642353741646
