,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0005723393970278373,0.04549108486680141,0.00042457377440270746,0.001909407452028833,0.0003316655570786532,0.004934220745261342,0.00042731866610651634,0.0024731994566429653,0.022724700766131388,0.0009089091998267851,0.0038357263432634964,0.0005875049053629404,0.0007398273617856394,0.00032668265185155517,0.0031873206742800905,0.01516166059398219,0.00034803773737095487,0.0005253067315129805,0.0005078950700031383,0.0012113393455890759,0.0004422637588872556,0.0002598886769044335,0.0003633610843809883,0.003478341177117664,0.0005422642687031221,0.00036337891531856034,0.00035078907005847736,0.00021579546086207565,0.02067976185792153,0.001625382371564144,0.00021784083102350832,0.0011587871742318172,0.03706484071948411,0.00033033101498532077,0.0010749131449077065,0.0013946936809759974,0.005772960687790973,0.013749955870151225,0.004463722319441677,0.002023923081515314,0.019778283405931105,0.0003077969617609665,0.00022437549684898092,0.0066460861742641845,0.00033226225074253107,0.0009423678767278016,0.01229858998406445,0.0008390133269052107,0.0003536781877193586,0.002712472771765499,0.00028216647214574214,0.00922115204045054,0.018644747792049905,0.0017936721428951715,0.0011742645193049191,0.03587588582945479,0.08345840628618618,0.0004899180736885138,0.0029662805108919645,0.06581417708972796,0.0005151522301348957,0.0002033965643641828,0.010391204208352885,0.0004103184130690325,0.0006913409321283534,0.0004467345095555495,0.0004471074816766388,0.0012331455439963032,0.08462122084301119,0.038771337515067866,0.010871339412527716,0.0002039985797756371,0.000964096475548876,0.0007812513060647303,0.001021693475754294,0.0008697835116297985,0.0016561093871835522,0.0004854910090874705,0.0019193475425636783,0.00045431620908880103,0.00064367272689801,0.00577399757365517,0.0030201190309522715,0.008024407883754416,0.005735775067518206,0.0009581820144684704,0.001132408038587093,0.004081906421118717,0.024277799060972063,0.003999749573065266,0.00030456112001718815,0.0010645841963698595,0.09285856082873062,0.009286523495215504,0.030039755730556197,0.0019759113475334707,0.002792075365447291,0.13397046353018668,0.00038343965781137537,0.0003777036016587745
2023-09-04,0.0005630475513502585,0.04487510504472331,0.0004394207502155236,0.0019151249192295703,0.00034234315940995073,0.004872181413192619,0.0004409146439846629,0.0023015736293596446,0.022620196016659194,0.0009171965220656471,0.0037019890480607296,0.0005759489035708093,0.0007427495041486102,0.0003246316652882166,0.003197064397630081,0.015186612110874444,0.00036202706429148024,0.0005239289347977578,0.0005135484061993056,0.0012041683964775422,0.0004451504723947081,0.0002603405985643295,0.0003615358174095705,0.0033114639001699114,0.0005580120231139052,0.00037298162052743644,0.000349521268813242,0.00020903443027024923,0.02070970200246831,0.0016757587284202996,0.00021628820545901121,0.0011605943309739358,0.03785040838436887,0.00033053863690508625,0.0010599778786398045,0.0013937622242112234,0.0058134341980269465,0.013621499231573214,0.004491107355686774,0.0019761829996183806,0.01958759854028573,0.00030982143980050174,0.00023668193544784742,0.006687647900290277,0.0003262663248014898,0.0009760855303676886,0.011816308208979128,0.0008524030828168867,0.000359934044723907,0.0025803479831328292,0.00028678494527399417,0.009402501674438317,0.018675338330213336,0.0018274766988017328,0.0011557931316098704,0.03541387918852276,0.08317199661664391,0.0004950706468258696,0.002869201036802042,0.06275645221816464,0.0005310142359959325,0.00019851212176879085,0.01001060385716543,0.0004136463459776214,0.0007076166636750181,0.00045775536087268206,0.00045422830725619606,0.0012265714157178474,0.08582129533229874,0.038580445527858644,0.010844289213965652,0.00021010264472212816,0.0009775950388891958,0.0007672783410172127,0.0010168082329130312,0.0009001138459321593,0.001652861934516024,0.0004891801662057908,0.001822653054879621,0.0004661211583026517,0.000652228307110676,0.005714676602076404,0.0030547217694756306,0.007979095875368079,0.0056402364995987745,0.0009534830241579317,0.0011060794564887715,0.004097157762885606,0.024036455796713152,0.0040090583801884,0.0003044701338932821,0.0010653427009111533,0.09389811999674351,0.009473414603977723,0.029622325168920025,0.0019780484178954162,0.002788813134070456,0.13533810035850832,0.00038315774678496505,0.000371272236889151
2023-09-11,0.0005525904093047988,0.044528239578247204,0.0004550733823811288,0.0019035567555914928,0.0003523537647341864,0.0048524736671150285,0.00045159419719419976,0.002159294268885005,0.022400830722299758,0.00091315175904978,0.0036113083702080987,0.0005601670047123426,0.0007432664246875789,0.0003223090503507164,0.0031866686037850486,0.015096380238395777,0.0003741472740951477,0.0005183304305068992,0.0005180601902415655,0.0011872104350334415,0.0004443291147068131,0.00025978080781462003,0.0003572509288881574,0.003161795378108784,0.0005810846150592375,0.00038037746603689613,0.0003465857771786199,0.0002019501875995128,0.02058445348897061,0.0017028729721357547,0.00021389825594228317,0.0011517106009512291,0.03755168817647776,0.00032869573712949497,0.0010619070185477618,0.0013851093503392169,0.005841632463574278,0.013407773235951109,0.004483269354545321,0.0019470635485856216,0.019211659135234885,0.00031130044274267746,0.0002527198628606756,0.006680624592592607,0.0003181967313326449,0.0010062350073480391,0.01213972848106968,0.0008629862560212484,0.00036345565052799713,0.0024674385326990326,0.00029104566542771616,0.009506304912680383,0.018570986700733403,0.0018562312305428553,0.001155323450724844,0.035115428062723955,0.08356883485143188,0.0004956897506685984,0.0027238779123868956,0.062373519695186536,0.0005458477115127658,0.00019238284213008995,0.009653927100935544,0.0004169419220327091,0.0007225519878839056,0.00046801486844416304,0.0004570491747366909,0.0012108090070407553,0.0849426985541903,0.03811186942828906,0.010767741489720383,0.00021585704066443524,0.000984973343913589,0.0007460281478852922,0.001007111320253812,0.0009171748784277511,0.0016384133994367539,0.0004912398561190614,0.0017538052121922711,0.00047654310596503927,0.0006551345150617365,0.005649380039414617,0.003069916694859591,0.00787306748844656,0.005562553122615075,0.0009413625841144867,0.001070070217613521,0.0040732022706646,0.023563733902479043,0.003989855379888742,0.0003026454578905078,0.0010620802979909873,0.09407964774677742,0.00958245788237009,0.02937159924315943,0.001965848289505891,0.0027603404415656994,0.13531115277932104,0.00038277395663785117,0.00036192508868193146
2023-09-18,0.0005411202010752759,0.04474064840962185,0.00047035269083086257,0.0018725662298652887,0.00036126838939257573,0.004883534041911081,0.00045808772296079765,0.00211765560921193,0.022065407624595124,0.0008957220854409563,0.0035955400987118563,0.0005405208722290845,0.0007412433728998126,0.00031974867960466087,0.0031544983823997633,0.014884324644002293,0.00038371287309924744,0.0005083229981808606,0.0005211118477746674,0.0011603684866488856,0.00044138486529554525,0.00025813814607178313,0.0003504190816429101,0.003091847667247283,0.0006080347352688021,0.00038408974158616043,0.00034196412527535714,0.00019468307007458518,0.020296220457725323,0.0017095716095047485,0.00021067998042865042,0.0011315954848871313,0.03567332279954341,0.00032473450746849477,0.001089676408913359,0.0013682042901186295,0.005855496844866256,0.013111844884841125,0.0044359305597641814,0.001957788067419363,0.018659090985181623,0.0003120818720775033,0.00026924941073129733,0.006620008406239967,0.00030838909406068324,0.0010309715539004061,0.012811147699057812,0.0008700992182169334,0.0003636714578546511,0.0024209607717285285,0.0002947211510358999,0.009515670198461204,0.018324196099347618,0.001878358364750186,0.0011829559281829034,0.035058007120377425,0.08459034102063415,0.0004909025235880638,0.002577944514680924,0.06388478776777483,0.0005571658098046838,0.00018519803163098155,0.00947979287531023,0.00042014549090214117,0.0007353817103652035,0.0004767783382479781,0.0004565197265341952,0.001185453004554461,0.08189445854320859,0.03736856952590809,0.010641049583907155,0.00022042476625462452,0.0009848316002776325,0.0007299435315038761,0.0009962597486553623,0.0009208704266026522,0.001613514824758514,0.0004912550330991988,0.0017489246980182521,0.0004850155515915165,0.0006514376603493576,0.005579196564410703,0.0030598453090976887,0.007707813888211208,0.0055349852248033635,0.0009218682470199189,0.001045502395113832,0.004006744486351101,0.02287087499974631,0.00394013933935227,0.00029889508201435915,0.00105403448393019,0.09326207203101737,0.009596502499795555,0.029352058538205286,0.0019389048991347432,0.0027041141160237384,0.13367284421423864,0.00038231125205424003,0.00034983333513184786
2023-09-25,0.0005288039813306256,0.045401640225529574,0.00048399029691634547,0.0018216722063403071,0.00036871172180255384,0.004943006871797104,0.00045947739095481444,0.002193600079743358,0.021620583983523494,0.0008653016839325999,0.003648068974632997,0.0005176487728335816,0.0007366777551565989,0.000316987891963148,0.003100415202417039,0.01455216215977317,0.00039018040038758865,0.0004939731845245353,0.0005224598738737058,0.001124250404955119,0.0004382797658066547,0.00025539270908058695,0.0003410962687431499,0.003120954445507404,0.0006321486576949984,0.0003829834828749545,0.0003357213938557261,0.00018736644696140979,0.019848712244711974,0.0016963237202939304,0.00020668994915907585,0.0011005585417799533,0.03612114384767987,0.000318709665384158,0.0011384575897803798,0.001342949943798356,0.005853770050909853,0.012742564383060144,0.004347689084587959,0.002005210767785659,0.017952243439750163,0.0003120499237426377,0.0002814248623048616,0.006504389658970727,0.00029728394579280266,0.0010487281419695152,0.012501835814685013,0.0008732567489701334,0.00036018241793145573,0.0024537438712038287,0.0002976139937724469,0.00942089462152869,0.017937302386682983,0.001892655761614576,0.001233744555328386,0.03515038456301609,0.08299216913881984,0.0004803212063080961,0.0024685726239969553,0.061557664330094686,0.0005627791087349034,0.0001772161903660176,0.009528423817568375,0.0004231988927887648,0.0007454534327520409,0.0004833625108124781,0.00045329021379375117,0.0011512544578189646,0.08272223058688992,0.03637358300182479,0.010466741652939485,0.00022304001307049193,0.0009763960610884876,0.0007253177503672517,0.000987618971088171,0.0009114171297980165,0.0015795854166388813,0.000488928179675168,0.001805445728824578,0.0004910907309285507,0.0006406553727568565,0.005505271613563081,0.0030207196938848413,0.007488948303047741,0.005547672046196426,0.0008956239448010779,0.001044255212338396,0.003897839088360771,0.021986275925333042,0.0038598298065291993,0.00029312312466570664,0.001040730042040177,0.09140607250467447,0.009505588118212694,0.02948030722662393,0.0018977591253037387,0.002619984684805935,0.13037522647744773,0.00038179331333526085,0.0003353778191015577
2023-10-02,0.000515821182851868,0.045992162379469,0.0004947638523858584,0.0017521911032976224,0.0003743819524549796,0.0049804854515679425,0.0004553225867951373,0.0023423314602256866,0.021080432831493145,0.0008237124973690999,0.003724056552115952,0.0004924028822952917,0.0007297010267405316,0.0003140669483247947,0.003025828749293291,0.01411000223769168,0.0003931798327985679,0.00047560676475880083,0.000521951266393986,0.0010801235097855821,0.0004368661314412844,0.0002515786907981202,0.00032948353436973774,0.0032282729515211257,0.0006448501884450684,0.00037651159206578345,0.0003280054161703408,0.00018012350169664394,0.01925701512819802,0.001660467029355897,0.0002020309209719664,0.001059744873330585,0.036256390692347866,0.0003107978323708679,0.0011878657704354374,0.0013097050845787064,0.005836115915181767,0.012313756390129674,0.00422028923044756,0.00205953185675183,0.01712463747290316,0.0003111328482533035,0.0002844684101977701,0.006336215459519686,0.0002853824730453787,0.0010583557812296276,0.011917886870568318,0.0008721861465748792,0.0003527908062721394,0.002546282589051062,0.00029956809621800503,0.009221009761640463,0.01742247102883542,0.0018983839341266957,0.0012867287745733542,0.03515082403059038,0.08135049711807471,0.00046408921862320574,0.002408592671564746,0.058584536394743876,0.0005612538094869522,0.00016873990295253574,0.009707780623531835,0.0004260463046197878,0.0007522669051880611,0.0004872033306252937,0.00044751668533963906,0.0011100083468430562,0.08275581693922589,0.035167751924968876,0.01025037494322691,0.00022310462723838998,0.0009596154896262238,0.000726179790998438,0.0009835201606298407,0.0008891333565458009,0.0015385762114061782,0.00048411369621766175,0.0018812041364489193,0.000494464997476005,0.0006228452581017715,0.005428783509780262,0.0029514782808724668,0.00722568751207858,0.005550284086929399,0.0008637629002405481,0.001064329406431173,0.0037499972016677144,0.02095221403035455,0.0037508436741242705,0.0002853399795793537,0.0010220377928638017,0.08858556039892738,0.009308515391417497,0.02954100917885994,0.001843869106491056,0.0025103259899971666,0.12555600232438505,0.00038124420198846473,0.0003191105886350338
2023-10-09,0.000502360991726285,0.045777415988282576,0.0005016344871172871,0.0016670977682219491,0.0003780664980311109,0.004932692070889439,0.0004457260817884536,0.00245635778954112,0.020465267501405943,0.0007739437389626243,0.0037536234199634856,0.00046576407180863827,0.0007205729962854126,0.0003110284445798026,0.002933581591241509,0.01357553290990388,0.00039253600621033517,0.00045379204209563005,0.0005195337293668612,0.0010297922703137949,0.0004384422888421919,0.00024678422802479555,0.0003159202604121863,0.003362694839515755,0.0006383349490933587,0.00036485207662044565,0.00031904133646373393,0.00017306494367460965,0.01854624506542539,0.001597309598364151,0.00019684775550447015,0.001011019891208776,0.03473289328136582,0.0003012897990752112,0.0012072291610160431,0.0012692776264796766,0.005803171196301746,0.011842890684085672,0.004058496738052447,0.002072869464743746,0.016217082414105983,0.00030930819672232344,0.0002761644447013158,0.006121622022437185,0.0002732007206206094,0.0010592316048453462,0.012892560656824863,0.0008668473468438589,0.00034151755252303275,0.0026542927912636878,0.00030047756929958594,0.008924112516417903,0.016800678635013853,0.0018953208551292437,0.001311267913315776,0.034747210310356214,0.08660089518647476,0.0004428683390348788,0.0023839280449698902,0.06296883587656504,0.0005522499568068668,0.0001600879595723765,0.009824597477442982,0.0004286350521859776,0.0007555043657804486,0.0004879185570723114,0.0004388615515403216,0.001064251541612298,0.08014695315514077,0.03380536071819844,0.01000009879821847,0.00022026748223893643,0.0009351795791365897,0.0007153657394124488,0.0009848149402594613,0.0008544296024813742,0.0014927915942160735,0.0004768377028265996,0.0019079657060829174,0.0004949957564929497,0.0005986125945011069,0.0053509204933185695,0.0028540653747960157,0.006929958258089417,0.005473459719562282,0.0008277970164731335,0.0010922133828296717,0.003569822369542804,0.019819909617934804,0.0036169605355593653,0.0002756664502858666,0.0009982013567807354,0.08497747215066491,0.00901320674938053,0.0292562386600205,0.0017794973471897944,0.002379769910557905,0.11951953007755735,0.0003806880204853524,0.0003016966367089591
2023-10-16,0.0004886195819707945,0.0441918291476576,0.0005038695340351345,0.0015706281457308793,0.0003796527331459354,0.0047510033339006556,0.00043132841387191463,0.002412278768471139,0.019799911385474298,0.0007197088872107551,0.0036734258598110896,0.00043874928144765505,0.0007096688440673012,0.00030791669054797875,0.0028276835043492625,0.012972464914428137,0.00038827880951444835,0.0004293032338125503,0.000515259988832506,0.0009754193751776209,0.0004434575723013048,0.00024114822828996257,0.00030086933651313127,0.003463376310663846,0.0006086031267593418,0.00034888275851951007,0.00030912179549094404,0.0001662876437000233,0.01774918376658241,0.0015027899390426184,0.00019132083143605372,0.0009567722999481881,0.03934157826087826,0.00029057608975972186,0.0011717003223620868,0.0012228890891983811,0.005756523746619625,0.011349461146465433,0.003869591010397094,0.0020039148876055024,0.015273226983057442,0.0003066052323400551,0.00025835627489298116,0.005869859198099808,0.00026122923435896683,0.001051319015455224,0.014817168541226567,0.0008574371935210006,0.000326606982018709,0.0027261650256744556,0.00030029277501205417,0.008546363974182335,0.01609982288689505,0.0018837773590836984,0.0012823383158565643,0.0336859278168558,0.09619575846522799,0.0004177692763154623,0.002360888103199769,0.07116348252911975,0.0005366056032823602,0.00015156922361685336,0.009671334359164051,0.00043091637638756775,0.0007550496769044765,0.00048535378280118645,0.00042668220282249123,0.0010168574422867447,0.09136231941362809,0.03234851191607159,0.009725992710218121,0.00021447654719839563,0.0009044570487434184,0.0006749470604272934,0.0009908238149031762,0.0008079922483107522,0.0014446949092999117,0.0004672994637912666,0.0018318108213576875,0.0004927089781306357,0.0005690534785678517,0.005272859309459375,0.0027332612426449764,0.006615276185318829,0.005264009692168259,0.0007894491570862378,0.0011107314569369154,0.003366237676893015,0.018643906104794314,0.0034634934460835492,0.00026433156264496336,0.0009698270519364025,0.08083246994151075,0.008635734757342325,0.02839896503139751,0.0017075287747472714,0.0022345947797325124,0.11268666999352761,0.0003801485711552742,0.0002838466034148089
2023-10-23,0.0004747972495790687,0.04121624773504088,0.0005011351977219536,0.00146771432272282,0.0003791331304679156,0.004429147669839444,0.00041323081215405527,0.002172420378457673,0.019111676624426716,0.0006649230410606102,0.003464919805245938,0.00041232668770291905,0.0006974595772098213,0.00030477706390863576,0.0027129383356284315,0.012328457544850313,0.00038064155872140896,0.00040306747665153466,0.0005092859315783057,0.0009193204484886394,0.00045143605442094544,0.00023485433706002269,0.00028489500409768033,0.0034912162823417603,0.0005575246066348798,0.0003299984716964129,0.00029859326583208176,0.00015987412381784628,0.016903269190347424,0.0013767105812013125,0.000185657326543319,0.0008996694756806308,0.04095019428847646,0.00027912662909440427,0.0010806349059312114,0.001172112596407105,0.0056986196403266565,0.01085333682266835,0.003662565936949642,0.001847538355942254,0.01433535846216108,0.0003031043511419349,0.0002360255283025461,0.005592398331339694,0.0002499029196554071,0.0010351709133963772,0.014316535513159173,0.0008443774343558962,0.0003085186065531504,0.0027302338148122722,0.0002990231649000685,0.008109862031870184,0.015352244414893591,0.0018645716623587442,0.001196952059608121,0.03189923173830036,0.09428210342813566,0.00039023467979360746,0.0023016737467956303,0.0666115341005689,0.0005161287123461087,0.00014346184067667172,0.009148639631459636,0.0004328461424129693,0.0007509948692111142,0.00047960258968138866,0.0004103510403260741,0.0009706332010292288,0.0928437039382569,0.030861254957583524,0.009439277669569628,0.00020599670623119422,0.0008693607081538982,0.0006015466543058635,0.0009996786311170663,0.0007510877576178688,0.0013967237816925185,0.0004558538872015094,0.0016569578560665225,0.00048779686465634346,0.0005356415415912625,0.005195745874182305,0.002596088975101098,0.006295574952739119,0.0049166358729565264,0.0007504804328545033,0.001108205694778876,0.00314945441899691,0.01747680092242629,0.00329681423031013,0.00025166411204023096,0.0009378377698037292,0.0764350348823433,0.008198215723486706,0.026906631678138417,0.0016312431741835956,0.0020819057407533673,0.10552767155673692,0.00037964901919646866,0.00026625221964304385
2023-10-30,0.0004610954875197422,0.037436409379979524,0.0004935471998967451,0.0013633800100197786,0.00037660453168580536,0.004011018016980879,0.0003928599878438158,0.0018261507770310026,0.018428339100753328,0.0006132157553485106,0.00316801127403568,0.0003873504206426906,0.000684487024780256,0.00030165534854633227,0.002594522651298635,0.011672823600535023,0.0003700476441367206,0.0003761009223467157,0.0005018626666756673,0.0008637653869755777,0.00046113459866816683,0.00022812236524716618,0.0002686345928420012,0.003451629960194265,0.0004927752493496483,0.0003098338863848422,0.0002878392824793169,0.00015389278553219906,0.01604740070370421,0.001225026837328809,0.00018008084066751246,0.0008424065724392195,0.031163542828564202,0.0002674656584963815,0.0009596509990799209,0.0011187888095439537,0.005632609710344073,0.010373321741851581,0.003447187407902867,0.0016411964696217375,0.013441101857964143,0.0002989335294648346,0.00021474224520460627,0.005301867509315504,0.00023958305972340257,0.0010118755539923537,0.011060644860291267,0.0008282875072955399,0.0002879063540667115,0.002673805316162504,0.00029673675004418217,0.007639855790428849,0.014592026575050704,0.0018389658927717714,0.0010773238393662272,0.029558515597460665,0.07803826198025288,0.00036188920141296915,0.0021836193026854287,0.050427412555076837,0.0004931791743162107,0.00013599980350259474,0.008337070120059294,0.0004343854815085581,0.0007436336271675635,0.0004709964840241231,0.00038961568953205613,0.0009280048046352833,0.06716791723756418,0.029404403835358826,0.009151509699004159,0.00019539056564576751,0.0008321554368507283,0.0005121156853510676,0.001008964938971984,0.0006858702114415105,0.0013511353157875463,0.00044297805615930915,0.0014416247970336971,0.0004806058195997927,0.0005000766638724688,0.005120678389473356,0.0024509202253135574,0.005984153391098577,0.0044811977051600485,0.0007125414371839194,0.00108426445666555,0.0029298804947655273,0.016365144746286503,0.003123804995942112,0.0002380783656032871,0.0009033974919379333,0.07206373987651385,0.007726029369143671,0.024928503579205542,0.0015540707335446413,0.001928789195476255,0.09849605812577239,0.00037921156472480214,0.0002495343463095924
2023-11-06,0.00044771404412706663,0.03371579297296704,0.00048167235358766055,0.0012622198882695753,0.00037226160934032405,0.003570696704010994,0.00037179826200621003,0.0015035405253910228,0.017776361471892644,0.0005675718395519511,0.002855463942923077,0.0003645209903507714,0.00067133479114591,0.00029859706696314954,0.0024775784679443467,0.011034327267397552,0.00035708622366615445,0.0003494407080918408,0.0004933229930107847,0.0008108145559911082,0.00047089337930241733,0.00022119764469111732,0.00025276572614972657,0.0033875966330821038,0.00042549206715196354,0.0002899817804709631,0.00027726149425403164,0.00014839873151600025,0.015219010725497549,0.0010598018834720709,0.0001748199404450581,0.0007874882395577245,0.02622713039568602,0.00025614332730386686,0.0008431098924453047,0.0010649259373875985,0.005562152049202846,0.00992608559602027,0.0032330733447775814,0.0014394872957118646,0.012621375539589006,0.0002942619882973449,0.000198543773490845,0.005010978988519052,0.00023055082455311626,0.000982953188053835,0.008583950273097314,0.0008099445511193082,0.00026558635776738213,0.002595858827520387,0.0002935562330971608,0.007161885382479026,0.013852447109743872,0.0018085716127762591,0.0009571148183067925,0.027015357043425916,0.065041377310029,0.0003343749094947029,0.0020121681358561683,0.03999685825442992,0.00047019609319838877,0.00012936717181163886,0.00744817949647731,0.0004355013559807859,0.0007334422118539689,0.0004600665538090839,0.0003648966210216205,0.000890830526328676,0.05772556181292786,0.028031692514157613,0.00887385307394496,0.0001834640493410151,0.0007952316833455252,0.00043234226433136284,0.0010164969378176742,0.0006155633771506236,0.001309892863364967,0.00042922753751080547,0.0012498962347552577,0.0004716154307641192,0.00046412055088465234,0.005048693124125028,0.002306464012880336,0.005692864987973334,0.004039647678588258,0.0006770665052221651,0.0010494902120648606,0.0027171610274469796,0.015346944997383635,0.0029513150034234737,0.00022405468021478584,0.0008678176553151357,0.06796058972008431,0.007244945090075351,0.022771821112581466,0.0014793598047933487,0.001781608711915162,0.09197836004654011,0.0003788571286488181,0.00023420948873370065
2023-11-13,0.00043484800760988966,0.030772736936484173,0.0004664798803541287,0.0011680462649867446,0.0003663849133462187,0.003180038730018354,0.0003516074076515521,0.0012805670294214378,0.017179535671155124,0.0005301449234394594,0.0025928489785947725,0.00034437167927397794,0.000658596819823558,0.00029564681649430044,0.0023668723223798965,0.010439345681698159,0.0003424783705474657,0.000324080050039378,0.00048406310597512263,0.0007622078240206561,0.00047908972557324583,0.00021433889925119337,0.00023797083965777213,0.0033498501222035985,0.00036673731623904017,0.00027178167757908054,0.00026725958862034035,0.0001434350237522131,0.014451756449583571,0.000896522646685808,0.0001700962691144494,0.0007370710966896504,0.02750434956853084,0.000245705579776996,0.0007555801854714434,0.0010125911871681685,0.005491190393210437,0.009525531417987865,0.0030289388182232566,0.0012835365686407853,0.011899638374047821,0.00028929142671967685,0.00018926694571361476,0.004731598723616886,0.00022300978142003426,0.0009502186053770864,0.008106622928134839,0.0007902341563606679,0.0002424950921634439,0.0025408667601774797,0.00028965202594867826,0.006699374223069415,0.013163890882303532,0.0017752343064967313,0.0008636847767777496,0.024667445978399042,0.06290828583211142,0.0003091917170993935,0.0018185310905936703,0.03860667121288139,0.00044931457986842875,0.00012369884586808916,0.00670035000036779,0.00043616703919131296,0.0007210492321984421,0.000447484544360231,0.00033743365366513774,0.0008603379200158005,0.060959898515763146,0.02678753628968168,0.008616502425038402,0.00017118294980240003,0.0007608709348992526,0.0003804991659927374,0.0010210227393663057,0.0005444130192134464,0.0012745968589009697,0.00041518955375304765,0.0011160485262926778,0.0004614097016023359,0.0004294451026445113,0.004980752923734253,0.002170832187483312,0.005431611130393768,0.0036693500527867078,0.0006452175840416748,0.0010193353039210102,0.0025194910799192964,0.01445080045958972,0.002785693521197763,0.0002101160942186792,0.0008324587845576526,0.06431375797583741,0.006778684410129058,0.020781681738305042,0.0014101814125655626,0.0016455487861814922,0.086266928601139,0.0003786050569579281,0.00022067605228762063
