,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0010191051236606698,0.04284230328404556,0.0003585584813661236,0.002492564763071937,0.00026785603088288085,0.0049688880924262015,0.0004089459785541698,0.0029289483484075526,0.01951685496523318,0.0007904100290055227,0.003765360935973598,0.0006824459207599452,0.0010314170422150261,0.00037391696686294064,0.0035043123372405028,0.014609908135558656,0.000283654326630411,0.0005572948760210481,0.00046144744266988244,0.0011872382466703911,0.0004251958373644798,0.00029945477922832395,0.00035606305213229446,0.0035102505828845114,0.0006425273310897742,0.0003737300987396998,0.00041569804241641493,0.00021588676726345707,0.019767772907049213,0.0015677542995547386,0.0002305886110118347,0.0011147578106119607,0.0351584786143786,0.0002953749273559014,0.0009220614349216462,0.001228838003026192,0.004530737420952768,0.011938384886604985,0.004433691037204967,0.002050805401312206,0.01698876158925857,0.0003024906048734779,0.00018342131778054056,0.0069770247343478725,0.0003579215531825905,0.0009744972136924741,0.01264104241244442,0.0008001882275016303,0.0003155733532799329,0.0027669088905208183,0.00024626402664173423,0.00934528369425707,0.017494173560633236,0.0016169384855536037,0.0012131557687623355,0.03562000695300858,0.07975948923457905,0.0004512248635254821,0.0027615810911811207,0.06641702086238772,0.0005115439596588619,0.0002081290867932613,0.009317693881704612,0.00048620876448282445,0.0006318813073390524,0.0005046634930694847,0.0005048456506193827,0.0011802497478963889,0.0840911822582604,0.03482258155441993,0.009544769822729776,0.00017373568244804263,0.001100591419287946,0.0008004497340858038,0.0009660494982079792,0.0009336424024301281,0.0020363917810327084,0.0005514309514437857,0.0018089197189073006,0.0003763175687278567,0.0006527893904469988,0.005801154589110381,0.002949519750957497,0.008232763195544484,0.005618393685415067,0.0008110755255727529,0.0011487995194076571,0.0039275666560098215,0.020177181358446563,0.0039890057566604005,0.0002907127496353012,0.001093171740061245,0.08651844685571226,0.00942701768778061,0.030393044111344726,0.0018992275207143773,0.0033416729650161967,0.12682812332657412,0.00022912984166142746,0.0003849396788772739
2023-09-04,0.0011192429701113835,0.043425353177372734,0.00043867069644058505,0.0022490242169481956,0.0003603699929842154,0.005126280602646371,0.00040522371647090617,0.0026309466894783385,0.019729983219032705,0.000865972518373885,0.00360865483020301,0.0006335072935894603,0.001083575552258987,0.0003700731312304627,0.003727574663766589,0.014872263194813181,0.0003540849500369303,0.0006112505095277046,0.00040733574046250136,0.0012220432140495404,0.00040521339315132516,0.0003166959433905306,0.00041360177232171693,0.0035218124697348474,0.0005841137293263594,0.0003438533222650598,0.0003730683619383802,0.00024044780947181423,0.020339681823945282,0.0014542026126797072,0.00023203962560786937,0.0011488775523240211,0.0363438504975815,0.0004453125601736682,0.0009525266612289534,0.00140650519196966,0.004346597515615004,0.012540156990160522,0.004453054661346585,0.0020162890317307835,0.01739715544110343,0.0003937471619882126,0.0002551642172833597,0.006264407271518182,0.00032574616760354467,0.0010517227842546941,0.012315224436985198,0.0007983572278216913,0.0003244248217913307,0.0027093236000515454,0.0003024467087657489,0.009348242120335644,0.018110481550010233,0.001714105615043892,0.0011260164629908142,0.035974389548768824,0.08132053055070071,0.0004932357723268232,0.0027938000929084274,0.06364296771809119,0.0005701336801009506,0.00028667099673249216,0.009251666706251863,0.00044235617569056017,0.0006053574500228597,0.0004676195579096759,0.00045432873516399353,0.001160290429667881,0.08680160093365939,0.03586713882316642,0.009806388768384753,0.00020657118275531675,0.0012431027783079795,0.0007046914306644255,0.0009897556445672656,0.0008488564528188503,0.0019074338425192963,0.00045931305690282564,0.0019393125697536387,0.0004330347842943804,0.000575141368020504,0.005869208099872172,0.0029751315741944066,0.00833739675598918,0.0054584804015262054,0.0009788919824233527,0.001196286443211002,0.003630042338246366,0.020980313344911898,0.0034829747985910195,0.0003089197662119415,0.0011707602018947087,0.09014788363922373,0.009271643848563178,0.030770122720292573,0.0019248093514264897,0.0029648634145313553,0.12658331968342007,0.00019022536430223473,0.00034927137824689443
2023-09-11,0.0010070692689259073,0.0423711595863252,0.0004069075694104299,0.0015966523941197653,0.0002946407344875324,0.004771890613238477,0.00041422081163487967,0.0021344483430681843,0.01945906905471343,0.0008507356746208463,0.0032734057383972687,0.0005354271936340209,0.0009506352395728887,0.00034049589482549225,0.0033430657307018585,0.014612698352601167,0.00025983951456309536,0.00048149213455544467,0.0004910988992296917,0.0011427293037165524,0.0005340091831033016,0.00035486894498557676,0.00033334799814997197,0.0036146255363007224,0.00046137353747351025,0.0003402259336467348,0.0003329054892270169,0.00026921570017588104,0.01996202064467447,0.0015032000050528946,0.00022955291585250836,0.0009945593461569708,0.03476313827987384,0.0003294058423932225,0.0009021064668601347,0.001327451788736091,0.004197797271449989,0.01176768244350825,0.003668220394318865,0.0018192540203943322,0.016351935873368428,0.0003519256224936161,0.0002212229707567748,0.0060700821710625765,0.0002823291742391851,0.0009938253045662843,0.012347498843535391,0.0008049481890584298,0.00030685419922518346,0.002840775187635017,0.000318745364147159,0.008080633200897296,0.017899643125225843,0.0017472312498920772,0.0011681363370616132,0.03447917122406467,0.07937182068672592,0.0005559468563699015,0.002592279729000036,0.062395945222403174,0.0005535740190641573,0.00020766842434806408,0.008916959903418549,0.0003621558625202923,0.0006328155675211607,0.00045316135701542763,0.0004645827395757852,0.0011358629637757594,0.08415913844101398,0.03350233707366015,0.008922294242543288,0.00017952514594947021,0.0011737370784848248,0.0006666393398973262,0.001070515156789216,0.0010175066493546445,0.001865333119198796,0.0004906289533851777,0.001793020807789314,0.0004538332351379732,0.0005291736890645589,0.005385020225289693,0.0027342749854364287,0.0077543057439032025,0.005214195428630742,0.0008031199183553236,0.0011192087938071092,0.0033936353330510497,0.019791112608135934,0.0029406926519174197,0.00028828050906167077,0.000925229987106459,0.0855747834945371,0.008078418977470893,0.029409255462346004,0.0018960694788287286,0.002455400124312591,0.12261837893144953,0.00020416803161832188,0.00034567295035637307
2023-09-18,0.0010412872049575719,0.04349433629670715,0.00036910646810162464,0.0017880897692592154,0.00029938953150534305,0.004593640705783571,0.00038792902180779376,0.0022716422958190957,0.018627133194926145,0.0007438154684929396,0.003548465381372619,0.0005309449020883498,0.0009829834818829313,0.0003549223508122532,0.0034371334074151387,0.013984291504443469,0.0004442025112532475,0.0004494348108966085,0.000528712807858211,0.0008559955935714851,0.0005059030571089139,0.00035503413810860144,0.00027848243003692315,0.00348006500477274,0.0006046590303187535,0.0003372821551391962,0.0003645795287385078,0.00021270831751931776,0.01909667842550681,0.0014433775463903124,0.00021724353137235827,0.0009967845367883036,0.03367591218992167,0.0003317366954664184,0.0009659386841352254,0.0014303088306614467,0.0042728956990114265,0.011335725225757678,0.003962047515757102,0.0017715279716200392,0.015934634039418298,0.00035989250947202674,0.0003277131886285643,0.00650765922152395,0.00035061796981448773,0.0009158836473190058,0.012498099326243647,0.0008687023609703708,0.000278579243057793,0.0026448385008944627,0.00024223854801319402,0.008667184084037766,0.016813958391738906,0.0018518943516558659,0.0011838455751944758,0.034442556135453564,0.08044201346947498,0.0005611218316351555,0.0027021179598523764,0.061374888194436136,0.0005442841425909998,0.00019886992746344487,0.008793342553569939,0.00030155090347399065,0.0006181530376130107,0.0004743431972791674,0.000442880130511618,0.001060532251303898,0.08205696130353393,0.03346485122084039,0.00885010511192664,0.00020161515945290724,0.0010541467067973064,0.0007897902895786121,0.0010204927497633736,0.0009069416291229274,0.0019201685857085165,0.0004526065898783497,0.0016162171773382052,0.0004276080860454075,0.0005876226331184522,0.005400355626582405,0.002750988490923295,0.007767100347477639,0.005561694009780396,0.0008022431031120137,0.0010726315864968915,0.003701978227924902,0.01928740519402347,0.0032845107384540896,0.0003126664284730092,0.0009884350885981288,0.08406766395945801,0.008765328936676085,0.029489138831370193,0.0017745897098734394,0.0025482184911870104,0.11901985640656779,0.00021067819497526828,0.00041238032520456895
2023-09-25,0.0011368435862061516,0.043381355434378516,0.0004623840101586254,0.001936330053827036,0.0003423552108755989,0.005231913360470474,0.0003814836103596526,0.002337793528843518,0.019013059616722637,0.0006629912975613073,0.0032705762020576075,0.00048815841301163654,0.0010181486604776595,0.000354774848778747,0.0034581594273661634,0.014677133250796656,0.000311351647611673,0.0005144040000753745,0.0005019639883561324,0.0011230588858925287,0.0004364149807522945,0.00029898287130616783,0.0002981353622231577,0.0032860013597898006,0.0005939625108727762,0.0003965812367691747,0.0003430781822373126,0.0002328994564461129,0.019642404657194627,0.0016006735433675562,0.00019411445087669373,0.0009266012170761783,0.03419020228001841,0.0002647630811216964,0.0010678902112590265,0.0014008070331997331,0.004400587282009393,0.012278048784316412,0.0038471438161972646,0.0020258070911225753,0.015981003998626897,0.00035777029005764325,0.0002865992728944131,0.00614241296325488,0.0003271444067001682,0.0010238675516731563,0.012857345952291314,0.0007849648548956259,0.0002872579159577588,0.0025178673519857648,0.000325072065300476,0.008615081459541533,0.017309277492473886,0.0017774139817482945,0.0013032320109520508,0.03459762516290407,0.08005550075510091,0.0004504594440107629,0.0026394944268201053,0.06196737845098173,0.0005998884771751309,0.0001623874438001055,0.009153007688142471,0.000425175304492048,0.0006129477055972141,0.00047971393325443705,0.0005364469676933581,0.0010976424044519765,0.08331716726460518,0.03320877415290126,0.009428795108511547,0.00026423612993163386,0.0009001102127581417,0.0006132612666406604,0.0009894530900955126,0.0009104638274633306,0.0019552571995149464,0.0005373808536720517,0.0019273497462803956,0.0004078148975864108,0.0005619625263833863,0.005637926665726534,0.002850185213241125,0.007679861516856181,0.005170368643767366,0.000810014234995689,0.0010284280189916041,0.003412954562357488,0.01910444370232895,0.0034523137564741024,0.00026386239854646917,0.0009027715015638099,0.08320233823622004,0.00859470682019914,0.02970849543827631,0.0016358448162080977,0.002635343607102384,0.11559320275549345,0.00018895718792374814,0.00032693842192382284
2023-10-02,0.0010607775165861776,0.041957771569289044,0.0004038387848040835,0.001700627549503122,0.00032826827116028546,0.004730470414900906,0.00039312827389713123,0.0021865043738144036,0.01796318517784512,0.0005609543670974266,0.0035031841883339087,0.0004057115244347174,0.0009549345712420478,0.00031880223020598234,0.0033595936310855698,0.01372639089734232,0.00041793398263849455,0.00044755739737417996,0.0005993595150435321,0.0009597576529264897,0.00045869136168120674,0.0002966095065777162,0.00032103340975595315,0.0033239408820017096,0.0005856752513920419,0.0003703477739382709,0.000340640500527581,0.00015638381051875325,0.018414602832236,0.0015801237542715225,0.00019890730141242238,0.0009377772539719617,0.03352720696057967,0.00030779284909736434,0.000892174079375289,0.001249899587101667,0.004349346667924621,0.010783023709183171,0.0040585552883694856,0.0019916014587836673,0.015275485319374527,0.00037480744136166835,0.0002954234929536682,0.006830675380106529,0.0003205952746495836,0.001007906047731174,0.012395618741243378,0.0009033686746042892,0.0003458719845663671,0.0026049664098138654,0.0002454282905752632,0.009233919890139206,0.01654144918144689,0.0016891192454737153,0.0013448704327172125,0.03390763805932247,0.07983544258574982,0.0004456351443589264,0.002348538889945351,0.060467273838287074,0.00052966373470992,0.00017241153613909457,0.008447729054290275,0.0003836412417410348,0.0005582610479741863,0.0004177961132197211,0.0004846513721182553,0.0009295652214346558,0.08168841411596965,0.0324302566854968,0.009071653734463883,0.00017176430582764557,0.00106834520388,0.0006746231014455262,0.0009250293820933604,0.0009044901874344228,0.0017394445303441169,0.0004054721956586721,0.0017009682457230484,0.00048099463805016223,0.0005493240586186806,0.005606530470828022,0.002811757882836707,0.007360855791055282,0.0055908717280640655,0.0007631724423198289,0.0010645794416452165,0.0034439025158077667,0.018448218854145312,0.003373387442760894,0.0002782695357664702,0.0010337285447962897,0.08127601927913174,0.009363946305078157,0.028977519330698705,0.001602549766320006,0.0023033598953233377,0.11316663459437994,0.00018621026949226124,0.0003971125760460986
2023-10-09,0.0011259113726282055,0.04296027774212244,0.0004082485084082291,0.0018546605908719024,0.00032560493791054394,0.005118835022025131,0.0003838401781611126,0.00237738082997936,0.01797571221547683,0.0007046969630069775,0.003668939459271941,0.0004254119346097723,0.0009820236575472426,0.00036341486058266085,0.0034072154638128886,0.013191456104843555,0.0005008290674003864,0.00047753269819897435,0.0005004516392018879,0.0010210280037443588,0.00039121088186093976,0.00037435791223116666,0.0003337046240971421,0.0036017142256382665,0.0006442822544077462,0.0003502288288828803,0.0003209950779344412,0.0001788572906624857,0.018424907407799455,0.0014394264102458882,0.00017033290551451196,0.0010391632563977076,0.03365600538301702,0.0002897669104813724,0.0010628051704669645,0.0014436747256914182,0.004299038055666394,0.01107539955582071,0.0043160276125278315,0.0020776641370612962,0.015401724671006811,0.00036903125115039684,0.00029412164527893765,0.006137768713029348,0.0002902469583140344,0.001029121978858149,0.012958371245470581,0.0008396697080855674,0.00028483699839373054,0.0028004638350704082,0.00027027423708883346,0.009264390125921498,0.01641289867418745,0.001867008107970408,0.0010887569251641193,0.034501187934001476,0.08298041509553497,0.0004631461735486002,0.0023374097881232,0.06191955528321437,0.0004890144914860814,0.00013578541432453882,0.008796590605172086,0.0004922190389777282,0.0006073761721692606,0.0005527208513228333,0.0005021368687056232,0.0008549736447091875,0.08273847819783729,0.032771999006751734,0.009038419411710538,0.0002132665405739145,0.001040126524571735,0.0005133582399474351,0.0010477898330415382,0.0009076410188943342,0.001804039032769614,0.00037399360977902673,0.0019387231926432816,0.0004623618642156266,0.0005498472431939348,0.00567577044052592,0.0027873112519111905,0.007621112726920338,0.005519991121761458,0.0006846421258500019,0.0011804058372005145,0.0030889448309378872,0.018687836136519063,0.003620230261669859,0.00027696464631182723,0.0009679722113102965,0.08037438116212148,0.009287888861236335,0.029682814035835503,0.0017640781852351212,0.0026083833090697673,0.11211970212067401,0.0001586550175068595,0.0002900861285563617
2023-10-16,0.0010343182507598977,0.042880127490067185,0.000515669104893828,0.0023754530266782846,0.00040134952211200647,0.004337517385280341,0.0003775320367933418,0.002844046737143974,0.017143771567746553,0.0006167044076991124,0.0034911898685299403,0.0004936621385922032,0.0009763088981506798,0.0003648247003392018,0.0033089629816741547,0.013698905335128185,0.00033853925996034807,0.0004394681287497427,0.0005503109316786253,0.001050516392627639,0.0004793521481225991,0.0003314594827826946,0.00033734164494675595,0.00370930376898209,0.0005494660789568084,0.00038430049405856285,0.00030734720440052203,0.0002385237823887995,0.01840296737173147,0.0014403483368468596,0.00018475958473229418,0.0010436779075865975,0.03526821704828286,0.00019984433798771455,0.0010598144240141305,0.0011809042388177225,0.004371806218360829,0.010847265894567729,0.003755721516029339,0.001869429456585839,0.015431363860888966,0.0003857378831571178,0.000329026591150526,0.006541424465100719,0.0003347864781903299,0.0012911919979492266,0.013831880293157585,0.0009218090307086582,0.00038079855621652386,0.002892510159848184,0.00030558888507192415,0.008325446744442211,0.01642480904631199,0.00186685061877358,0.0013293073272744866,0.03386998885032355,0.08780489898002723,0.00042635085692649627,0.002457357332402517,0.06676895915602321,0.0006021696658105821,0.00014942314994166974,0.008785533658257471,0.0004080615865743252,0.0006525417546421415,0.0005992633531362826,0.0004389876076098413,0.001025444264169908,0.0868582498317327,0.03235956674543158,0.008740521884012697,0.0002435387493346257,0.001079632021486366,0.0006703759388671203,0.0011278061986217042,0.0008645831986161016,0.0018083199401628344,0.000521481782073526,0.0017772272677446215,0.00047122528342624095,0.0006318129568479426,0.005641725839864024,0.0026948788411946477,0.0076705677686199234,0.005057893203592147,0.0007469041665773845,0.0011520998929694121,0.0030306542614039343,0.01849437355870428,0.0033460289658972754,0.0002771025902459451,0.0009249939324442256,0.08159611924691822,0.00843765794678269,0.02908822737016118,0.0017209983932297381,0.003216451938439833,0.11327526616151008,0.00016763043957453787,0.00027077306401047707
2023-10-23,0.0010252524826207675,0.04571043545950476,0.0005830597971418289,0.002904429731349816,0.0005071949524668489,0.005048535610678558,0.00047691825166205004,0.0035039063072101187,0.01774706882680882,0.0006421206331832471,0.0037909908118541748,0.0006069782583137796,0.0010002426147178766,0.0003542711098328701,0.0033743236236066726,0.014454855698164158,0.00042436795085674635,0.0005514691736928862,0.0005764831183229986,0.0009172157893399832,0.000570684182744925,0.0003345725220984421,0.000365999361232809,0.003907331662216314,0.0005977263479269441,0.00038332123303004627,0.00034864994708659836,0.0001802116366556519,0.019459265976435183,0.0015451385405899256,0.00017899503059431342,0.0010562367920658052,0.04117039911853364,0.0002593047217014357,0.0013887328207352063,0.0013367715293304057,0.004496295802632054,0.010529877009437406,0.0044560177553972765,0.002031493420960262,0.015967234126405015,0.00033013613915973845,0.0002783630556223536,0.0074438818962708365,0.00031649284420729243,0.001337876080274612,0.01659914562468106,0.0009657004224795667,0.00044802634972484817,0.0030942603700945294,0.00026168260697252807,0.010611761836130669,0.017341623440022453,0.002201473297440213,0.0015349082112299543,0.03592086463656135,0.10346087733385909,0.00044623745378905873,0.0024288654941842245,0.07640971307951946,0.0007446869720788857,0.00023893427861992707,0.009635859003583274,0.0004840022263694492,0.0008651234814647861,0.000560482684232137,0.0005492783607144492,0.0014058328918465702,0.0976250720224711,0.033483593401344165,0.009222771796349364,0.000251635584168041,0.0010552222194008688,0.0006884616410762123,0.0010953919179410626,0.0009540776648661728,0.001933524781753427,0.0005924404167207856,0.0019134485263375637,0.0005775218849861162,0.0007378747083943561,0.005702911509018584,0.0030757916255503416,0.007515772897195329,0.005343693208631296,0.0009045951681718087,0.0012096565683277964,0.0036114381902708804,0.019120345227298444,0.003988968135348294,0.000326172777891488,0.0013225710846227802,0.08791713581455537,0.010677049724923015,0.030794596893475634,0.001624959444070732,0.003987549979021827,0.1199127090211661,0.00021307909974704767,0.0003128273440467396
2023-10-30,0.0008782365118791604,0.03353258002983824,0.0003685692479967756,0.00084253258623676,0.0003060189514287898,0.0037067100244380664,0.00033781802816495516,0.0009791334391292016,0.01509773190852779,0.0003857182587586726,0.002551026514171729,0.00040442966482859814,0.0008552738517650075,0.00034269793579191703,0.0030982437017808557,0.010857468881407093,0.00024064508307328685,0.00041827833210256627,0.0004183605170348955,0.0008610308375255253,0.0004704132860059462,0.00023176768338070556,0.00025962936647012165,0.003613628740725588,0.0004670627393654206,0.00019408256880752182,0.0002748949211152024,0.00013716044589502595,0.014992212366482828,0.001174077289975749,0.00016592716030537885,0.0007537892129172351,0.027690130708989694,0.0003022469614633589,0.0006701516704778584,0.0010705478031358905,0.0040486113415338495,0.009058566187224,0.0023867329713318066,0.0014052139959698144,0.01337355245549856,0.000277199036184244,0.0001960534345405764,0.00442078131956284,0.00023646249837927093,0.0009394150616492718,0.009865677796271911,0.0007335568857251368,0.00013492900797580342,0.0028045278918337273,0.00032470609209872287,0.00554376300006389,0.0131124416566617,0.001576363468666965,0.0008854963327630938,0.02647023694151946,0.06843534614359074,0.00033110161950893535,0.0020924148799455295,0.043360811083628895,0.0005305081147262071,0.0001352040641690975,0.00719966519664245,0.0004886593957996858,0.000605290256977251,0.0004167875022413545,0.00039671544794034027,0.0006945577286703085,0.06322576955765064,0.0287128593183854,0.0077561690853748776,0.00018346504933222603,0.000941313088169294,0.00035651480105750483,0.0009248432004384414,0.0006172595297537734,0.0017335588018409485,0.0003929558904370557,0.0013243582578907973,0.00039705086748746356,0.00020585968437000156,0.00498852309871861,0.002127911928583953,0.005995718970142693,0.004142381894828035,0.0007676887576349458,0.0011598616047536262,0.00212602983903339,0.016070770806238876,0.002511638211829841,0.00024377821051256777,0.0008527740276331094,0.06698736164083748,0.005586877671071203,0.02277580925651295,0.0012665880959942097,0.00110248101441563,0.09010454943194877,0.00017491822766397375,0.00023843546657079342
2023-11-06,0.000846713678597124,0.0321845997201068,0.000455902634040703,0.0006584123535663272,0.0003608076040075015,0.003090524680642982,0.00021743277311055402,0.00060700272388178,0.01483740406831733,0.0003864348650552145,0.0025233318288957985,0.0002795275041177956,0.000873025011213591,0.0003047597704145807,0.0029970506864101776,0.00951293274504071,0.0002198501734115983,0.00038701181013706473,0.0004057429783399565,0.0008459936371828034,0.00048207636055497147,0.00023959016524349887,0.00022624428745436658,0.0034572910081544393,0.0003710526646352356,0.0002846178798782311,0.0003425272213595999,0.00012377118523635846,0.013501245675627393,0.0011556157524505253,0.00013795056311734094,0.0007343125795607441,0.02565864126688101,0.00017510381234542814,0.0005395796737709743,0.001036238038475557,0.0041045702602687355,0.008742441110325504,0.002140503914716929,0.0012970864352279863,0.013081469037554463,0.0002740515594651789,0.00016512247148591555,0.0040250644537607495,0.00018161346165107358,0.0008352396615086163,0.009010598599758179,0.0007683716025108099,0.00015240997187724795,0.002587354119032269,0.00022380911510832847,0.0047754775867291915,0.011918760706159283,0.0015723429319148595,0.0008136836973125405,0.025383307958731095,0.06321011723213209,0.00027912857193365746,0.0019432625154653645,0.039764138815879625,0.00033979254316759413,0.0001457031251426636,0.007106049939539399,0.00036356474530997994,0.0005412735361768074,0.00033795934717384694,0.00039478311646466544,0.000723680799239451,0.05946580454402748,0.028598572119203226,0.00817343888705129,0.00021772143056547857,0.0009440705327147793,0.00026719722298912515,0.0009540099127591263,0.0006657810703339716,0.0017014753388989586,0.00036305372803526506,0.0012211364816093794,0.0003793173474607488,0.00023789344891850497,0.005152858590286151,0.001858032765090395,0.006247618053147448,0.004104335240451091,0.0005436143527741614,0.0010730026732958782,0.0016543965597726135,0.015865961173401055,0.0020642222448298345,0.00022506962408731974,0.0005632918210522061,0.06467885592810822,0.004829403758069867,0.021698116874291698,0.001283245317720996,0.0006999340915194885,0.08892746703636908,0.00018131724310143,0.0002767194990814759
2023-11-13,0.0009186943877041924,0.03229686014535289,0.00035162506549393823,0.0004966470630535653,0.00028604025514533427,0.0030067860148973347,0.00025854801545661737,0.0005237709310492965,0.014856072459657732,0.0003860039239561801,0.0024672935042754757,0.000221865297165639,0.0008744862408401782,0.00032625759669095434,0.002939112670283851,0.009245181862353945,0.00031082851591336127,0.0003781888630986765,0.00045819183869196634,0.0007498410756424143,0.0004878687612541665,0.000266168351944817,0.00024411190499410242,0.003530459586644198,0.0003473482452840495,0.0002607312569247271,0.00027985599030774805,0.00015419706928962012,0.013264757695832022,0.0010039200174753909,0.00017458190947192002,0.0008115361126846801,0.025036597120247025,0.00021384392973172902,0.0005476370401600345,0.0009825082505595236,0.004101640213770042,0.008698709077509243,0.0024949571044262167,0.0013719407361738394,0.012615322982224337,0.0002789770207743812,0.0001811214041016733,0.00387251633363142,0.0002470853269207774,0.0007612156420173219,0.008379841035775718,0.0007851896811192855,0.00016609149220704129,0.002577106090828422,0.00026767213214269164,0.005344348398104019,0.011740496092653789,0.0015799168287127516,0.000867554259090223,0.02511529261834925,0.06239172995039754,0.00028723874004424853,0.0017888294159255373,0.03845559563943826,0.0003572799288036079,0.00012803723926955126,0.006685159465258558,0.0004472480465380746,0.0005703762496588277,0.00042398620571276546,0.00037848963432384787,0.0006798921636767907,0.05859244118636546,0.028392811861943222,0.00790989353821467,0.00013291970299414232,0.0009155792033350156,0.00027093691067213107,0.0009470778714941189,0.0005447729017922226,0.0016527236137798382,0.0003599988395545158,0.001201719924923959,0.00044486699552856294,0.00027547922598340367,0.005194558109790478,0.00200864458360057,0.006086268048785656,0.004066268967290358,0.0005477941345364767,0.0010732756223457924,0.0020172512311415593,0.015390771129066463,0.0021353675010436497,0.0001865716898311764,0.0005350654554194076,0.06298498759647445,0.005319375245559643,0.021512511407619457,0.0014015085362949424,0.0006002377922170513,0.08558415327029079,0.00015020508997955372,0.00026930749761720166
