,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0010935848812638387,0.04673855703041474,0.0004597039604902248,0.0017762984698276151,0.0003348275810459048,0.004581960986283578,0.0005137107762593183,0.0021269451092070196,0.021143000225329913,0.0006738564667912743,0.0035826853397839076,0.0006010209859104923,0.0009955121323276213,0.0004722593760537618,0.0036824575469366965,0.014041613296844583,0.0003012457389146794,0.0005142165270376792,0.000485387603381415,0.0011553277610179121,0.0005380409359042602,0.0003295745255215556,0.0003669662787222055,0.004001980553036343,0.0005887650365736306,0.00035967933898090304,0.00042450031923604083,0.0002753390181066704,0.019456027968759858,0.0012825917785204719,0.0002477567291134689,0.0011648653514639562,0.036581077450862295,0.0003705974918242824,0.0009577051908762222,0.001500023619092347,0.005603044124536697,0.013058984530576403,0.0038966558349065486,0.002070976696150032,0.016940069583850276,0.0003654538443407032,0.00030212294019517794,0.006001490039342392,0.00041076811038598073,0.0008107135015717163,0.011947052591188313,0.0009411434768405067,0.0003230141606146157,0.003053300023743783,0.0002861481285975899,0.00754813787699479,0.017287410757895992,0.001775749983832542,0.0010738460389828758,0.03612232000370546,0.08098261085993229,0.0004254764788871167,0.0026423432705611717,0.06225820010701107,0.0005869002131062486,0.00022766733714477117,0.00965636071870942,0.000470690036320343,0.0007790790094183849,0.0004984710180978258,0.00046942080820972616,0.0010710277972545382,0.08115518985735665,0.03638103936952056,0.009836071992496226,0.0002114312468985578,0.0010756188285625792,0.0006327050071108422,0.0011178393966413554,0.0007384798546916643,0.002154579862111052,0.00042536997417119465,0.0018386236719819529,0.0003776347651261987,0.0005485528676834165,0.006523521295397578,0.0027941633308245398,0.008658901972135122,0.005968842338306286,0.0009815612154227516,0.0013314857477988576,0.0033945963739874623,0.020884874662514864,0.003497042067522351,0.00032610521124120637,0.001042803129930591,0.08672563098071558,0.007591403985539516,0.030758394804793282,0.0018767469115524152,0.0024227627545923653,0.12565304314402745,0.00044691031966908863,0.00039524818539682415
2023-09-04,0.0010900864858585406,0.046939300487659735,0.00047330801339178874,0.0017800028471919467,0.0003497707401265992,0.0046371342425559955,0.0005223414337047946,0.0021297919253796048,0.021106506539106527,0.0006750939450795756,0.003623171902108098,0.0005857863199524126,0.001016518768332126,0.00046759892833327386,0.003713460701020527,0.014200009101067286,0.00031772040282887194,0.0005089308607313179,0.0004920288231738899,0.0011387556673826769,0.0005532096918823269,0.0003223452625574582,0.00035996389490436213,0.004097016487714138,0.0006076180489055537,0.0003611230626404375,0.0004261251543050116,0.0002673657153259168,0.019688409711700536,0.001338076614326044,0.00024170941402800085,0.0011588589916840834,0.036860986855415556,0.00037030676124186234,0.0009618567879967744,0.0015265104225214046,0.0056758057078139055,0.012989568511301673,0.003927765498129771,0.0020862572894222555,0.01690237545613181,0.0003644553043438707,0.00030912635857609385,0.00608096946741696,0.000407311081034179,0.0008370910886986142,0.012160104836196171,0.000962890739325582,0.0003293752348927921,0.003117224320707847,0.0002860540857342409,0.007671070829130572,0.017492493166626804,0.0018106866316143597,0.00108685966647069,0.03633214107875662,0.08206697263806806,0.00041833640413202467,0.002639836152704592,0.06264565140681197,0.0005900946847686892,0.00021051427976891046,0.00969079730632032,0.00046958032038380655,0.0007864946785967041,0.0005049558676392224,0.00048484926349300636,0.001064908510123016,0.08212851813028756,0.03627721275692346,0.009772755184443926,0.0002104519457370626,0.001079189888184186,0.0006349988296722252,0.0011470590393296144,0.0007776133685435142,0.0021304743172274464,0.0004298904282339042,0.001843801488320954,0.000387557626468598,0.0005569527003962206,0.0065055193331006855,0.002827607835977007,0.008683637223729083,0.005986217885361703,0.0009805252904213151,0.001359104041699401,0.003413957569167773,0.020801660448321244,0.003538572998653335,0.00032449588307391895,0.0010436848701100825,0.08737836969370885,0.00771674990442594,0.030952818639520246,0.0019161006857651096,0.002424404298744068,0.1262233427178201,0.0004597281764486842,0.00039322798780652994
2023-09-11,0.0011014656340906006,0.04731223141235329,0.0004849840422438463,0.0018027206982221366,0.00035947938620710433,0.004731227982982165,0.0005319269161141038,0.002158325773104719,0.02117786745030143,0.000681155789850429,0.0036679438348660434,0.0005770837008513449,0.0010438840301297079,0.00045897753894190343,0.00377221729891058,0.014228417105049806,0.00032991525747150876,0.0005080443200027044,0.0004972799736769044,0.0011265050569530188,0.0005630340616272613,0.0003266248368400644,0.0003573710401715325,0.004169791127677427,0.0006220431274551337,0.00035326037353219724,0.00043303860823948174,0.0002592475592584914,0.0196775329749523,0.0014262926379133068,0.0002379853206747125,0.001157836555250324,0.037120012260487244,0.0003813416782451712,0.0009649646057533637,0.0015740968878025614,0.0056993456297656465,0.01290848403543036,0.004067324647141421,0.002096053448883595,0.016694512023267754,0.0003647476474974709,0.0003051618199140673,0.00613559838699207,0.0003993711021174209,0.0008634270185968441,0.012310415606019164,0.0009804770844881545,0.00034601046019147374,0.003157308848581546,0.0002916258516351954,0.0079166381682192,0.017511792668881664,0.0018330498299874726,0.0011011032926165876,0.03680098415007169,0.08298648049299859,0.0004253997055413376,0.0026126998260820916,0.0627273466905527,0.0005836729757964153,0.00019413865900670053,0.00967023829069375,0.0004753602121847569,0.0008127877621991869,0.0005134768366832854,0.0005104037860612049,0.001073027939606287,0.08293800161133458,0.03584889396054642,0.009674320893181789,0.00021468906196296786,0.0010986032990139448,0.0006373715291848046,0.0011771278484166282,0.0008548467202242622,0.0021206641961928315,0.0004361487690611535,0.0018566482591717093,0.0004018325963225365,0.0005702994633736451,0.006454105254930983,0.0029132053398067516,0.008718997620692979,0.006046630563437544,0.0009737036415544096,0.001378100844278727,0.0034598820072326516,0.020464693144456404,0.003640878222882505,0.0003273391212249368,0.001034847263549518,0.08725527975120669,0.00795824869616006,0.0313165765037253,0.0019710642066027594,0.0024511399004756565,0.1258915045755864,0.0004733549766099014,0.0004012473413107623
2023-09-18,0.0010833119043300867,0.04744285977356931,0.000489600462431547,0.0017845163015631374,0.0003647146839472246,0.0047395324492315516,0.0005366118047066133,0.00215065652391537,0.0210677443754772,0.0006783555287010854,0.0036814251560792714,0.0005709211958638405,0.0010458750572714295,0.00045192883211723226,0.0037938300471442622,0.01414664191464413,0.0003359619320965216,0.0005052418112478989,0.0004999409228575203,0.001115765973941297,0.000573434510921141,0.00032422673063223554,0.00035109224578971666,0.004188632622764213,0.0006203322363013768,0.0003547110981649719,0.00043017359920506534,0.0002529211924227735,0.019550695876914638,0.0014795947008903808,0.00023478297452402788,0.0011464136903637056,0.03724698728861086,0.0003868208893120959,0.0009739372984094722,0.0015785106401057848,0.005742041324509532,0.012754439316787788,0.004077068620924833,0.0020709024894130274,0.016512246534539355,0.0003553216701823505,0.00030028783198001255,0.006130918013668878,0.00040320614807979433,0.0008673500874951431,0.01235193271340071,0.0009721144765883435,0.0003517685383938711,0.0031598136094839386,0.0002927393297555257,0.007929820964579752,0.01740316950809441,0.0018732330236926227,0.001102218634184977,0.03694423020536631,0.08342162470907039,0.0004282230552665394,0.0025904964833964226,0.06276903873448192,0.0005823272903326163,0.00018315639589555006,0.009653610258274409,0.0004789629545704989,0.0008372396344176528,0.0005222982373210512,0.0005169107946979459,0.0010832567616283874,0.08327056570892793,0.03555613214735843,0.0095643259699171,0.00021241056677270977,0.0011001609207131296,0.0006311311028176507,0.0011906811562115223,0.0008977457398257378,0.0021013010689110425,0.0004320907767168821,0.0018333475688418015,0.00042123490281178956,0.0005733708944485107,0.006375507981490841,0.0029374175293298953,0.008687967732749522,0.006040083437109191,0.00097188419724619,0.001376409769856501,0.00342978898776679,0.02022443417239888,0.0036583326133066457,0.00031995779546852807,0.0010292697886027332,0.08695296794062467,0.007966623588953626,0.0314255904476834,0.001994070241628758,0.002448663398558688,0.12543446889500806,0.00048648342807793986,0.0004021169522238939
2023-09-25,0.0010739621575674115,0.04713880126034314,0.0004966932925592072,0.0017746430981953004,0.0003722436652591962,0.0047307180041727395,0.0005365731747087036,0.0021417677516587536,0.02088716967094533,0.0006855617154639618,0.0036866847881143975,0.0005533183364624133,0.0010444959955414467,0.0004427790922831739,0.0037157985361484566,0.014098665455184765,0.0003494799087254302,0.0004946477530079913,0.0005142599669266903,0.0010987212332336579,0.0005781168698592215,0.00031664273032514217,0.00034300047943367856,0.0042620621927522955,0.0006220503731949004,0.00035691691974256546,0.00042464748137619645,0.0002397597883524474,0.01949090389969998,0.0014858928860671833,0.0002279461004951956,0.0011357958039668362,0.03737151102130409,0.0003803925033633275,0.001001123443237458,0.0015884439036589666,0.00566865426353556,0.012511628944746616,0.004104027996562389,0.0020652886409865327,0.01634611649086723,0.00035841261502371675,0.0003060168372389895,0.006149202876145428,0.00040071974565466243,0.0008848593692135982,0.012397505871100108,0.0009910716167989403,0.00034844216501394947,0.003198231058958686,0.0002955125774294136,0.008106672009374228,0.017349677023865064,0.0019169424585543972,0.0011237311697195169,0.03678316789025282,0.08383685612892872,0.00042155659487400266,0.002553542372215307,0.062456111455455446,0.0005923701402168453,0.00016880288209363987,0.009563334694657068,0.0004849662775752239,0.0008718735116120331,0.0005246694079155383,0.0005106273889400663,0.0010781823269694092,0.08326433328464464,0.03515601784090212,0.009457105663301962,0.000212937910491872,0.001070303783144298,0.0006382233299789416,0.0012024748943913442,0.0008966202486193804,0.0020175594511574477,0.0004421899367661262,0.001807873645520777,0.00043818142311752794,0.0005855174071399217,0.006325827548058197,0.0029221675011717983,0.00854730657262389,0.005984867152641612,0.0009574709138947937,0.0013990064721367446,0.0034281676038554858,0.019971219935804724,0.003687034908550267,0.00031309363979975405,0.0010358161721096314,0.08655077211120181,0.008147998739327275,0.03132191073012579,0.0019977770325135262,0.0024309458362158642,0.12396826443607234,0.0004990852300726178,0.00038575940324455597
2023-10-02,0.0010309200435963503,0.046099466252233906,0.0004975429549985874,0.0017242150023496668,0.0003787020207718805,0.0046170258345032775,0.000526484610762718,0.002087253785023316,0.02037298532129517,0.0006753133635542623,0.003642751237526728,0.0005448377714807869,0.0010270886726392852,0.0004337249534228297,0.0035821034254325916,0.013629323502757133,0.00035206485432008003,0.0004660163115778822,0.0005192189116112158,0.0010669867047312456,0.0005861186587696099,0.00029833334278188357,0.00033563089149969753,0.0042926348780886695,0.0006085048835394267,0.0003558574630551727,0.0004054764845448884,0.0002278415680014269,0.018880943021329418,0.0014458736188585728,0.0002160834943587466,0.0011018805489200808,0.03704957681540924,0.0003686884252670995,0.0009974966877824808,0.001562975914549832,0.005656697870066674,0.012060103637333454,0.003986033818780715,0.0020283692181742898,0.015738624716075875,0.0003430965577185742,0.0003028245330901183,0.0059941226127683996,0.00039645651632510523,0.0008895979951647604,0.012144912894517223,0.0010051498391214885,0.0003315004522158214,0.003219170181135459,0.000295446355402044,0.007967698921657943,0.016847277056249842,0.0019386225674695114,0.0011240258845558793,0.035966383784597836,0.08340609629039977,0.00040493221888355163,0.0024607735907101686,0.06088065169690689,0.0005955644817277571,0.00015649366111412558,0.00930355563954159,0.0004829793763470398,0.0008931337612872633,0.0005232486035324378,0.0004941400186609796,0.0010586685725377722,0.08168408743135228,0.034093809713837735,0.009355011848914793,0.00020778885866879816,0.0010315432425129793,0.0006278860898915784,0.0012225990108561222,0.0008730686013592856,0.0019300022341249491,0.0004401878479207961,0.0017500564112529098,0.0004496589795773497,0.000572552822642396,0.006253351949320116,0.0028543267842732443,0.008282274027786802,0.005788411868319252,0.0009263261649168357,0.0014093146953753606,0.0033302254388164467,0.019185631382666494,0.003605890266653846,0.0002984874157339527,0.00103421847073542,0.08420097880776993,0.008021335734521505,0.0306401057712231,0.001965061197596505,0.0023602191306285702,0.12000574665408692,0.0005066053337794175,0.00036805949723265333
2023-10-09,0.0010120416131712523,0.04559511258182802,0.0004957452880450342,0.0016857485682629121,0.000381818135844821,0.004567535385505343,0.0005142816299556067,0.0020449096767861633,0.019973292683581265,0.0006589525219111574,0.0036039951975807135,0.0005244768611562654,0.0009816328748630085,0.0004008118607918825,0.0034795340738626983,0.013488560544896272,0.0003508575002384318,0.00045146028985826395,0.0005222798179402015,0.001037539931027324,0.0005855324550745626,0.0002836945534008575,0.0003318472851445789,0.004282542858021876,0.0006038304665237562,0.0003520937735508168,0.00038378305416129877,0.00021790327872199235,0.01871309288698894,0.001437291613932991,0.00020777434359805594,0.0010883106413873585,0.03689951032493498,0.00035568199384918334,0.0009936498996863166,0.0015283571635288217,0.005562762100289576,0.011824048812620324,0.003953647599320449,0.0020132422110932476,0.015549121091172659,0.00031860548681029153,0.00029830068047593074,0.00596800879442029,0.00038630641241914614,0.0009018714793685295,0.012112220551840502,0.0010230740198238814,0.00031825554421542054,0.003221684364713,0.0002967182070323542,0.0079245654446178,0.016702909683274873,0.0019543907127522876,0.0011244406035666888,0.035637167671779775,0.08343197551308025,0.0003936288674672626,0.0024159518659502303,0.06038231415880881,0.0005894860392784044,0.00014751101970965846,0.00920175110546357,0.0004796219944854541,0.0008870455264471765,0.0005219131696438662,0.00048309567072817115,0.0010403593071024422,0.0815447812070941,0.033672714532744154,0.00924362363722984,0.00020260793919126642,0.0010162889854928498,0.0006200748009847456,0.0012235845548298802,0.0008779095408847678,0.0018494603452485232,0.00043442480107734263,0.0017116261310564243,0.00045863363360237126,0.0005680277698414123,0.006200088715691374,0.00282446337674052,0.008058988176669023,0.00571380340546883,0.0008976417497728452,0.0014027856657657847,0.0032974280454099343,0.01889603469116693,0.003579414349605896,0.00028680689187069467,0.0010182405630934593,0.08351147944449734,0.00798526856527049,0.030398063438174503,0.0019451215947542215,0.0023083891128530005,0.11847144963075752,0.000513790774386521,0.0003481786182544756
2023-10-16,0.0009727545752637037,0.044306646683932555,0.0005045999326648246,0.001655879854131343,0.00039235945413218244,0.0044518792886595404,0.0005050525468690716,0.002018274445751014,0.01917723404588172,0.0006723336865458815,0.0035660848720722484,0.0005173522506699024,0.0009646561809166455,0.0003860164403367364,0.0032929308971732735,0.01289870378030195,0.0003654640133373504,0.0004337786615607555,0.0005322497414868708,0.0010171736974894656,0.0005841772658034933,0.0002685092608026604,0.00032843968947322697,0.004290086854112411,0.0005915928877881445,0.0003645815122085265,0.0003663440889649705,0.00020685781855834655,0.017987737785714088,0.0013683139209968505,0.00020119740651064008,0.0010715209676252207,0.03661617273832794,0.000347743347532953,0.0009913322199849234,0.0014659607566739087,0.00552490170806917,0.011215962763174884,0.0038529428996052473,0.0020167051760390828,0.014881286377385875,0.00031012635647317897,0.00030583795805797615,0.005852282659183504,0.0003781852803638427,0.0009358092480868359,0.011981700698427637,0.0010421298473180568,0.0003093587196725391,0.0032235629520966655,0.00030518415520721477,0.007928740122473127,0.01604624314072943,0.001988725830197489,0.0011629771537034683,0.034447690627561346,0.08330149187933354,0.00037973730774960184,0.0023191542737783875,0.05893490748012275,0.0006024486760233961,0.0001380217650827941,0.008967345408737662,0.0004861527066245538,0.0008838049484257304,0.0005226359386788227,0.00047042933281481647,0.0010254489388052508,0.07985423540780948,0.03231852815702216,0.009203602328063519,0.0002066187351900194,0.0009857571934769242,0.0006415824910196852,0.0012369964142011094,0.0008558303540734731,0.001762285765686216,0.00045105595305715117,0.0016947429768656883,0.00047957496116417383,0.0005668205368779156,0.006206717299456168,0.0027365336611360827,0.007682323178114055,0.005492082546393617,0.0008919353629758546,0.0013995405266287219,0.0032415746254967773,0.018008542544990316,0.003539197073736855,0.00027639442938562456,0.0010293459278367192,0.08044194557764935,0.00801541323261274,0.029416170738417922,0.0019049433611373198,0.0022630263777662133,0.11302139107411649,0.0005259349961092006,0.00033324411536531643
2023-10-23,0.0009051561100211424,0.042482395405667256,0.0004973468979262738,0.0015414995472313225,0.00038821976758915465,0.004236828639300327,0.0004906913827305882,0.0018981328360848635,0.018584359646932058,0.0006376634931133051,0.003460209293265665,0.0004974252593308308,0.0009073261475152719,0.0003656071075112214,0.0031139338545641483,0.012247568636252891,0.0003477028752382484,0.0004012161366859969,0.0005300802887470612,0.0009748803954408678,0.0005848376220280977,0.00024407282983191764,0.0003167074150506314,0.00424908308579461,0.0005556044419494812,0.0003554704088030027,0.0003322602101911997,0.0001949584128696933,0.017136269065520873,0.0012877908675342376,0.00019042308304624808,0.001015293360459337,0.03579363160748582,0.00032499297835994587,0.0009843975615164526,0.001400177254778836,0.0053724354239367885,0.01075342978261528,0.0036623727392301893,0.0019121640302119623,0.014106421273707976,0.00028773828718192185,0.00030265381227725886,0.005595215071828147,0.0003741367746749009,0.0009259425695875035,0.011497277057473589,0.0010270902521178798,0.00027720821008674025,0.003169882372741101,0.00029997533057509026,0.007574494932160047,0.015319319057329445,0.002000900210788908,0.0011191176432130009,0.033041234262052493,0.08162574915008154,0.000356687448991169,0.0021905610465387704,0.056367239606123776,0.000606362609068483,0.00013359591251437274,0.00858853481492416,0.00048229030578113145,0.0009035911368363076,0.0005128429313849663,0.0004461716997761061,0.0010012583206241495,0.07680831044980418,0.0308994998199657,0.008929513289306698,0.00019720016149770062,0.0009326709229546065,0.0005996791738378174,0.001234737551874413,0.0007999800537456534,0.0016786861856004352,0.00043870587218296865,0.001603491645483526,0.0004910151171086082,0.0005301872263467979,0.006045747696885106,0.0026189887663302246,0.0072790988350119965,0.005197640287846272,0.0008475698495181798,0.0013770794724229977,0.0030381274706717193,0.017039644038950134,0.0033862205710274034,0.0002583502753929958,0.0010107091151012805,0.07682561856327533,0.007660211056349112,0.02826162800173552,0.0018326123739873924,0.0021251773019826956,0.10761324552265134,0.0005259027689144712,0.00030780680663258336
2023-10-30,0.0008262795007656767,0.04011708739823922,0.0005034018470081406,0.001429248966874959,0.00039750742023997413,0.003961771456481183,0.000473116836175566,0.0017633443950342454,0.017850559881622846,0.000619612175456689,0.003311814164789867,0.00046959228788081544,0.0008813244131207586,0.00035315190385988506,0.0029266269946848864,0.011452618380136288,0.00034313632386255495,0.0003732563006401706,0.0005292054780338727,0.0009181291320531863,0.000581375984937957,0.00022024570222164592,0.00030626995453064964,0.004243749280846239,0.0005259843472364855,0.0003521714553261181,0.0003140173411944119,0.00018087914580485699,0.016085884952520932,0.0011918829283472348,0.00018627166709600052,0.000963548179029152,0.03451225725737909,0.0003023643875167639,0.0009619622951385452,0.0013380818088624248,0.0052847328686503724,0.010143133664635809,0.003413772722084849,0.0018220736916392695,0.013108468476340786,0.000276684220160522,0.0003038475678316285,0.005308702625340331,0.00036339716708269745,0.0009319840418764958,0.010939028548024263,0.0010277906005763831,0.00025302343800682407,0.0031425238693438984,0.00030301852426133444,0.007275948257648321,0.014395248119108719,0.001994168147101438,0.0011089873226917662,0.031008480028912926,0.07928800081435022,0.00032793116753832225,0.0020542939204645267,0.052764548678024784,0.0006104701506472329,0.0001254708543582896,0.008120908838892743,0.0004816541891383066,0.0009074310602035152,0.0004983911269483227,0.0004317663647498502,0.0009490516138485191,0.07273490573039783,0.02907911922115838,0.008663681285851417,0.00018944730430296974,0.0008889235012972398,0.0005906048983596598,0.0012300268078203505,0.0007378827508643196,0.0016053286450867423,0.00043742540611422923,0.001523916922326472,0.0004996504226323227,0.000504433602873826,0.005929023128415849,0.002450985738701999,0.006811627707005042,0.004866922948437684,0.0008300774008075718,0.001359914654867454,0.002830424458815308,0.015801413034168408,0.003209541626124794,0.00024371243190328122,0.0009663866555362438,0.07225941239970285,0.007373190571302907,0.0265405962788923,0.001749302540629351,0.0019552488947698903,0.10069343786276114,0.000534333035910389,0.00028267667509352214
2023-11-06,0.0007350836207043634,0.03719625351546567,0.0004973039295010246,0.0012675736178658355,0.0003926389297876327,0.0036270081070354835,0.0004485570864504781,0.001582940307097689,0.017136962585454357,0.0005619527504979496,0.0031221794501408214,0.0004401858218585704,0.0008307625521674485,0.0003330448802472524,0.0027301255815271696,0.010629931881571717,0.00031846018770728213,0.0003409932826429226,0.0005178855844528106,0.0008402237114272543,0.00056858592444909,0.00020981799000669056,0.00028997416032011127,0.004161435629881902,0.00046883892679330645,0.0003253679343177005,0.000284192704423211,0.00016659724559173238,0.014860355620057383,0.0010588103208834434,0.00017415324775451398,0.0008821017140923561,0.032674682158341815,0.0002873981506575075,0.0009036786558811498,0.0012527930034136189,0.005081235499645988,0.009685954037343686,0.0030949911489073136,0.0016729569335528559,0.01212252898004737,0.00026251867663943187,0.00028185611902708927,0.004913061212786183,0.000351663154442548,0.0008880961212044648,0.010071389990795765,0.0010029454600009745,0.0002201600791115524,0.0030836690384371595,0.00029463962226318024,0.006580872683020799,0.013322199185260949,0.0019353055147325543,0.0010211481357263916,0.029108423870741466,0.07524342082851602,0.000315919467636842,0.001893326918775595,0.048153126864888623,0.0006107386939236421,0.00012185741731279586,0.007523214888045467,0.0004795008363419536,0.0008858686469700159,0.0004884247475580068,0.0003910423544415567,0.0009382045235594297,0.06764875700035211,0.027159484985627216,0.00813347981834343,0.0001788305615375571,0.0008467028300505511,0.0005088651849225355,0.0012065807798843716,0.0006855369436311391,0.001515301547165476,0.00041022618248249057,0.0014097346976563979,0.0005023445194555986,0.0004463288936948079,0.005600276465154109,0.0023586191328900537,0.006402556732626058,0.004469956733500531,0.0007598269014698405,0.0013295537747613833,0.0024905069668747152,0.01465092809273156,0.002948696363065843,0.00022311154376065308,0.0009111166538468059,0.06689062779690758,0.006654653782929582,0.024911634192855654,0.0016660915043630615,0.0017560860326178863,0.09363650458442355,0.0005287099258502989,0.00026311686113038345
2023-11-13,0.0006830943161566711,0.034757049037176045,0.0004952906297585786,0.0011842315996318641,0.00039714172541876417,0.003401536875553982,0.000431757515139431,0.0014963367658208733,0.01634051951561696,0.0005381174839147906,0.002961246216160512,0.00041915344650632233,0.0007925358400343708,0.0003212705902087783,0.002535558297031278,0.009860036573946502,0.00031004423895556854,0.0003127608898636249,0.0005094703000956343,0.0007835233002439111,0.0005588871879303004,0.00020468351753582696,0.00028078778760676595,0.004142871166505362,0.00043577889882873497,0.00031410966394409217,0.000259353536534195,0.0001574384432774068,0.013875799074834409,0.0009397855552934978,0.00017127489082060168,0.0008228279451147904,0.031262499031877236,0.0002645414367144667,0.00087822145631787,0.0011641927813237037,0.004968082421084834,0.009136339619783874,0.0028950862982508423,0.0015879564399056297,0.011357791576573297,0.00025251358142677044,0.00027102562834623695,0.004657007899148177,0.00034429010594340094,0.0008731869917257961,0.009501253764552778,0.0009951651937785818,0.00020094770792118588,0.00305686339880948,0.00029566670362826084,0.006260950399067705,0.012419554864376547,0.0019090938384958658,0.0009869566104785527,0.027038031081613394,0.07230005144185951,0.00029863355401488423,0.0017980687314253308,0.04475137100776691,0.0006084542661544646,0.0001144175855582648,0.007101192846841492,0.0004755870827111099,0.0008915689104436462,0.00047515406128358854,0.0003730691127480265,0.0009096598648265398,0.06394145983033589,0.025579451227139838,0.007903500702186279,0.00017014395212696057,0.0008091142970890852,0.0004762453873097403,0.0012018590762541692,0.0006167963972465026,0.0014344106665274445,0.0003985164620192069,0.0013401878239842643,0.0005154174258129741,0.00042162837289112174,0.00547530419499764,0.0021803367665784424,0.005884678618892423,0.004167409289653248,0.0007302709561948347,0.0013112762087442958,0.0023118483762315117,0.013666390718749278,0.0027952774650357856,0.00021192901758551182,0.0008503805466149909,0.06271347387087209,0.006328144311376341,0.023251039960355276,0.0015683993803398007,0.0016577160204085367,0.08681587434170018,0.000536505413995604,0.000247065365413297
