,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0011674924079196148,0.04755037244304758,0.00040145638955671703,0.0012400763906950847,0.0003098975085935171,0.004674404613153721,0.00038376333591979536,0.0015760150833480611,0.019826091803156178,0.0006623542525459468,0.0034378433543709283,0.0005637709955362362,0.0012712653748436504,0.0004599266952016328,0.004217741547758279,0.014293769762348097,0.0003058560755305856,0.0007619346347560279,0.0004092483705885064,0.001170610146447929,0.0005065476669268209,0.0004594343711105517,0.0003920654477373714,0.004138731918425866,0.0005856654313192697,0.0003262643010368921,0.0005421638325763833,0.00019809147657469815,0.019555078810921573,0.0018400086509740383,0.0002932326304317939,0.0012407961691666856,0.03765479948377583,0.00028447038010755984,0.0007374732257400597,0.0013699008412072114,0.005521321321664253,0.012785083084658927,0.0036640700001556946,0.001997262053565679,0.017213735249633703,0.00043921530838562624,0.0001857288667423439,0.00563453567011838,0.00032611118338676733,0.0007795481433855562,0.012305585411960663,0.0008059955740985833,0.00033134177593984804,0.003217513298365165,0.00026271947486171507,0.007311686103212469,0.017620190120154026,0.0016863334294665148,0.0010104047767244113,0.037298770290727534,0.08405228288552095,0.00038701936548347297,0.0030194638068948092,0.06541922388382419,0.00043140031027864574,0.00018132588984188461,0.010345533811284153,0.00032553532354364295,0.0005902887484400784,0.0004511085074124667,0.0005970901739440487,0.0011339541851782035,0.08478754043893537,0.037226966530087335,0.010536410620076027,0.0001712120808760286,0.0012843695280566256,0.0005945432377704661,0.001063880598167241,0.0010242792880422683,0.00277035928064061,0.0004208563963606752,0.0018649347177034509,0.0003565287870587826,0.0005634794603532521,0.007093718408216275,0.002857400704271752,0.009521513152986034,0.006228447137544147,0.00089093257605582,0.0014000380753617506,0.003273121400912119,0.021015877739128955,0.003285571965362992,0.00033276805066620484,0.0009455159579508656,0.08938900223793675,0.0074169210810645205,0.03130749899781218,0.0018890511342203884,0.001854470361895622,0.1334807976903503,0.00023334580523723007,0.0003677585408442398
2023-09-04,0.001075651030437077,0.0479556919534771,0.0004456880411501147,0.001263969794681652,0.00035580363012618546,0.004555110313003786,0.0004044390754914211,0.0015849027365834553,0.019909241033303448,0.0006908426554636678,0.003371118013649351,0.000535156551438484,0.0013743297501226334,0.00044980713662048477,0.004472444193935594,0.014301982431530861,0.0003260654057592763,0.0007129798155802737,0.0004232941225733478,0.001150307230635429,0.0005034337418197305,0.00048509257732173855,0.000395980444172757,0.004010336409969589,0.0006227849860898076,0.00032179033077972617,0.0004779344303824036,0.00020836250933298483,0.019826863886426394,0.001846851976748736,0.0002980116963778107,0.0012458298798602775,0.03787300675226734,0.0003202460828893177,0.0007527948961274908,0.0013206235369979333,0.005556752017977173,0.012293896050892799,0.0036020629107047846,0.00197861498876814,0.017049324483879507,0.00046385141088963676,0.0001803600983100631,0.005567287824737194,0.0003215071689394058,0.000863494988563182,0.012491594305218503,0.0008390011766312612,0.0003208729771095772,0.0030936126517995778,0.0002789250739362632,0.007307577949277216,0.01781818259014906,0.0017822077145607132,0.0009928412212322376,0.03692512100353874,0.08570994127446067,0.0004218935450076949,0.0029317446684542087,0.06699731341574594,0.0004320526953890226,0.00018979744917704906,0.01027408790578348,0.0003390559502172954,0.0006452930996113719,0.00046524037704523944,0.0005821262359632907,0.0010875584382932335,0.08697053333157828,0.037437836030976245,0.010393191673994096,0.00016493273620210317,0.0013299998658423918,0.0006012513195359282,0.0010254859675186592,0.0010488001421713182,0.002627738662107133,0.00043073764983060935,0.0018695611073417458,0.000382738879042144,0.000537380162255552,0.007154148547948315,0.002825873972169994,0.009491595814632006,0.006116411556360341,0.0009288476764565722,0.0014034315160806068,0.003160941210927939,0.02094775280219044,0.0030908863440480498,0.000326501626694633,0.0009307975351027842,0.09045326564633473,0.007408994224788196,0.03091509824600298,0.001960116785300082,0.0018574713278211971,0.13475072173225464,0.00023028621509484762,0.00031524735259674396
2023-09-11,0.0010468701742636268,0.04806347221047158,0.00046153970007000204,0.0012628743999234901,0.0003697053457130168,0.004469447072791889,0.0004210136531250824,0.0015828703404806726,0.01977571181919852,0.0007112651092462832,0.003238140503026862,0.000507466440230174,0.0013715931693957192,0.0004433092684972781,0.004501017832982838,0.01434733145225766,0.00033127520081530136,0.0006502149887290447,0.00043084986133679146,0.0010930662924238598,0.0005264170768829174,0.0004894813601569621,0.0003573013306344064,0.003965064637251703,0.0006278681376622347,0.00029976750124699085,0.0004355222156858018,0.0002245062466445779,0.020016013590554663,0.0018480049322156884,0.00029644242269573996,0.001186283583814641,0.03827823216475401,0.00034735400120025807,0.0007938347703214134,0.0013344073034477239,0.005413480263176539,0.011861382846063718,0.0034022134475260395,0.0018836535659741713,0.01644544871887805,0.0004854566792048645,0.00020035059750602365,0.005477281346134526,0.00031255012638063397,0.0008774460915324904,0.012830044838366077,0.0008355198085040959,0.0003111786706071247,0.00305893301496092,0.0002979497454880293,0.0070707827933025125,0.017899279526974395,0.0019239360205046752,0.0010188959644540651,0.03652164388712094,0.08793810311230514,0.00047018628599662947,0.0028306805361101375,0.068040621358071,0.00047531727920658906,0.00018965690394136955,0.010205074925185768,0.0003339039339947074,0.0006867895876833737,0.0004628471883719336,0.0005609642336989773,0.001097187225835178,0.08858105061846845,0.03652945458122789,0.009934475656358679,0.00016454511626331694,0.0012846673929329184,0.0006181665245523537,0.001007695199686869,0.0010878358040641181,0.0025105140077480064,0.0004463101358101635,0.0018509991685573997,0.0003950004946160917,0.0005091920083152181,0.006894069077177245,0.0027916705942391947,0.00915219401625401,0.005897193421406283,0.0009758221504827658,0.0014226017782338265,0.0030007027501422878,0.02027540448701883,0.0028583265596633795,0.000324267499401403,0.0009289030604170606,0.09001076211347099,0.0071665802395135215,0.030525593106245308,0.001975316965552497,0.00185199281803766,0.13341880486737923,0.0002176622858545426,0.00029816325514900994
2023-09-18,0.0010696545382801379,0.0474314465320114,0.00044395336098186796,0.0011785652059435679,0.0003481573058610971,0.004429900739260184,0.000414507513468769,0.001494249276933927,0.019356135253067924,0.0006842137041718426,0.0030820889781259533,0.00047829167439499774,0.0012596566441583244,0.00041324549317170423,0.004220160552246072,0.014165323145783964,0.0003345394589565373,0.0005962367601624612,0.00043818029342123076,0.0010047922239246672,0.0005504154730847011,0.0004556650125509494,0.0003041110239902121,0.003940347789214176,0.0006090113854901417,0.000279962477587914,0.00042677075611588505,0.00022298912031590295,0.019682000529221855,0.00187197426463006,0.0002848934722991833,0.001079151012293203,0.03778455554416471,0.0003433291703989019,0.0008223008364833287,0.0013867650425457517,0.005157768026697286,0.01157167227914084,0.0031598956150236954,0.001782769627183025,0.015275789704590802,0.0004837057431806121,0.00022582266199640573,0.005340981852801021,0.00029675762966362314,0.0008116616768850355,0.012784473659778426,0.00080662844244085,0.0002930769514564366,0.0030498565333615824,0.00030865264969058646,0.00673405966568591,0.017529504245122757,0.0019928710799598025,0.0010573833007298074,0.03586133904044593,0.0879981282072298,0.000493830134034899,0.002721206470696525,0.06617846549982855,0.0005113135723469926,0.00017852000641813162,0.009955579786969083,0.0003093940011875504,0.0006805360436810588,0.00045257988874307993,0.0005467036440291458,0.0010971224936666293,0.08719928459182238,0.03418769564033155,0.009335257828853123,0.00017047719407215327,0.0011688915224893706,0.0006265908998875667,0.0010082965421649454,0.0011145058806514884,0.0024149200942578408,0.0004506707974211769,0.001785126908386766,0.00038659571336453687,0.00048139917739562817,0.006412719322921942,0.0027446859107424022,0.008612108693366165,0.0057183321178493705,0.0009483547063576065,0.0014209083154930165,0.002849032078706926,0.018799896030699547,0.002684252175761496,0.00031326545260718195,0.0009087373164595317,0.08688015571492247,0.006827526207931045,0.029981203656068885,0.0018950729137576679,0.0017462022813006129,0.12797208759015669,0.00021253830784066476,0.00032269297138817386
2023-09-25,0.001129414432070241,0.046615236864239275,0.000421642271729989,0.001050396654353968,0.0003238195860027422,0.0044312286152353615,0.00038753512470305316,0.0013502557309702393,0.018812019521151392,0.0006177856212719409,0.0029958246120131106,0.0004411744309681067,0.0011423583613768306,0.0003729200238390571,0.0038913682994700187,0.013722064810600945,0.00035911773053867474,0.0005583664169986028,0.0004582229168165401,0.0009349127924780451,0.0005459822414742901,0.00042413762894055593,0.0002772874453786212,0.003812945409830986,0.0006111544174303791,0.000281649557349517,0.00043001516603643147,0.00020000402521924552,0.018914730404356424,0.0019174262085135617,0.00026221038875147933,0.0009933908613819575,0.036296358519745,0.00030656813403044013,0.0008114884892968886,0.0014249838202135476,0.005023995649500314,0.011378601255115403,0.003050151578375792,0.0017730384375042644,0.01410802558668545,0.00046344675190811293,0.00023463430382339177,0.005236965277543786,0.00028014790513911846,0.000746196552218359,0.012311071649236935,0.0007930035250951491,0.000275020257494219,0.0029532039233289746,0.00030700061776791216,0.006583012694016889,0.0168298429236389,0.001956937850624534,0.0010736866509597621,0.03514192872490931,0.0856897002567588,0.00047825339114163264,0.002597386834358088,0.0623002224690302,0.0005019301340685427,0.00016120156165090176,0.009585289119682826,0.00029143660556748673,0.0006391713145899037,0.0004478465220901723,0.0005469293528731975,0.0010418298716111992,0.08358392458738827,0.03184139399315541,0.008975733494166518,0.00017771742390187446,0.0010616704620049992,0.0006116681671190931,0.0010004057556448106,0.0011125756046415952,0.002307832542535855,0.0004465947367047672,0.0017301947498546523,0.00037768015434083203,0.00046639675156691574,0.006154910588007804,0.0026918930836345176,0.008170559305485495,0.005719513350225468,0.0008346935815261693,0.0013642143534650037,0.0027653134051155485,0.01728877805849034,0.0026549838613723472,0.00028675398700407406,0.0008606617098918047,0.08262189644777304,0.006681659914943494,0.029428797061485025,0.0017678151369087938,0.0015692991845264806,0.12068771529382688,0.00021995412598858712,0.00035587208885910613
2023-10-02,0.0012050653275588027,0.046733006141085026,0.0004283487435060948,0.0009921112048522135,0.0003310651111438722,0.004477166018013127,0.00036996498295502583,0.0012838775041219507,0.018396893730042888,0.0005635055050593157,0.003058784491076673,0.0004088739892401639,0.0011265531114235529,0.0003641191876635918,0.0038331010078863966,0.013317331945017717,0.00040778773836110924,0.0005421442721190963,0.0004911850506146344,0.000934685662435606,0.0005149033898315151,0.00043985718293937734,0.0002937764646029831,0.0036316260659502385,0.0006614596940401694,0.00030624950960667595,0.0004218823016513334,0.00017762457128261185,0.018308070314167563,0.001966349516113815,0.00023439574905046202,0.0009906501203023569,0.035299929019888834,0.00026196463721824817,0.000788823432297557,0.0014187983761423768,0.00514262230467612,0.011228584317861112,0.003162626755250069,0.0018810738725889048,0.013715721507203484,0.0004554145428935051,0.0002282829770738707,0.005283149101680109,0.00027479001083241186,0.000767097522768284,0.012109072726561237,0.0008245325400687248,0.0002790301439270147,0.0028113278218404284,0.0003008456438030824,0.006794910631020791,0.016321008177333195,0.0019106319355308842,0.0010751253004605747,0.03500160259883758,0.08454574557252197,0.0004440304226901672,0.002491129848257559,0.06056299422053844,0.0004684293409001422,0.00014678535626032823,0.009406361264396848,0.0003048968140209704,0.0006148265643815337,0.0004616003406119788,0.0005623369865943872,0.0009712730184203782,0.08177491967651275,0.031259579303276525,0.00905008323508399,0.0001813869598930452,0.0010321868069751274,0.0005872074115831242,0.0009842636945843351,0.0010993061452841504,0.002199369873115498,0.0004498883425042994,0.001765049616667021,0.0003923049448009469,0.00047868589124190126,0.0063921191318453184,0.002679988987999392,0.008090555261371014,0.0058897200790577675,0.0007189888328836002,0.0012878660245149158,0.0027689220081358896,0.0167701586093095,0.002786219393699982,0.00025953051208020344,0.0008256844978912799,0.08047078280375713,0.006906945467737368,0.02935498868794566,0.0016962892838363374,0.0014751458599767079,0.1163855711846114,0.0002289068959490961,0.00035845793933654156
2023-10-09,0.0012449733987798582,0.047973212710818385,0.00047044057270455883,0.0010661794243752814,0.0003731876484751418,0.004545149405315135,0.00038725886546562215,0.0013798604469997542,0.018161478149048095,0.0005560565929399446,0.0032403146664444988,0.000405288172827026,0.0012093227251151447,0.00040165248383703463,0.004039278789661847,0.01322614886891918,0.0004518316456723474,0.0005509578864314214,0.0005199305854760564,0.0009938230399149624,0.0004918128679250293,0.00048747209558455955,0.00033157512687692576,0.003611657345128723,0.0007268711720521851,0.0003339380214272166,0.0004028695004989734,0.0001773499437497205,0.018264648024291383,0.001992903434205117,0.00021202537624957223,0.0010585893970811483,0.03626492843530197,0.00023884997985410686,0.0008105206496561591,0.0013790652483165662,0.005355738986386817,0.011068347549139872,0.003374603485453832,0.0020190012324179437,0.014156966206264318,0.0004793597903462845,0.00022569178213209287,0.005468712385968387,0.00028545473936424554,0.0008727717110653742,0.012826070198216183,0.0008863569966023206,0.00031135545212157605,0.0028072257207377126,0.0002995804689770164,0.007197754683805061,0.016319140276896606,0.0019638474388831697,0.0010946116227085237,0.03567912592369034,0.08801468299334747,0.0004207125833118191,0.002445696821429081,0.06379588319197484,0.00046637814298546764,0.0001418049238246349,0.009596603927961836,0.0003436364377738403,0.0006458815099203936,0.0004968639579946009,0.0005833478539451077,0.0009607257188530143,0.08462097631291367,0.032400859744135056,0.009299131031805312,0.00018179948839406666,0.0010771254377047418,0.0005807271605300854,0.0009996447385343728,0.001098578677208227,0.002140734260438422,0.0004674596494195128,0.0018768481755382478,0.0004297043915708366,0.0005113763074597239,0.006819602588602361,0.0027399499754562134,0.00831968349926236,0.006036793846638267,0.0006951482600417349,0.0012680527925699836,0.0028005659975881394,0.017309141765823752,0.002982657731436855,0.00025646068759004655,0.0008509638290352192,0.0816676111544439,0.007327141506756632,0.029929630526727723,0.001720641873333917,0.001571423365020259,0.11723922276882624,0.0002267866857506556,0.0003224004871167624
2023-10-16,0.001185462524369705,0.0488811713789006,0.0005234263216448066,0.0011996690661990209,0.00042401605359812473,0.0045444757728324596,0.00042590966689500973,0.0015529578481395128,0.01786925021337944,0.0005708981133904536,0.003384309706521887,0.00043189114552231534,0.0012807673146622157,0.00044475090344554,0.004163230525675363,0.013313415159545584,0.00045503577690092994,0.0005719013824249416,0.0005260883290573573,0.0010356219634580588,0.0005069521325857944,0.0004997459500605158,0.0003518937976244073,0.0038645419641840893,0.0007399060970829838,0.000339324906775451,0.0003899237782074084,0.00019326731722045965,0.018459103707137565,0.001963770694066149,0.00020158515832904026,0.0011152036984618083,0.03862440340776992,0.00024222732470453677,0.0008875681952182726,0.0013323569828574808,0.005369585855941323,0.010786713561685512,0.003432528964963303,0.0020513280903842425,0.014573120341413701,0.0005116783698506773,0.00023556864405196214,0.00559722789756737,0.0002999541056589383,0.0009736436236810587,0.014115098150857262,0.0009304243612023408,0.00034622831346204323,0.0030237565306399376,0.00030227339219051117,0.007361330841798122,0.016503025075782097,0.002106549696189706,0.001134312818158932,0.03632617312940821,0.09467597752259992,0.0004137883791742558,0.0024461731281827815,0.06948349679153427,0.0005165312359718238,0.00014509021683274017,0.00989770619280159,0.00037468939479688067,0.000715309589353724,0.0005372697790707386,0.0005919165794466558,0.0010210288293908906,0.0897766806347106,0.033210445524157965,0.009233216855301853,0.0001828836241301781,0.001129528514470926,0.0005927244519284828,0.0010703406632285586,0.001100847935890216,0.002149322847900126,0.00048677085283782714,0.0019457319339467303,0.0004636002368132096,0.0005312302489808662,0.006826307619961075,0.002814616777872513,0.00847038826988716,0.005931839481133833,0.0007668457931095197,0.0013269964593727564,0.002753192803460623,0.01779326809322275,0.0030809271136404146,0.00028402778571127497,0.0009241537039593306,0.0835346469158584,0.007503110281745268,0.030450514586930415,0.0017594491938444758,0.0017708087007979646,0.11965505968402168,0.0002145860251413726,0.00027513986333207275
2023-10-23,0.0010157313330812023,0.047520585928152864,0.0005556734788969095,0.0012445964173306598,0.00045502697496326065,0.004360225819609527,0.00044007523267860035,0.0016089891540144118,0.01724970213250604,0.0005534897400364027,0.0033248534258193936,0.0004534900757025435,0.0012407743241689502,0.00043633922556024653,0.003904380612334704,0.013110178035919219,0.00040865094197416565,0.0005751924847981688,0.000506947619525477,0.000990058396888575,0.0005494870734448772,0.00043402735405697186,0.000335753622392281,0.004197006919644223,0.0006687217809741599,0.0003134833541793418,0.0003901306264633366,0.00019795592210686483,0.018127162979173928,0.0018471444080687916,0.0001994297799935901,0.0010856079275082737,0.03983640964957382,0.00024910137091234153,0.0009517473421105816,0.001286463943419878,0.005084932610783667,0.010257477146907373,0.003185170508142078,0.0019143186254818843,0.014035759691428097,0.0005013511874315455,0.00024380006805102612,0.005439301229488898,0.0002969708393745369,0.0009821967610919552,0.014735238361923229,0.0009215464772920004,0.0003468747323347707,0.003281630067048246,0.00029935972298955377,0.006975817450580423,0.016199080960453128,0.002205965671911491,0.001144702048638465,0.03553184459704811,0.09836796560730478,0.0004019970915901048,0.002410849059272635,0.07137189206864042,0.00057277374353698,0.0001491553022440366,0.009806733462258523,0.00037295260845605265,0.0007658897622452477,0.0005519817953799296,0.0005728082568700356,0.0010739001442941637,0.09120176197323808,0.0317742880726916,0.008638386697822995,0.00018586975086702255,0.001127584601563978,0.0005843456253775796,0.0011499058720705292,0.0010634597672952327,0.002160501657488443,0.0004876099013230794,0.0018600477299089014,0.00046864299283246074,0.0005058039569210185,0.006184456634920509,0.0027801769647608113,0.008150777393652964,0.005505009769225136,0.0008446768451389141,0.001391326436532079,0.0025624326287051985,0.017073869533085723,0.0029613122139824496,0.0003181086641484661,0.000970489265392879,0.08186580207686933,0.007114769625930207,0.02976406317558334,0.0016940033727994336,0.0018503305577369281,0.11735937255065251,0.0002048127576204088,0.0002489645744002041
2023-10-30,0.0008124452164467317,0.04340818273894505,0.0005515491565646304,0.0011213244392692962,0.0004552310714962305,0.003968823224112931,0.00039794411100347254,0.0014343939186115357,0.016303817846475943,0.00048555399839719066,0.0030340350646573476,0.00042872281700977085,0.0011020610180868056,0.00036828564964129973,0.0033538081899657885,0.012288933139674912,0.0003404859953619033,0.0005388046402137876,0.00047402684951258376,0.0008685594867987683,0.0005748844385822823,0.00032494069445324525,0.0002976764643975802,0.0042703599076794035,0.0005519193141058888,0.00027191367682148556,0.00038974711709038575,0.00017441788165553087,0.01687135687495266,0.0016375462685747967,0.00019537881516917938,0.000969744436759524,0.03773980825915025,0.00023531577830812205,0.0009146108450372831,0.0012254305403404438,0.0047156800025154755,0.009492435384129682,0.0027258718565034345,0.0016692661270913127,0.01249904655605719,0.00042373806044925655,0.00023122609198109872,0.004943501437520701,0.00026649079756906285,0.0008935456135312188,0.013721711410048864,0.0008681055432678089,0.00030199275499257167,0.0032968431287900895,0.00028537279855862156,0.006132897422690303,0.015080384248813502,0.0021422366457999136,0.0010726269771850453,0.03272571096083037,0.09386743816274969,0.00036584266538429287,0.002273585540182923,0.06544532749287903,0.0005664292652518931,0.00014688003492531544,0.00907844945816049,0.0003465459727730394,0.0007549691871476265,0.000519663666759322,0.0005258982828354231,0.0010328494841871712,0.08500258561209242,0.028365236310218058,0.007801784757052312,0.00018608507281238463,0.001067466750613785,0.0005179883717485954,0.0011536867780747018,0.0009551734346959703,0.002079360742181801,0.00046144703784884556,0.001633882459536194,0.00044249466131342946,0.0004351973580203106,0.005349596957643999,0.0025685283906758567,0.007348179005088559,0.004901846289117395,0.0008389290713256546,0.0013648884960484906,0.002265558195963188,0.01516422551711739,0.002634018153840605,0.00032492468886107363,0.0009230843641831497,0.07518256562187701,0.006249216521597613,0.027412431596609804,0.0015075020028811627,0.0016675728464367683,0.10770372042069716,0.0002052591162254689,0.00024988733468259285
2023-11-06,0.0006838282693153831,0.03811278979606528,0.0005154201474692302,0.0008905123300363201,0.00042917932848069183,0.0034937085642139354,0.0003180236042842387,0.0011091028477220777,0.015308351713543377,0.00040767978692786113,0.0026489768059167933,0.0003548287915003014,0.0009689122578744557,0.00029589208436791437,0.002896395655190063,0.011002840477250543,0.0002895179897736541,0.0004723725938789505,0.00043879252710327273,0.0007528595272423423,0.0005536544705168169,0.0002483005562111038,0.00026492691471101214,0.003981378867741462,0.00045753441672502217,0.00024025801842230955,0.0003708597672203611,0.00013597562965619,0.015070696613201096,0.0013743867034600806,0.00018329039713119033,0.0008306595014745681,0.032761875446136984,0.0002032057141888927,0.0007636010513803853,0.0011348116997910763,0.004548414047437101,0.008709545325285287,0.002292157602294136,0.0014383195109043238,0.010782127084079664,0.0003140344983211889,0.0001983757436156959,0.004282014561300162,0.0002219954253614982,0.0007764575718434653,0.011387014862133388,0.0008065614828214593,0.0002365791679834876,0.0030096061902595795,0.0002665941890828076,0.005220418296319094,0.013491047364828672,0.0019331159198047385,0.000925592142186328,0.028928014781772263,0.0822982225096992,0.00031268372196781264,0.002062619475802615,0.053940041731602675,0.0004796150087601632,0.00013708974714592945,0.00797601961284176,0.0003244382223030894,0.0006910735685021197,0.00045203860535960883,0.0004660033699353913,0.0008951509349561621,0.07337720398219064,0.025030802160316334,0.007204123374154182,0.00017716497031911943,0.0009885347126600268,0.00040762348645104044,0.0010589477287150006,0.000794181153587571,0.0018845638342450115,0.0004181609962601592,0.0013914673118492465,0.000401862586541875,0.00035294701214023044,0.004984075873808919,0.002258803458395572,0.006459294566867509,0.00434829814200187,0.0007427809148752134,0.0012381632008467015,0.001963688485140844,0.013131826972296983,0.0022241388135581944,0.0002939141455821137,0.0007898001043118986,0.0661964790074306,0.005302013350035486,0.02425319579652827,0.0013136623312628272,0.0013001338582549014,0.09433312467794956,0.00020909180391199132,0.0002572500934841946
2023-11-13,0.0006689872802316435,0.03385411060318228,0.00046320775551279765,0.0006834224411522697,0.00038756891377558664,0.003110959991678761,0.00025362421738644205,0.0008232866217897799,0.014528947344336575,0.00037119880415622245,0.0023454373386216087,0.0002744802918754845,0.0009212285760454935,0.0002820094568908525,0.0027869120836909746,0.009729353636616984,0.00027369177561536637,0.0004086147035133946,0.00040587086930951106,0.0007060397353130047,0.0005094080144129764,0.00023924850828525797,0.000248069235085269,0.0036216427392760666,0.0004139776719940905,0.00023127610565991516,0.00033339393140903873,0.0001111893562365386,0.013469351729918526,0.0011256495895464098,0.00016818310630795774,0.0007245465702443017,0.027628761051293405,0.00017842305512441971,0.000586877467175263,0.0010248503082114432,0.004623616873347511,0.008176340927187114,0.0020404024524032253,0.001294087523544103,0.009665903010309465,0.00024010307336314393,0.00016635405355267237,0.0036966117711875216,0.00019014989099293386,0.0006985404917889812,0.00906044060682616,0.0007626104714362227,0.00018650352424108948,0.0026941968755874175,0.00025458541992199956,0.0045677230323502155,0.0120676882897135,0.0017153132586675876,0.0007755269400533987,0.02588545869321184,0.07038950341679856,0.0002698517700208083,0.0018738996219374426,0.043176109227158074,0.0003682106940654951,0.00012428978007627905,0.007001167982872111,0.00032265566277479575,0.0006195516027037573,0.0003898751749243602,0.00040880833531056385,0.0007435035312795623,0.062490090677089306,0.023321070926781266,0.007039063128887589,0.00015811847752543584,0.000920290444202967,0.000315821171355825,0.0009545094662300345,0.0006351994253773999,0.001666319823830678,0.00037671914285199745,0.0012394904351170782,0.0003642143953125026,0.0002957685484246759,0.005238640693858581,0.0020176396837067317,0.005909438967642135,0.003967750230060041,0.0006228898028615372,0.0011061523870921942,0.0017312958410602571,0.011898556650943564,0.0018787189262246217,0.00024663090683721764,0.0006446170705264652,0.059041704066186286,0.0046212526280743375,0.021742914749591828,0.001233558417762876,0.0009619806372805591,0.08343987625036532,0.00020389160910605738,0.00024918070331891867
