,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0008898408402586572,0.045690923951938495,0.00026595094404393237,0.0017762916911908035,0.00019269793120562745,0.005038074113010904,0.0004631310859028332,0.002351285113040326,0.022335576454977073,0.0007322304141320698,0.0036680860397882657,0.0005979963403861177,0.0011443993700569646,0.00029497850805738457,0.0035838191805177395,0.014864944468352893,0.00022516257643278768,0.0005402312352266684,0.0005331951760116271,0.0016200816119725002,0.0005408124595329205,0.00033184963596787054,0.0003930395423348862,0.0042941039711423745,0.0006356549087828054,0.00038948404803940416,0.000564644845264364,0.0002508237198657243,0.020233011289873752,0.0016055589082824633,0.0003103788025754605,0.0011996245901249622,0.03687369816826794,0.00041229739388402327,0.0010447801368881258,0.0017117940876126988,0.005778726712041303,0.014359959990870228,0.003649259143040994,0.002220329444033641,0.01828313411392539,0.0003026659184106631,0.00015400330857471585,0.005651456957091259,0.0003867128851595269,0.0011014536049093696,0.011825328153623233,0.0009250862820989424,0.00025591733108077796,0.003411850804268556,0.00018876165693778143,0.008344222537790774,0.018094892095296626,0.0017160192802377905,0.0010223962579774797,0.03735349507796028,0.08372450055092466,0.00029652777398292516,0.0027317517102851126,0.06389161463916188,0.00044573420862377595,0.0001512527085110525,0.00971325105032458,0.0005106309663220768,0.0006608838265854178,0.00047263868421227977,0.0005180214845388118,0.001183840844456945,0.08435105816702901,0.03800571642258812,0.010852086929862352,0.0002474450506540554,0.0010012982022358486,0.0006831542861533814,0.0011742492040427023,0.0009972249743055587,0.0023409141759391334,0.0006408741429330622,0.0019083821890300873,0.0002108144654714451,0.0005709357818219227,0.006567303669844814,0.003002594603562006,0.009847814520247732,0.005954479206779822,0.000795193322714324,0.0017707346017460106,0.003206620870589174,0.022234620759166965,0.003620239829859262,0.0003306567386001535,0.0010975962550928877,0.09083226493139625,0.007437259100290843,0.031861691834638745,0.0019884256104822744,0.002581992262098721,0.13203389285278455,0.0003607569424047207,0.0003304371474945067
2023-09-04,0.0009300855392841922,0.048541469840995104,0.0005291248513312325,0.0018978489387489464,0.0004559370833761275,0.005091693516688057,0.0006207026813709332,0.0022213695017637087,0.023625478527897564,0.0005204712089862697,0.003354024155626678,0.0005973054326734004,0.0009586574291771642,0.0003737153721289844,0.0038556197639655993,0.01545613187402159,0.0004092081503491875,0.0006835918883969082,0.0004798883722571273,0.0012756262901684994,0.0005666013667076203,0.00041042338783147064,0.0004188936943928861,0.004345799748695971,0.0005731152412658803,0.00039369365810520973,0.0002214944211245644,0.0002843553681058724,0.02168218817699026,0.001510291451512571,0.0003100199557177606,0.0013563480021113617,0.038517500872311025,0.0003854971910195233,0.0009534456529434541,0.001499088831660398,0.006089172271386606,0.01352556523349563,0.004855742164432396,0.002135074802379455,0.020080070669394344,0.00043402451496306316,0.0002744686588218549,0.006302280033040057,0.00029327520014776854,0.0008366159531002699,0.013136406870972337,0.0008800061369146859,0.0003081802167039779,0.003356109251298039,0.00016222243360608144,0.009174495641048237,0.01970683679972379,0.0018819431317389768,0.0011791196699638795,0.03744990651173237,0.0843322668162062,0.000348790659606125,0.0029126329073661107,0.06752269084687125,0.00046149020168380047,0.0003130402034217169,0.010031926996261924,0.00029916536315067674,0.0007392618437994177,0.0005028671632836809,0.0007019365686889115,0.0011528587179951482,0.0878913904830379,0.04204649214598106,0.011481867426659161,0.0002539818364833036,0.0014477999897243485,0.0006587447064295357,0.0010899635381507876,0.0009715263666964564,0.0021800803363107328,0.0004988041613595405,0.0018225593408985616,0.00031596006310824503,0.0005743180388219512,0.007535357772992313,0.003028848959046002,0.01004688359560993,0.005808110981988123,0.0010756643097435987,0.0018742490773027104,0.0040450127441476755,0.02501407856028931,0.0042738684357859595,0.00033573628462011675,0.0012412988300622052,0.09730126166644482,0.008558970105913943,0.03214470507022462,0.001986174662011674,0.0024964167064435118,0.13925993689898133,0.0004922786511651207,0.0003808751639759279
2023-09-11,0.0008972442036094599,0.04520690025384291,0.0004928251152498324,0.0013851753922094455,0.0003950508434479275,0.0047235820976925975,0.00047961465217323323,0.0018952942926857676,0.021277776617916765,0.0006873057814085704,0.0038088282549289393,0.0006146648021988277,0.0010675340697298644,0.0004182030869288844,0.0034400952699132088,0.01483303766765088,8.957231649468745e-05,0.0004917417157316965,0.0005729634331389271,0.0012990301869460997,0.0007621220742588201,0.00011713104265897057,0.00022921831911318613,0.004349807586421046,0.00048457354618058744,0.00031500344121308485,0.0003971139177227642,0.00023981333669234497,0.020661346989323662,0.0015955617372585935,0.00020054636970766055,0.0012000327710086625,0.03813931270540145,0.0002748522817859233,0.0009687649779024287,0.0013140874654288984,0.005568113978480703,0.011911471646094823,0.0037802992859807963,0.0019216324029377213,0.016662050718760583,0.0004246539291754629,0.00022928597495537655,0.005967946239663757,0.0003004460507405447,0.00110062521768647,0.011469921984347802,0.0008912670360715183,0.00017060615717657797,0.0032146936213642576,0.0003138410879691815,0.0077990249978896024,0.018590010533575972,0.0018099532437051784,0.0012288670554234798,0.035813257246348464,0.0815577715537274,0.0004172792166410251,0.0026907348595957108,0.05991842529946015,0.0004929148674939592,0.0002030206345896015,0.009141577877223975,0.0004970287171487768,0.0007773072808702175,0.0003934142755721517,0.0005860207049497116,0.0011456286545752745,0.08286406847075438,0.03504793990129533,0.009949779013255382,0.00024335142016785412,0.0011047376914007482,0.0007983737147148558,0.0011504957967361845,0.0009448239101310695,0.0021080552419140337,0.0005285596456511232,0.0017941507680216378,0.000618611710222745,0.00041809388752475554,0.007007845918511714,0.002920135471530221,0.008518882265133032,0.005752275683440755,0.0008659590531114045,0.0016839767565656105,0.003505810225123974,0.0201759949232797,0.0029080728040661603,0.00025442929093599993,0.0009858514494715958,0.08859244916705057,0.00712462949793064,0.030473617236099038,0.0021518266273647738,0.0023168729380046594,0.12717799387260742,0.0004085628922253207,0.0003098308590827215
2023-09-18,0.0009836963968262184,0.04632449032905872,0.0005520852000651325,0.0015123005838542977,0.00045308812341982745,0.004851998399500272,0.0005907979927435334,0.0019564447915119097,0.02223794222213497,0.0006995338298423705,0.003946915197963253,0.0005542910119914317,0.0011095959613784644,0.00037157865216178444,0.0035795664060705333,0.015161887640128952,0.0005891610711915875,0.000512192060884814,0.0003198687801951271,0.0009792596947674004,0.0006418925728110205,0.00030273465313897057,0.0003898793057518862,0.004168837288120642,0.0006307252834548991,0.0004064788224787964,0.00042939337062436423,0.00017592038125730436,0.02084447657826237,0.0015722564678065333,0.0002295650096935606,0.0012694828961854624,0.03762783751938588,0.0006710021265873233,0.0010162150246107973,0.0015421605691719983,0.006003722254525205,0.012623092165669921,0.0048446930536880945,0.001974844942975401,0.016865232500432294,0.000431175555006763,0.00044349105275588046,0.005810637966117859,0.000344516333217912,0.0009615671166141699,0.01196598777730281,0.0010606864659646667,0.00035784017411437787,0.003097556066917181,0.00042298642046728147,0.009109046011481471,0.01845113591318669,0.002060793469228294,0.0008829311345599795,0.03686899628954245,0.08133751791834186,0.00047694690307082505,0.0028136597216260116,0.06279713484022481,0.00047333585779004176,0.0001712755829520977,0.009428008745442638,0.00034900338055837677,0.0007090010351775176,0.0005652728126029451,0.0006718538200642114,0.0010353685670639744,0.08277754957863345,0.03571988957937024,0.009917094411308806,0.0002586777870869419,0.0009403293648726483,0.0007041650902456984,0.0010617905205087,0.0009756895872844088,0.001825863023624934,0.00035605572635907475,0.0019102539073442473,0.00044482854656204495,0.000614769054238413,0.006838309596532013,0.002725612027096924,0.009432239634230132,0.005938817655666438,0.0010177687590607449,0.0016278985593066108,0.004328193508837175,0.02066587993518491,0.00384987038599836,0.00035434119874951596,0.0011535368294356737,0.08782228322271277,0.009354410333554239,0.031092061272354837,0.002130881094308674,0.0022916964076983653,0.12748796557315506,0.0005164854198799207,0.0004644901238579348
2023-09-25,0.000967094947458147,0.04496402793750601,0.00031849507577823245,0.0016039421604400665,0.00019257307689782754,0.004994883007838246,0.0004101083459887334,0.001954767807452372,0.021132191494838765,0.00065251942732497,0.0030714834721814613,0.0004995574137345878,0.0009590590844475639,0.0003475018307403845,0.0033119833659246986,0.014488175305546552,0.0003303548851577876,0.0005909687816329015,0.0004537338978200271,0.0010917062183969,0.00040868219529922043,0.00027884770510507056,0.00018188498998688608,0.003933658526992271,0.0005879364100519042,0.0004217153673259081,0.0004851419489701642,0.00019962076887127425,0.020234695998902957,0.0016109007185895442,0.0002574392988664607,0.0009352183982985621,0.036394320715462364,0.0003065848588766233,0.0012024187141932282,0.0017369008466072984,0.005537908218464801,0.012503768721902422,0.003461380153173394,0.001940936538063558,0.0165326674412848,0.000355147622990963,0.0002821671559535431,0.005409306684231758,0.00036114613232847355,0.0010478482115589697,0.012450707549642797,0.000876024876175609,0.00022929151134157787,0.003087474702418708,0.00026770270884688145,0.00809877708359025,0.018164044033775542,0.0020685483776467536,0.0011796748993082797,0.03445971375974947,0.08198823528398295,0.000454389068750025,0.002650438426528111,0.05983033482571942,0.000453855654184247,0.00013023758259038973,0.009458475055537397,0.00029933075061497675,0.0007395335517765175,0.00045517590448347167,0.0005704199529140118,0.0010728318760038758,0.08105130910168831,0.03476032452216325,0.009953279202085854,0.0002049218219025102,0.0008950238228434485,0.0005887354007394985,0.0010172812062109048,0.0008963323137902205,0.0018647499692771338,0.0004494380109952162,0.0017196081207465357,0.0005005771249078451,0.0005305860238983774,0.0061677290922955135,0.0028542190835531295,0.0069412816519281335,0.005642242608613538,0.0009251005369337254,0.0017168378816774105,0.0024657383363313745,0.020138841097222734,0.00316903671883276,0.0003206777418376637,0.000790702001316931,0.08611286050654869,0.006744966978020938,0.029865489997742564,0.002197832202521374,0.0022082133578085715,0.11838558880685074,0.00043969799431382064,0.00032346354139504573
2023-10-02,0.0009985941634613736,0.04361308845136802,0.00039096196211523253,0.0012560843692030112,0.00029291811604862755,0.004453858616068725,0.0002742709003164334,0.0017717774226951033,0.019851845220601363,0.0007675445795297703,0.003373192573420854,0.0005251085201674004,0.0008384093687429641,0.0003677657298465844,0.003223315611179198,0.013669604495691674,0.00027104526113318737,0.00039009241274609824,0.0005490027678324272,0.0010450462397709006,0.0007127630142349204,0.00016936556150507056,0.0002558747270653861,0.004094985717259213,0.0005865356969253167,0.00033356252223158255,0.00034676641872866413,0.00017692346690760907,0.01900267799359621,0.00175607627911767,0.00022702306148346057,0.0011262637552373626,0.03580595420575134,0.00014642257878732335,0.000952118152229931,0.0015766977890704986,0.005635085223790305,0.010738144880391022,0.0029686289520783945,0.0020010537543880065,0.014234108824101862,0.000245157862477163,0.00033577555166629556,0.005939254539923958,0.00029429514685079994,0.0009236451774575702,0.01147504263228365,0.0008239616420287922,6.811399742457779e-05,0.003072089912137752,0.00036652489725628155,0.00799746505545006,0.017261193321234033,0.0017267595143960327,0.0010265784785652796,0.03469746949572538,0.08366402562649532,0.00034135360675302507,0.002002641891929712,0.05683544428820475,0.00048444470806046714,0.00013852032929553056,0.008650975806680363,0.00042146253961357664,0.0011155736401353177,0.0005318469037934755,0.0006651812060126118,0.000912197423848964,0.07911195261618788,0.03160811786920967,0.010044984231389569,0.0001549329306196162,0.0006436128306049483,0.000592431090167167,0.0010404544673837874,0.0010356040088114467,0.0017273488954158338,0.000399588401905647,0.001574980878156637,0.0004397446501417451,0.00043987936845009184,0.006485352458115013,0.002748129045864086,0.007875147748793034,0.005643094954740107,0.0008274830235760352,0.0017147666365746111,0.0030028743837122755,0.017338714428031414,0.0033848329722073614,0.0003005969857375355,0.0009243154826863734,0.08229281925605436,0.006405149087879038,0.029875710844359228,0.0016159443118274738,0.001965250570304517,0.11460555398372282,0.0005902155530401207,0.00046160479762139434
2023-10-09,0.0010937195310416496,0.04741568824071182,0.0006306893662239325,0.0017315721692749424,0.0005100586084730277,0.005397237461045888,0.0007433666973773335,0.0021093430155228717,0.020911920790554067,0.000540383264048771,0.003680745251627142,0.0006047578278318265,0.0008640185512671644,0.0003329509176342845,0.0032197688614829284,0.01350203914772945,0.0004607076816619874,0.0004837640476961879,0.0004826339168820271,0.0014129583736692001,0.0006181008980204203,0.0003881364406664706,0.0003728852523299862,0.003919462429957675,0.0007007843162445587,0.000347967427815157,0.0004613313638875642,0.00014884409728486782,0.019286379888555572,0.0016511374073180517,0.0001954690227452606,0.001244666164604563,0.03731942882168536,0.00046858419858262335,0.0009743880071067601,0.0018564693537024986,0.005544936947983704,0.012527601434598728,0.0037306390931331947,0.0022319651206048918,0.01593713711977615,0.00038801607290016304,0.0001431336184126789,0.0054568380146288575,0.0002691275064846256,0.00106871046535177,0.012493119349911687,0.000855892478194734,0.00023845027974307795,0.0029343756663568654,0.0003308948916754815,0.009206583680863164,0.01711459311965533,0.002101154515587605,0.0006919504556077798,0.03678499769567498,0.0847549859206272,0.00035415819801512506,0.0026116733140393116,0.06020556418401249,0.0004681276671334492,0.0001446975798828672,0.009342612291179395,0.0002808114066617767,0.0009844663249715178,0.0006112410052351046,0.00044780221095391175,0.0009676363968553912,0.08237494495503862,0.03406602069766326,0.009670823931964579,0.0002331719932643082,0.0011214372520852484,0.0006594355680486595,0.0011327770948031282,0.0009472661713941723,0.0018762516475183334,0.0003470308039745774,0.001896756962416954,0.00042670155624534507,0.0005392151836819653,0.006893985128736114,0.002816726858984097,0.008015044242138334,0.006100613764299246,0.0009381002202035074,0.00136872590645771,0.0029420730691726753,0.019303989483930053,0.00404182198589116,0.00023257309422170425,0.0011226655577325651,0.08317899321950144,0.00790797434240684,0.03168357771598829,0.0022712032533087744,0.0024660226177624714,0.11854936083017664,0.0005279226689323208,0.0003091935776266036
2023-10-16,0.0009784699874621002,0.047076120533612265,0.0006257233713306325,0.0016406463655514215,0.0005273887648838274,0.00478033319063936,0.00043071389304223326,0.0019506665759730672,0.02101488717855337,0.0007188537331428704,0.003959295408488066,0.000549790517556403,0.0013083198676809645,0.0005505410083647847,0.003678235018274369,0.013598246399939343,0.0005317512756338874,0.0004405995258699981,0.0007066088020796272,0.0014121475188356998,0.0006372552814218203,0.0002739193436602707,0.0003346777441889861,0.0042943428178652005,0.0006006166941162777,0.0004231370565595491,0.00037397098566206423,0.00023488627845779953,0.018742518939864616,0.0017337033671968847,0.0002018538172124606,0.0011559882454669624,0.03799124560654527,0.0003284224962912232,0.0011061076484254503,0.0012967346580322987,0.006637650486435905,0.01181615094441422,0.003552979086102994,0.0020041056559163654,0.015675839535365072,0.000453586985900163,0.00024909153809342675,0.005496869356990958,0.0003602777228102265,0.0010569542485746699,0.012551095570936335,0.0009814974113452639,0.0005097538080346777,0.003225606329041882,0.0003418402536190815,0.008502516693467042,0.01654720625107245,0.0020989894207787013,0.0010047045186046795,0.03655121446303487,0.08838638738566168,0.0003946966192252251,0.0022700353951781126,0.061761309842546366,0.0005330065977164813,0.00010587588578620061,0.009297762921403595,0.00047519323259287655,0.0007819767362445177,0.000553705007229297,0.0006412719233897116,0.0010702685364822443,0.08576319852278307,0.034577378288844864,0.009813764598674632,0.00023761261655681775,0.0010354956734335487,0.0007376802001949464,0.0012265987112011598,0.0011142987871473743,0.0018112886792586338,0.0005059962133581446,0.00182944996920827,0.000596963003881745,0.0006219840768610441,0.006816556347527613,0.002843653889254523,0.007643711612579334,0.005875654443124859,0.0008769442558549175,0.0014607481108216101,0.0029122770998130758,0.019017155580335923,0.0033211494948611605,0.0002869272226782737,0.0008312535989367263,0.08670795363683895,0.0074725908580834405,0.031166470391551467,0.0017770394706385735,0.002182922452687983,0.11979127703247573,0.0005397801443713208,0.00027351727203342815
2023-10-23,0.000907327764008971,0.047202023256249864,0.00038262269860263245,0.0023596760138432232,0.0003117095013118275,0.005111891257118213,0.0008488817228929336,0.00311214483328917,0.022844699553718564,0.00056993225639517,0.004107312563732779,0.0006946206340421399,0.001046020744631465,0.0003600679481426844,0.003394999744805602,0.014371794570906878,0.0005147680311186877,0.0005183246121363731,0.0006369979450585269,0.0010193869674244,0.0007981922642262204,0.00013902750368597044,0.0003502847223780861,0.004409514904670361,0.000560439417333544,0.00035347173752012045,0.0005400767820145641,0.0001977639758169899,0.02018207478819798,0.001784877069802765,0.00014627259696466054,0.0011516583713991626,0.043854595120251486,0.00044633109175042345,0.0012041133632232724,0.0016920120278842987,0.005297894522551905,0.012085126944184323,0.004592843326653195,0.002073272933437282,0.017886404707160464,0.0004914465596973631,0.0002927093846847588,0.006406473244269058,0.00036975244865890614,0.0013536220108337697,0.015691206934074015,0.0011451582607939128,0.0001398837166220778,0.0033392403312633608,0.0003077732270439814,0.010811259412478118,0.01811634847029898,0.0023075456898311933,0.0012264920727497798,0.03873498872366176,0.10288075512428728,0.00043255619302242504,0.002428958247265912,0.07162463946608512,0.0006770283422251422,0.0001548623096764291,0.009926148319029056,0.0005353054019980767,0.001242434551505018,0.0005096368913275755,0.0007777411047798113,0.0014172236335524327,0.09462552231649667,0.037389418241019136,0.010325525977226607,0.0002395949978742858,0.0008525071701107486,0.0007740423688028577,0.0012964013111188397,0.0011741351581091128,0.001888585168268634,0.0005430932250967801,0.0018095272193912489,0.0007067491780511449,0.0006461584421452505,0.0067823541442861126,0.003156433855839234,0.009101306893679334,0.005549866869471609,0.000981780898605709,0.00157801884189021,0.003974293398426474,0.021577639773843575,0.0038205068984887612,0.0003306831123224969,0.0012612803340780747,0.09089033917261258,0.00963689931000334,0.03302511422886235,0.0020841453975387744,0.0034712279121950377,0.1247846282888798,0.0005049747158608206,0.0002925475247606977
2023-10-30,0.0006163578298137989,0.03658642797876228,0.0006501073934376324,0.001085438772883151,0.00046221635142642745,0.0036617007048741854,0.0003836710050643333,0.001355390790913796,0.015722248519932668,0.0006585276422782699,0.0027287750362199326,0.0004932709048697213,0.0008813311542647643,0.00028078050983838457,0.002584607012524328,0.011183962516697867,0.00010241560549308754,0.0003912318661278251,0.0005900165693966271,0.0007364965895856007,0.0004271990732716205,0.0001671721653062706,0.00023918379419858604,0.0031099551994946068,0.00046152838555587933,0.0002617816059795945,0.0003083291808597641,0.00016472474639586966,0.015535643611402201,0.0012700402920160414,0.0001690329148112606,0.0009179574575083622,0.033081330804986354,0.0003592134241691233,0.0008971542701757995,0.0014311515979076987,0.004648681905881006,0.009478204203271227,0.002865148309713895,0.0016175716373479647,0.01154599317047093,0.000291512448417663,0.00019509191489609708,0.005288398059847861,0.0002940509721693783,0.00076703425004557,0.01093881407104092,0.0006897965820804243,0.00022920947248947785,0.002338037099012174,0.00029088982573848146,0.0062557381350051774,0.013753246354330406,0.0018851427254423345,0.0010197128777276801,0.027063722807136183,0.07391537925652203,0.00021402316491832512,0.002170798478342711,0.052243915571984156,0.0006369554841938121,0.00012060876443036441,0.007550404878081627,0.00043252727586277657,0.0008401204434425177,0.0005001220254914001,0.00040136357005141196,0.0008065543836179841,0.06559107678057441,0.02551393766546324,0.0076620602788889,0.000157409564668082,0.0008312245705659486,0.0005394297805616698,0.0007964873008601632,0.000671584629388718,0.0013636710744947338,0.00040835995169573314,0.0013459983254384869,0.0003795611072708448,0.0003259629769405773,0.005017953866465113,0.0020144280948136877,0.006580007123712532,0.004391195892330034,0.0009098136166304188,0.00084386268925801,0.0022960256426522753,0.013946209581263802,0.0026612932982804614,0.00024423737154495985,0.0010158616625630084,0.06583603167423475,0.0062887035788322405,0.02286553716868152,0.0018795742908027746,0.0015371504745596357,0.09221363890855654,0.0005372807785032207,0.0001923160855139109
2023-11-06,0.0005312644161098655,0.03457547353771241,0.0005019307739462326,0.0008383429206970498,0.00038209915693482755,0.0032328182342269583,0.00031581648509933344,0.0010571671428436383,0.017643209472576166,0.0005602213410317697,0.003064909971832931,0.0003428865569254108,0.0008824581319559643,0.0002810878673904845,0.0025135456556483636,0.009878814612179397,0.00028268324654388767,0.00034143997487846845,0.0005038704901592271,0.0008057854447940005,0.0005890727025328205,0.00021091114628797074,0.00024572494153138607,0.004261638046456984,0.00038591841640853896,0.0003026741410159454,0.00033357169753436415,0.00014202675393294796,0.013987490287473037,0.0012651896367671187,0.0002685686462663607,0.0009376833520239623,0.0298941857799042,0.00019202807778382329,0.0007771512392552792,0.0012218665108186986,0.005336345379578406,0.00974577652880932,0.0025533721819452947,0.0015785081500769107,0.01141976647540981,0.0003105211753116631,0.00013636659793726685,0.004464647363709459,0.00016372522118391166,0.0007370947313509698,0.00905002380651996,0.0009121191693271088,0.00011168953931427791,0.003081122028124225,0.00022916664303658155,0.004948271911875576,0.012620574277150465,0.0018280635029049794,0.0008846185529017801,0.02765707281352789,0.06893070638666804,0.0003509616350570251,0.0016710865844994124,0.042338515272093064,0.00045103079290364947,9.293743125933981e-05,0.007371549179953422,0.0005015087735190767,0.0006051830296094178,0.0003623564601791014,0.0006686993629961119,0.0007477607855510503,0.060098621118202175,0.026332888044943888,0.00861303723377805,0.00027080710295823766,0.0007890223773449484,0.000520375437766478,0.0011647266305682144,0.0008925715010781284,0.001514409006920534,0.0003484843768789136,0.0013244421783174705,0.00032417416686694506,0.0003187259822958655,0.005308806297068313,0.001985724873881707,0.007209328347781534,0.004148352714736842,0.0007200903201389772,0.0015585970111634101,0.0015238711437747755,0.013917130915514192,0.00239233407883716,0.00020701218527538424,0.0007507163301747326,0.06367550077772786,0.005026759266517637,0.023493903743407825,0.0017081017524669742,0.001277236036910205,0.09133119109388438,0.0005998235813441206,0.00030359752751910464
2023-11-13,0.0006520503543760264,0.03229951637788123,0.0006265718760705326,0.0004769706761135991,0.0005244096824772275,0.0029386720467940216,0.0003396940957226333,0.0007163958865996512,0.01721627844475867,0.0004317598549806698,0.0029074703776686478,0.0003097160217213884,0.0007707109733411649,0.0003297981846188844,0.0024485267498359563,0.009747638542032134,0.00023445049841438754,0.00029859685489461933,0.0004947970150088272,0.0005827686544473002,0.0005551665207773204,0.00015312735390907026,0.00035126395515688597,0.0038726581668377703,0.0003701995207970474,0.0002818568572681799,0.0002829511883424641,0.0001459068144855606,0.013969948055129008,0.0010437895612364877,0.00015634391855266056,0.0008259361934091619,0.029269091350972175,0.00026079557949262335,0.000697167838685497,0.0009730619178851985,0.005408455864979707,0.010082928576562027,0.0016364723139532947,0.0013369496779327026,0.011072083277550646,0.00031195384039226306,0.00012526808966698726,0.003457012659780957,0.00022912121452110516,0.0009744381302878699,0.007687921436051121,0.0009244444726810739,0.0001035711601455779,0.0027638433081777288,0.0003027096668700816,0.004784552750989025,0.012811871671298734,0.0018447650437170685,0.0008120306672660797,0.025903067050792747,0.06601163319351015,0.00030750440905212513,0.001870225848655013,0.03891497535315043,0.0004513519022060846,8.110434764490082e-05,0.0066028304894797185,0.00047476587495057666,0.0007866528281308177,0.00044281691032973814,0.00042180496202601225,0.0006492795582100995,0.05817645260398904,0.025493960755787897,0.008363432837760277,0.00015609122492204526,0.0006003893378526484,0.0003813583457266652,0.0011464139495477926,0.0006247749357294371,0.0012422043724626332,0.0003302703544911555,0.0009590170146221966,0.000488929637952045,0.00021934864541617782,0.005405749489074614,0.0021503232619465005,0.006638653833828334,0.0039992637248679195,0.0007672660946615469,0.00138333544206341,0.0016107856802166746,0.013502428042051956,0.00157094461112256,0.00014861147279027627,0.0006799196150977146,0.06170974755508102,0.004348157977876441,0.022147390080787435,0.001937804341333974,0.0009414407106919354,0.08706958707757503,0.00031138214633262063,0.00024858070497636747
