,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.000903515436559805,0.04296463186638862,0.0004468733596913167,0.001525369466420861,0.00034185978590151424,0.0042645930075084475,0.00047410845478191373,0.0018866339145929161,0.020578476838949738,0.000729531413773396,0.003371913701544255,0.0005955557722730428,0.0009145596649012568,0.00038426425959680336,0.0033134806174478244,0.013071479261251864,0.00028981658066353844,0.00048527661004133985,0.0004993111585148498,0.0012140784185805914,0.0005563512065998746,0.0002932441828524427,0.0003806702427187536,0.004138667190533223,0.0005512569523461389,0.00044346632501305396,0.00036268594073706416,0.00026497903258967264,0.01801118631135791,0.001201699547603753,0.00025368412076963323,0.0011531982600331548,0.03523941160902157,0.0003259550922675811,0.0010596617937782557,0.0012952610199473986,0.005594201186874212,0.01231839038933521,0.003424050734400666,0.002187183431093196,0.016367185681420968,0.0003175166865480759,0.00030851101740536375,0.005635272916798676,0.0003813895564369523,0.0009401225324521515,0.01163646406019661,0.0010265547085328095,0.0002660207021374115,0.0032586332134142628,0.0003016773694069624,0.006632882850060468,0.016264795937643576,0.0017271016951050093,0.0010887208344245673,0.03306603501360345,0.07967019396356444,0.0003987921159383425,0.002552679058879532,0.057244777060347064,0.000585235762144838,0.00020318131653035206,0.009045132153090768,0.00047498660277345295,0.0007739024066960227,0.0004857365349077979,0.0004529831473701299,0.0011193100994139886,0.07553584647203218,0.034520334265629685,0.010422275946820164,0.00021219238187308273,0.001016645267940066,0.0007296733528480357,0.0011008522320710814,0.0007316279673630593,0.002055424771413094,0.0005113224517428253,0.0017262853819333666,0.00037206433084405665,0.0004938125274206228,0.0069540020100341314,0.002570794035936572,0.007994646556948913,0.0053536309815113495,0.0009345105319481967,0.0014621910582010497,0.003127671281298511,0.02006713442961995,0.00316587068083696,0.0002953697581116133,0.0010797240330384997,0.08177752331039194,0.006692341943000263,0.02832488961567535,0.0018570531382084473,0.0021434258445380593,0.11804816584241735,0.0004799283299829341,0.0003574386573167955
2023-09-04,0.0008697225950357858,0.042852094867592117,0.0004794967071500893,0.0014308267070859866,0.0003676118836393951,0.004280496705041616,0.0004834750915330688,0.0017152904349905876,0.020415742285985753,0.0007083534976817662,0.003225324224360824,0.0006014798893711208,0.0008944826463412771,0.0003828896948441018,0.0032834854993467237,0.012791357344238434,0.00028670406874495654,0.0004772231451510532,0.0004896042896949083,0.001163337303862572,0.000607985504855925,0.00027800354129080593,0.0003941555363589333,0.004553227704131997,0.0005508313749187795,0.0004179228418526762,0.0003447868380717332,0.0002660344619564254,0.01784030629892875,0.0012046729329082337,0.00024931529135208504,0.0011384632683827491,0.03543751207649249,0.00032877315825061826,0.001019377783725777,0.0012966355197417349,0.005629109676000136,0.011930183946830665,0.003384936132802329,0.002158737934215376,0.01561047579627289,0.0002949099970810149,0.0003198486438137074,0.005338189145225727,0.0003591426256856781,0.000930166540414255,0.011398070533276714,0.0010433803012383468,0.00025786967951571185,0.0035582146730184236,0.0002789330277722038,0.006478761520919008,0.016152748034830456,0.001827030999543836,0.0010480779190327567,0.032599037661372524,0.07975482141139789,0.00037214883258817645,0.0025223803756749363,0.05642759281246299,0.0005619008701305205,0.00021141317667095898,0.008936626762698076,0.00045988146398322097,0.0007706534778216399,0.0005014419981595211,0.0004746909585434724,0.0010845644126540397,0.0747419761114891,0.033692627549156764,0.010440468430890087,0.00022108854497037694,0.000980682047642132,0.0006983013989253599,0.001212777133891061,0.0007154479289707395,0.0020208350478088787,0.0005433087671116967,0.001624548864405625,0.00038671845149962575,0.0004393778971117998,0.006934495456629457,0.002486185684879581,0.007958823533551443,0.00523796344664207,0.0009620545783550321,0.0015984981998304186,0.0029892343103784438,0.01914438870091284,0.0030680919141963816,0.0002892942810595212,0.0011032120665321827,0.08010307428123573,0.006564439912790085,0.027846017535459133,0.0018648672592078885,0.0019627106833754854,0.11560186430917241,0.0004793211380189489,0.000349585177653473
2023-09-11,0.0008818913548099503,0.04161387761211399,0.0004997301868913358,0.0014423416658842125,0.00038622802548411353,0.004247832665750521,0.00047119479750244557,0.0017492394778422563,0.020245504178749926,0.0007473209026775557,0.003260290125934928,0.0005640971828683457,0.0008910296723322571,0.0003855986712151044,0.0032394666760066785,0.012972848002199545,0.00028862362471789244,0.00046716769077111814,0.0004956554031377238,0.00111610325497976,0.0005797104456360919,0.00027290009172582124,0.0003940792679864058,0.004334320726066048,0.0005833167525940866,0.0004182330196131366,0.0003258707433764212,0.00024053836520072054,0.017944163674645925,0.0012293504093104498,0.00022695800062007436,0.001119289445996154,0.034588013959013605,0.000309472037890637,0.001016056314962436,0.001296678223766833,0.005446653801329794,0.011692180418234166,0.0031754232493980705,0.0020722297506276617,0.015142004062385948,0.000305116039107776,0.0003322894164986163,0.0052154564364473,0.0003349907874691253,0.0009167483997128184,0.01117554402689539,0.0010408887752481094,0.00026417744256699573,0.00330930381609352,0.00029811346770064153,0.00619313179449599,0.016272378338403302,0.0017513281357865846,0.0010044346510485328,0.032060821243821314,0.07744111136868989,0.00036187425011866605,0.002490759739206262,0.0540034031267821,0.0005519097880168992,0.00020047352457672727,0.008673777021012607,0.0004413627205962924,0.0007548894465919739,0.00047223006756341745,0.00045535746301690757,0.001088411201456783,0.07345134705347574,0.032550244128272,0.010197977183092807,0.00024142412705751963,0.0009706776738420143,0.0007048299133914462,0.0011758086842383999,0.0007321058701222832,0.001964794315775182,0.0004971443092412666,0.0016456879498435004,0.0003839156390667265,0.00043446816570407896,0.006841733853090165,0.0024735503560977526,0.007636397668682527,0.005106130016233488,0.000984191270327262,0.0015060270619941317,0.0028473394833730334,0.018508966743968274,0.002943824364356818,0.0002883942616470137,0.0010619806337629014,0.0789013742280311,0.006261699497494626,0.02741664793351542,0.0019048125364169231,0.001977688325406681,0.11293212246679708,0.0004918327089676246,0.0003450144995739911
2023-09-18,0.0008825717693636629,0.042182468174730404,0.0004632180401782012,0.0014267375747586703,0.0003680489086143392,0.004362656663564082,0.0004979414202852207,0.0017563540515248203,0.020138674276314182,0.0007239735329120585,0.0032786308089244277,0.0005584923871029138,0.0008820224384912396,0.0003679803439506974,0.003205631810766414,0.012869379002940757,0.00032831443986777275,0.0004506561353279172,0.0004912553046869368,0.0010778121551518426,0.0005878180494634604,0.00027377916846396715,0.00034739190152854464,0.0041602304145411315,0.0005984642643335898,0.0004453852096891912,0.0003184959175150596,0.00021415036590537488,0.017897933651985172,0.0013252044739914864,0.00022148434824486465,0.001074127981096372,0.035265956674267476,0.0003576244001506167,0.0010295020747971,0.001337863214832902,0.005399809983616313,0.011451171893956499,0.0034193726227299374,0.001974189791766268,0.014825877421782598,0.00031816496666210145,0.0003436292912761362,0.005373183953760088,0.00036019668275172887,0.0009303240086523944,0.011232732469240897,0.0010624752123649917,0.0002866432158422152,0.0031731742277420604,0.00028977167279126685,0.0069071204857233635,0.016135605019111512,0.0018461824484414828,0.0010350383559773928,0.032381670772878804,0.07922514147465037,0.0003685773222780758,0.0023159534505729517,0.054668725480192325,0.0005404597235335985,0.00017563453561673028,0.008673345960132462,0.00047076308969447994,0.0007951416435175919,0.0004924412479579948,0.00045199041008161893,0.0010880242176021758,0.07476176341739266,0.03194622224590131,0.009832741005481312,0.00023445144496556434,0.0009152449048088637,0.0006969105928201462,0.0011324530174043502,0.0007734928837522954,0.0018458591109155635,0.000490989425174937,0.0016507439412898708,0.0004296296316559991,0.0004961733921434278,0.006619161024694444,0.002565176662899111,0.007576409875847454,0.005222366668237946,0.0009870000847025215,0.0015161158783363056,0.0030276535202536452,0.01803627886759784,0.003075581082231943,0.0002887734201167762,0.0010666149260613322,0.07884626769321798,0.006942534662828712,0.027629871020911252,0.0019226525459620032,0.002008691378933205,0.11245200305184054,0.0004985766064114992,0.0003566621873450263
2023-09-25,0.0008900841240461966,0.04192798021989103,0.00047584634039630455,0.0014237600432209408,0.000381015999341949,0.004286121805604824,0.0004785763606855102,0.001756365891919537,0.02005337104898121,0.0007559101442269003,0.0031772248371795472,0.0005624274225907274,0.000910819066936357,0.00036139579817078216,0.003211911563918626,0.012755138499473942,0.0003151101798549268,0.00041241266299481695,0.0005143579340522327,0.0009957795877665644,0.0006030774048223289,0.0002536535956568219,0.0003345338158679419,0.00424912323913796,0.0006073829649042333,0.0004437513204943786,0.000308661917359202,0.00021363769864647759,0.017733330742139883,0.0013329160037545557,0.00022608277766092706,0.0010560652328924533,0.03529590865106712,0.00033208850348323446,0.001081470666433632,0.0013749951649561728,0.005484256273152834,0.011240584308152751,0.0034057345208803316,0.001959936297083231,0.01438414352821466,0.00029614896987670487,0.00034481939590722433,0.0053217835605925065,0.0003793914441699201,0.0009921037885359384,0.011225770960986266,0.0010745369371244766,0.00026104845349528646,0.003264822173472199,0.00032000274407119203,0.006852868493617752,0.016009603523121235,0.001889454634781356,0.0010669377709700456,0.03179279376103692,0.07956242877363372,0.0003646183730114711,0.002268878155475895,0.053990200420538266,0.0005676694787309304,0.00015585325077179977,0.008523006758410822,0.00046884747435301346,0.0008227089746683791,0.0005058142983599418,0.00047438497848604675,0.0010639175438580829,0.07402028446253603,0.031177578342991213,0.009640427336181739,0.0002082946711372789,0.0008537175780470691,0.0006696385602575501,0.0011753830154907752,0.000787297932784289,0.0017936595313067679,0.00047873660979037917,0.0016036826047107135,0.0004420468090973005,0.00047722440050473625,0.006710105154591117,0.002434712390124506,0.007492845941269402,0.005177290230037924,0.0009543550569347441,0.00155123643814017,0.002906962018558351,0.017447039417422233,0.0031013659170390263,0.0002962215108058041,0.0010498715378022719,0.07770637913458912,0.006896251323685366,0.02718858644046196,0.0019355661168510999,0.0019932876285234384,0.1096516789504397,0.0005137129344929225,0.00034335478259999705
2023-10-02,0.0008782616907826037,0.04239935365371604,0.000515184628949705,0.001435250622533814,0.00042016606715625693,0.004270724543983777,0.0004976754415052628,0.0017322059235913344,0.019312400553257753,0.000759212700133467,0.0033299922323980886,0.0005534341436657196,0.0008380892808239847,0.0003576916987263584,0.0030568670955008603,0.012376071285384635,0.0003240475405338444,0.0003726470283384556,0.0005497092371883379,0.0010377425890277564,0.0006348732824342266,0.0002577232896692363,0.0003654238380026112,0.004615811917585271,0.0006250109165932231,0.00045590524725459076,0.00030004758843342125,0.00020197325618288443,0.017269375146880088,0.0013127075570538533,0.00021919567787214393,0.0010470949745183722,0.035921988180526075,0.0002947983939070628,0.0010322730033969158,0.0013454345040323724,0.005513165085999968,0.01092305053555947,0.003408125591639955,0.001993559587164234,0.013929447228928764,0.00027906620865108964,0.0003675212972519105,0.0055459446488017455,0.00035391039952420325,0.0010238547790142063,0.011531162184960109,0.001096442757326714,0.00026915905890360307,0.003511551179894122,0.000318558402309749,0.007036971973991377,0.015601692763688921,0.0019767390392214125,0.0011251147922554919,0.03236255710100041,0.0824565638020764,0.0003230358585534563,0.0022032678519323897,0.05500718299697783,0.0006358639829069625,0.0001523863278574736,0.008613690651830331,0.00044883203093697247,0.0008294591303660039,0.0005175212447030439,0.0004335473478817586,0.001021064171091832,0.07502714015736589,0.030765146772657233,0.009809851267148416,0.00019685475860110844,0.0008324925395585429,0.0007013434489266155,0.0012811092137612837,0.0007618894462567286,0.0017424685752731334,0.0004780389338012654,0.0015693294414376683,0.00041959571988666854,0.0005032661762227449,0.006728053985891528,0.002370183349570456,0.007445338208734777,0.005213203520015481,0.0009763236059698005,0.001669415866969881,0.002889153638595037,0.01686729037039368,0.003243065936294458,0.0002775077988974733,0.0010710266504435652,0.07741671328827575,0.007106844018394552,0.027866269523475207,0.0018524914112655797,0.001942809600255146,0.1088318680263366,0.000539256351814044,0.0003428082044682713
2023-10-09,0.0008869713509535212,0.0427695819004576,0.0005089753506983442,0.0014952305031005963,0.0004110844553406718,0.004339770567339224,0.0004890181435996368,0.0018149086374315872,0.019366786685406857,0.0007677769284149999,0.003437054136282475,0.000546802952373123,0.000851685968563484,0.00034803519030595205,0.003062468013272244,0.01262697243069913,0.00034296725572992493,0.00037221186366436773,0.0005308580704508905,0.0010982999780152537,0.0006095805855734322,0.0002602577274602856,0.0003474846572925754,0.004372937083780991,0.0006070122428501585,0.0004126091187696778,0.0002861291830824913,0.00020207797343669052,0.017500477217211593,0.0013892794697152786,0.00021282176596186354,0.001085601753596785,0.03612021938375328,0.0003252278651837368,0.0010482382477919705,0.001381917506631811,0.005376318494305105,0.01093827006930665,0.003616380670902027,0.0020123897763091414,0.013873300276426755,0.0003328337580875029,0.00032295891996046374,0.005414160145415283,0.00035990495485249474,0.00104773163598348,0.011679181469429856,0.0010730034269990673,0.00029368910127546623,0.0033423270179419973,0.0003312461256071393,0.007496746526959202,0.015705723107317215,0.0019933951717102886,0.0011170731298276075,0.032551017865156094,0.08327871258748201,0.0003522508523414924,0.002246235621345087,0.05511432850953615,0.0005988904552411787,0.00014358210716618403,0.008571839916633111,0.0005127504104304304,0.0008276208569493683,0.0005235868924190466,0.0004292550255886301,0.001066279845246036,0.07574409835559441,0.03069840994593577,0.009556699797775329,0.00021343016797961413,0.0009058324236068401,0.0007138375338377563,0.0012239889141167069,0.0008014548637355376,0.001692568163065686,0.00045559984440122115,0.0016321986501722221,0.00044934818462476266,0.000509824412980952,0.006611215579342772,0.0025211034979991994,0.007330854785703099,0.005284312654709613,0.0009642072240041947,0.0016020140095014184,0.0030433016783816013,0.016770431755441753,0.0033912365128356,0.0002654345999060803,0.001045028625054366,0.07745768351987697,0.007549492467529776,0.02794711007501504,0.0018914345261381073,0.002057912294705769,0.10812228026438121,0.0005266640853975533,0.00032844728242912555
2023-10-16,0.0008231243906855195,0.04269797300744265,0.0004729205750624725,0.0015022479808199747,0.0003845628734970507,0.004364367797932038,0.00047599487082175686,0.00183687114126603,0.01946235790227778,0.0007091539822931902,0.0034301271109020456,0.0005672706079485864,0.0008817491702496372,0.0003680428890167178,0.003134262367359854,0.012322685754166042,0.0003706075788105684,0.00036617170931933015,0.0005527635767040425,0.0010597800980148813,0.0005937413394523173,0.00025626734083436547,0.0003603858064860737,0.004226474469053269,0.0006195437680740339,0.0004478127089847793,0.0003132690483800363,0.00020126484324331726,0.0170113171256718,0.0013832098118034528,0.00020470492352948886,0.001075178427058789,0.03664625181933509,0.0003507603502550589,0.001080362745911588,0.0013407962194712485,0.005407516910473936,0.010862571460106097,0.0037626625469046665,0.0019960928166272845,0.014114878715312737,0.00031560258935950586,0.00033061958483094776,0.0055262723386294114,0.00037752043795057425,0.0010615404324514728,0.011867741858260325,0.0010867559301524984,0.0003109702944855386,0.003277509638490818,0.0003241328844040953,0.0077896402800955835,0.015270513896337892,0.0020855897043335837,0.0011838757232864186,0.03276686423269001,0.08409047627271227,0.0003592895141937033,0.002154875888485158,0.05595214029342936,0.0005784439022244609,0.00014043793543900407,0.008536832729188945,0.0005144390138465503,0.0008549938032365765,0.0005102369599996096,0.00044953697865425356,0.0010652682098495425,0.07656698496856208,0.030893524222056993,0.009505738457627054,0.00020231893390305894,0.0009016248935551778,0.0007404155524517865,0.001205487930209902,0.0008568458745516833,0.0016383066073057426,0.0004954779501876772,0.0016170471196095943,0.0004955578462589437,0.0005259530216346894,0.006593645749150599,0.002538000998693784,0.007247188591689767,0.005247094568145488,0.0009180261159272771,0.0014886403350817365,0.0031459331571594158,0.0169401014257046,0.003325580786862453,0.000278548834239974,0.0010734566383028181,0.07715762913445903,0.007845596997974784,0.027972117628103102,0.0018432538831867772,0.0020778293611075295,0.10680112491015317,0.0005462065135026651,0.00029372763682744026
2023-10-23,0.0008478256360113694,0.041844823777169075,0.00046600294487177346,0.0016086198556254031,0.0003710421893380698,0.004268760928582399,0.0005097282403776831,0.0019501157961867989,0.019071548292158447,0.0007338599219420984,0.0034662538713378585,0.0005530959920508514,0.0008592965782844188,0.0003402409119567986,0.00302189024524245,0.01223675158098501,0.00038159289472566654,0.000371711064706458,0.0005670674163420388,0.001073603669892786,0.0005895358317045732,0.0002321500234229762,0.0003322819848072536,0.004125737901837418,0.0005898887300491203,0.00041819734991978464,0.0003340627937781228,0.00021511236059680952,0.016898415372168466,0.0013507088853943684,0.0001955187638524903,0.0010251448848790686,0.036945043721196294,0.00031646066425077024,0.001100301111836597,0.001304732318143614,0.005268424503872106,0.010553019762562326,0.003716366902823807,0.0020012237169738595,0.013875584446055692,0.00034149618822075864,0.0003308212742525806,0.0055245014813793914,0.00038060792600328743,0.0011039547561780881,0.012215200146100494,0.00106238921948081,0.00024343183234148513,0.003137073620286604,0.00028734304985694937,0.007905140074667139,0.015141316716533522,0.0020424816907235552,0.0012136531896185113,0.03200020864040291,0.08515320380839264,0.0003536559910260817,0.002175000689632317,0.0564698683062113,0.0005960111129680119,0.00016042072265764573,0.008528794223599551,0.0005212938831783576,0.0008976950833842639,0.0005043288466461922,0.0004715279580189543,0.0010740810815919853,0.07654044373236524,0.030600536251638052,0.009346151119282366,0.00021725361051982996,0.0008550507884165759,0.0007583621397597097,0.0011621001281736298,0.0008203805697361117,0.0015969018244788471,0.0005029716542126684,0.0016296846316590475,0.0005084976499304118,0.0005068853118518803,0.00625387381377445,0.0024346734460982057,0.006880645157421707,0.00500242446092819,0.0009238460565935277,0.0014707559129550707,0.0031975635075367844,0.016709393105442193,0.0033884952943924822,0.0002635976690069947,0.001125804280923791,0.07611829618648475,0.008011846626687996,0.027415457594146,0.0018342745148555747,0.00219190916771945,0.10497562891495421,0.0005228002385206227,0.0002738888361397874
2023-10-30,0.0006852192016328688,0.037195640624083766,0.0004975969245403263,0.0012840044451060562,0.0003925465168890838,0.003704527323581489,0.00041032436007808616,0.0015651611838651599,0.0176455305515653,0.0006757304624968877,0.0031113323621890995,0.0004984106510959625,0.0008636217256445897,0.00030664163417833134,0.0028116942335406274,0.011340143796426696,0.0003277943988425201,0.00034435606301575573,0.0005164253822924085,0.0009232025975095963,0.0005390888143428327,0.00019151739482843496,0.0003151428950298203,0.0037437270765919087,0.0005108192288982688,0.00036232844732689246,0.00030150863643480056,0.00019139369989645827,0.015469848559878112,0.001287852358053444,0.00018707686505247027,0.000889972044480687,0.033760821851762275,0.0003149861661737519,0.000961432619480419,0.0011874065305075125,0.004923804538128427,0.009728227154560381,0.003310248543146328,0.0017720737240201749,0.012192675178472176,0.00032714904078228016,0.000302507314965644,0.005063723290333303,0.000345822666692898,0.000973273871155197,0.011092597106812421,0.0009654924909414072,0.0002565538050243347,0.002858285498704349,0.0002745900383718023,0.006951901773359871,0.0138322439924347,0.0019459440530729907,0.0010977525827766366,0.02919005265647884,0.07831290883211497,0.0003388325302518866,0.0019702842646645994,0.05039286916833543,0.0005868396031661485,0.00014086420243232135,0.007598739890140033,0.0005436474587637607,0.0008331759465130544,0.00047468060564040046,0.00045288552046805926,0.0009729231907037166,0.06905324179192035,0.027230066325559254,0.008403071529980245,0.000185619200849295,0.0008254401231186525,0.0006248280404864674,0.001113624822488891,0.0008062438997625241,0.001444381517290199,0.0004795867053062322,0.0014113807901556846,0.0004595378196588483,0.00045225284322333425,0.005588341177138846,0.002353052567147134,0.006386801275480057,0.004363189032286809,0.0008256793463515725,0.0012731545732950164,0.00271676371916592,0.014646949425455682,0.003027161823215315,0.0002430708437489615,0.0009946292240033006,0.06895182369554792,0.007017641970625878,0.02482082071162816,0.0017511757885485706,0.0017928151494288214,0.09550225576308399,0.0005099206809409917,0.0002792843876981371
2023-11-06,0.0005433458738301395,0.034533753148953336,0.0005029952282935687,0.0010469043691280814,0.00039826429438682206,0.003324493314228328,0.00038891996793113384,0.001285768238658214,0.01696983942289766,0.0006212046848393192,0.00292283135912927,0.00043105995079793384,0.000761857443697126,0.0002928854979900414,0.0025054403109282582,0.010454871851732606,0.0003022563868938765,0.00027917837035769616,0.0005210107760618639,0.0008352479382016024,0.0005468900747995424,0.00016042141954902237,0.0003201932115701662,0.0038609491832083597,0.0004753320839567238,0.0003289990110935437,0.000280129449382998,0.00017321241366775238,0.01442807225817539,0.0011426128765150147,0.00017716754754523988,0.000832325609174647,0.03168104255193082,0.0002955512611697374,0.0009248742706633189,0.0011740979203228748,0.004760735154753596,0.009191769763043981,0.002740778214927057,0.0017397389239465892,0.01066259440617671,0.00031518306517819224,0.0002692865683209786,0.004333530561703145,0.0003316315844739451,0.0009151000772334173,0.010065372841240414,0.0009005540351593393,0.00019131328490659273,0.0029045900280019864,0.00027296620031197857,0.0058513493792277365,0.013046422142343419,0.001939454085074404,0.000991002509370085,0.026856767269710743,0.07418065346503057,0.0002950882740035724,0.0017870167986722054,0.04476102377882454,0.0005477773305548415,0.00013417051612533374,0.007037524134434436,0.0005343816076693568,0.0008137284386792287,0.00044106686109907767,0.0004444456317766123,0.0008630998904673493,0.06326081611891214,0.024598672161030666,0.00786934247058965,0.00019671564403260977,0.000777839191645855,0.0005705393289215028,0.0011743384355369971,0.0007167483541905455,0.0013668585830769358,0.00042146799105584717,0.0012311208940658912,0.0004830963145285364,0.0003607225051873088,0.005420667426719105,0.0021819190030905144,0.005999953238267884,0.0040116507897012595,0.0008082825779542608,0.0013259342233860778,0.00223444341605971,0.012874927471124101,0.002605032341241152,0.00020252450181703225,0.0009355828208155623,0.06310655702908825,0.005931489685803749,0.022796347119213363,0.0016489975718356204,0.0014856859803778445,0.08788967980232759,0.000512020343868479,0.000247466959937326
2023-11-13,0.00048085799168401204,0.0313550654390369,0.0004709170495462015,0.0008857605478221392,0.0003874536930431149,0.0029804541778085704,0.0003716357518254372,0.0011233850811262903,0.016255555972917394,0.0005412311013884483,0.0027266339075982704,0.0004038712306988904,0.0007648654542723338,0.0002934239229883569,0.0023921246481993555,0.009544952586120283,0.00028568035687657605,0.00024369959259778486,0.0004909942721217592,0.0007320198404373555,0.0005207670416009229,0.00018294017861579125,0.00030017053990096697,0.003772606292475925,0.0004249404157203779,0.0003085149905252525,0.0002472206000850029,0.00017160815634216994,0.01320341115830656,0.0009647866068059268,0.00017806174256695527,0.0007423092995080244,0.029513560700432234,0.0002841897198375699,0.0008507855870525525,0.001070496899038036,0.0046943086272043565,0.008566713195597195,0.0024652798324809487,0.001498957653428385,0.009966746355915851,0.000259569003437803,0.0002893237132244496,0.003847658209733902,0.00032597794633526246,0.0009164189027753741,0.008958114509321507,0.0009676017176461256,0.00019632913004655702,0.002790730999191266,0.00027868489189212576,0.005288250832684462,0.011973534175371121,0.0018999531445099136,0.0009093770302184305,0.02447453652283384,0.0684734302256689,0.0002927061422758423,0.0016271374624641313,0.040026800549651104,0.0005708623234992601,0.00014308971028875,0.006392124080327767,0.0004985104255410127,0.0008121633163929731,0.00044639775131806106,0.000392420545963463,0.0008150272723301223,0.05793483482544389,0.023103402004930537,0.007569820307209234,0.0001673379027001517,0.0006921323998933949,0.0004960735132958975,0.0011217333028156965,0.000617754102231606,0.0012715782300381526,0.0004110097527110829,0.0011162698775151398,0.0004944271358652704,0.0003585183529604243,0.0053146397020934115,0.0020074994810439116,0.005525104427994664,0.003600731561870768,0.000753949418713387,0.0012114038602441426,0.0019524945600524004,0.01202285904785491,0.002307878630031627,0.0001834896196059835,0.0008798304895014015,0.05775895789964059,0.005357770097768087,0.020753207499460583,0.0015415271190712444,0.0013179420744472853,0.08072609471828811,0.000498254997365364,0.0002506456081792
