,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0009289483911003,0.033536397679296746,0.00041387665587761945,0.001823908690777706,0.0003387673212664963,0.004347158854517568,0.0003921038821663532,0.002085499000937743,0.01841434142756092,0.0007684104317515532,0.0032674271760638153,0.0004757430844194561,0.000769355875509471,0.0003095032462635632,0.0026237842085923284,0.012422960699116168,0.0003605977810539751,0.0003978228381806997,0.0004941099192672764,0.0009440074606386576,0.0005461037139998048,0.0002739980934507489,0.00033073434787534177,0.003639277071950796,0.0004882747088514171,0.0003590915568691371,0.0003286433944982815,0.00020629887526679998,0.017242500028304138,0.0009618499365437352,0.00019677432270036324,0.0008285198107750262,0.03198415807201783,0.0002652171173987559,0.0009666113731446984,0.001179022144185486,0.004075862454174689,0.011002785090300357,0.003952157972988198,0.0016786231315691446,0.015003183656755693,0.000345370658683613,0.0002888331297767037,0.005996500971736347,0.0003743489173321586,0.0009989413713147927,0.01020303184606643,0.0008476409216768383,0.0003873657147365385,0.002725818056438936,0.0003200486254600904,0.00796384954337576,0.015362055213819203,0.0016338545116638533,0.0010855736006502006,0.03061582375597305,0.07211356880783845,0.0004328588122659539,0.0022118384270092763,0.05225746754739782,0.0005802936564250986,0.00023055462144312596,0.007849016276180037,0.0005906939772657256,0.0006301190095691105,0.0004412486549743867,0.0003536508163941262,0.0011480396894904498,0.0708448251505282,0.030335184263609077,0.008488636286611447,0.00020854567569777633,0.0009656461360696685,0.0005837315676406832,0.0012450737705213201,0.000548686799904812,0.0014444022984631492,0.0005472457594730816,0.0014914107299007868,0.0005052534918686338,0.0005977344387182978,0.004823271898591262,0.002535515177911917,0.006521352222367087,0.004480371875133179,0.0007473031219838194,0.001108468297798567,0.003468435744150366,0.018190019159173856,0.003572783074673155,0.0002699479252789347,0.0009872865597713553,0.07781308239338469,0.007887787471163298,0.026070539262668727,0.0016494299060479571,0.002497644391149419,0.10107579542965864,0.0002456064431764109,0.0003189750649695884
2023-09-04,0.0009989712444416741,0.034955914219262495,0.00041308314411831577,0.001760166685084882,0.00032178169761854967,0.0043158380338810705,0.00039382360237987386,0.002123240245001588,0.019029766920259098,0.000751623511967068,0.003313114157893998,0.0004613519855918941,0.0008000966268260758,0.00034616896426634044,0.0028193816019262317,0.01272576084479455,0.00037999274424534006,0.00041092259168838414,0.00047434454788596226,0.0009546982919317289,0.0004965806910996737,0.0002873605738326843,0.00029558419542834044,0.0034323772614899333,0.00048665189643453413,0.00036612694505843254,0.0003564166557776619,0.0002141024920854816,0.017078265602050727,0.000978046103432347,0.00021697996080833064,0.0008071296744182386,0.03194932010572328,0.00026964289959010434,0.0009625264201586078,0.001178917400879548,0.004149069053803108,0.01123878410471351,0.004017561221038351,0.0017024606015802594,0.014859438390994541,0.0003163852291724793,0.0003003060384170805,0.005697148810654378,0.0003649296569585097,0.0010082378068728332,0.010660594315311063,0.0008832517244042913,0.0003628961996717104,0.0026799655482384888,0.0003177839648525223,0.008072438716191671,0.015454924247136822,0.0016795683446562952,0.001071523778745335,0.030537977088650185,0.0735301647321877,0.00041696587089294797,0.0022856256474927477,0.05396803486649335,0.0005430911637493874,0.0002175113257218033,0.008031740336844895,0.0005663711836439197,0.0006336821971663889,0.00044108684825536524,0.00034405046585531086,0.0011609341059002562,0.0701735431888764,0.0310009492261889,0.008332751070343597,0.00020908546801184642,0.0009485016825235269,0.000601120388497182,0.0012734840849444446,0.0005087583497220736,0.0013423757220331618,0.0005174271069978337,0.0015599680053586125,0.0004982913924450429,0.0006373044157537094,0.005069659712252672,0.0026858126521525534,0.0065210908926991475,0.004566088481126791,0.0007753317629350554,0.001252970942065865,0.003405527412030743,0.01786500770026582,0.003102643283079218,0.00025759238411012414,0.0010070701671363652,0.07512077750956113,0.0079766904310571,0.026796013919275517,0.0016376921388125327,0.0025528565334777533,0.1022672634160765,0.000276773678077127,0.00031631077312837424
2023-09-11,0.000995386924028315,0.03359160206967556,0.0004189135586404498,0.0016793833180579584,0.00032187997652324997,0.004552336412760568,0.0003863189102368858,0.001978946255196706,0.018455985383838122,0.0007424543330602346,0.0033244140580588467,0.00046953043388722125,0.0007828299109680692,0.00033032845904261323,0.002565510837669775,0.013320737692320853,0.0003792851132490613,0.00041552721994405446,0.00048163487458699976,0.0009408488989906711,0.000520851073968037,0.0003101874641722086,0.0003426732959681348,0.003669310147313026,0.0004962215471298644,0.0003688307315360407,0.00035271918604059437,0.00019463579738048631,0.01754564534605644,0.0009805826693682063,0.0001858674907526604,0.0008330460604910852,0.032448204509262564,0.00026191615720787606,0.0009483969465316348,0.0011869237173271988,0.0041121093925909945,0.011348869099252784,0.0041990573367056425,0.001702304235657887,0.015291120758237504,0.00033593475306859725,0.00028193578088830907,0.005731081862476607,0.00035593535519938253,0.0010199551560663937,0.010678663738194238,0.0008770837580646862,0.0003749340184435225,0.0028233505296267366,0.00031414598169711536,0.008691925123853007,0.015858934962231674,0.001638103603713711,0.0010372088071832083,0.030633708839394445,0.07210731169371076,0.000443350707625725,0.0022759109867041445,0.05373764819644655,0.0005748681109858461,0.00022959622166449908,0.008160517327463992,0.0005648218166485048,0.0006433490199816842,0.00044112579279592933,0.000332058800528753,0.0011532967011138675,0.07346910105589227,0.030575696169958807,0.008360889708291108,0.00022749670363327517,0.0009872327232221447,0.0006031121221086269,0.001166703150152311,0.0004813000983790307,0.0014361241567021484,0.0005316849254483122,0.0015386178023854146,0.0005023401900889316,0.000577002342886653,0.004925408663241261,0.0025300399967806307,0.006433709102952817,0.0043803772515267235,0.0007716572348066913,0.0012303392421407844,0.003529163811663478,0.0177013604690679,0.0036057565072345975,0.0002673636181894009,0.0009773651653748132,0.07889976882615472,0.008136497813167156,0.026837349046695144,0.0016419776080711544,0.002518588567886063,0.10424094816541489,0.0002514762863220973,0.00030863443675712717
2023-09-18,0.0009327662814665282,0.03437600982711169,0.00039587904400601934,0.001839075858197984,0.0003469794412384595,0.004530039202753874,0.0003698923852094758,0.0021598348231888693,0.019457594389402512,0.0007273480755143594,0.0032849019361718148,0.00046512385271692757,0.0007908901636496636,0.00034047253303349536,0.0027837997906261947,0.012922661927676406,0.0003832154946418246,0.00038933399518658847,0.00045769014870451996,0.0009990252607969632,0.0005356103004184082,0.0002740809150373323,0.00030603202728443315,0.003566801517284583,0.0005290345886847361,0.00038698536319298703,0.0003230236916369479,0.0001985297759147624,0.017592143256330524,0.0009968944180454443,0.00020742487546302946,0.0008194094493590631,0.03167085229633979,0.00027286916147678953,0.0009549961870584562,0.0011146607939665789,0.00411254545222101,0.01113565458798763,0.004106455037320039,0.0016818723714437757,0.01537827621269426,0.00032911176852901065,0.0002971497349413296,0.005641926507598024,0.000339349589962739,0.0009743483916053606,0.010450832867569293,0.0009111565931762236,0.00041076837388449026,0.002726420205477409,0.00030791344131475865,0.008061182229238285,0.015600219234125738,0.0016412627561008673,0.001059072977896477,0.030628240183546537,0.0709927702579825,0.0004441657318342922,0.0022830804329568005,0.052764791166662675,0.0005611084181435905,0.00021651411434721638,0.008006326535387758,0.0005920140949046607,0.0006312840892751043,0.0004299764440485869,0.0003528240072076201,0.0011506100725237427,0.07175626292294539,0.03173230529593071,0.008198641965737849,0.00021322776252779776,0.000992280391084907,0.0006240507571628604,0.0011467641122284216,0.0005351708588518732,0.0014858712170476198,0.0005333990970190644,0.0016469993645091376,0.000516642144277167,0.000631284148207386,0.00509708917953088,0.0025060103055935,0.006382630684614625,0.004588020734831845,0.0006936167042797645,0.001208814623340439,0.003232684959988909,0.01769636273652709,0.00343488233878422,0.0002681724537082473,0.0010449392350697138,0.07868280788149352,0.008311744132375391,0.025939519607466658,0.0016923509803535917,0.0026296706657866005,0.1057730383770597,0.00023188083887249226,0.0003063855138045097
2023-09-25,0.0009763852144287271,0.03565707022242498,0.0004265038996068405,0.0017573217913729692,0.0003204155195185576,0.004200825065011146,0.0003849954635413636,0.002159403106892219,0.01891527515055416,0.000729882726800972,0.00348219586568114,0.00048549989693733573,0.0007779402787489096,0.00033530667088235136,0.0028000077060801685,0.013731340542550072,0.00037901357569383845,0.00040635363867718615,0.00045521659691772335,0.0009795405767540825,0.0005042391678703843,0.00029450554682805514,0.00033572856434067335,0.003754375356651588,0.0005047111480385399,0.00038168190279390016,0.0003629317320371208,0.0002005106637451771,0.017722075811114,0.001019822144698107,0.00020245466948234242,0.0008112114639920008,0.03215827877436547,0.00025974174515987507,0.0009548775345140164,0.0012150419889804807,0.004017156412963771,0.011629168116166662,0.004119586933593276,0.0017168002800159966,0.01511503030636614,0.0003143949960834767,0.0003109704495614445,0.005878426428487252,0.0003694515043641826,0.0010180361716755344,0.010642124155286946,0.0008692587835459934,0.0003806013034464345,0.0028283331867832266,0.0003120434441788864,0.008060632834403645,0.015711353752101035,0.0016197275118935497,0.0010388842117494315,0.03218125711841241,0.07386165653236754,0.00045181149713090636,0.0022729083553199685,0.052819982873099136,0.0005839457815353951,0.00024248768786710903,0.00807639748909061,0.0005922040894052554,0.0006397858483516199,0.0004368104988581816,0.0003528090934797845,0.0011699900929741714,0.07393080307920888,0.03135446108810055,0.00836284316923621,0.00023517116181343884,0.001024363623176978,0.000593115810979051,0.0012339661731863593,0.0005015131965119358,0.0014400114675207241,0.0005409508886012349,0.0015277704567447379,0.0005161691428694397,0.000655247712431272,0.005030593474446841,0.0026163622913257098,0.006621335749270937,0.00456050220020203,0.0007460714307334675,0.001237132502128833,0.003502336084413747,0.017702149258133022,0.003652396195494934,0.0002448658917497161,0.0009972760614488508,0.0786623748179722,0.00812055574393671,0.02625584972450998,0.0017112903401906244,0.002669711063047722,0.10224681082673542,0.0002806203787606593,0.0003045204098864077
2023-10-02,0.0009275902668047655,0.03470134302558414,0.0004324785555336575,0.0017234996883400177,0.00034915000182112615,0.004432613098153761,0.00040752361204156085,0.002179795805791764,0.019222786033463897,0.0007596847970437245,0.003233618681820728,0.0004843753633206045,0.0008053295793333939,0.00033803635858103477,0.002687276704033435,0.012943136124634614,0.000366713628037508,0.0004033835203022816,0.00047924597215045106,0.0010007248610100774,0.0005186756236435356,0.00031015659739752735,0.000337087373861693,0.0035483268497874827,0.00053924069802522,0.00037685034482199894,0.0003418528738298164,0.00020416671908176663,0.01824793189355509,0.0010278753639659571,0.0002045689817785311,0.0008069833491910444,0.03283880715235481,0.00026296158135232943,0.0009353121025163263,0.0011550940309296527,0.004252295099706803,0.011447385896067485,0.003972657127658585,0.0016018302731618875,0.015331159956624835,0.00034270019298441267,0.00030342707996958336,0.005809146275846534,0.0003599044528305602,0.0009891421809504546,0.010936241483497401,0.000912955440704091,0.0003834216019089052,0.0027839656186759362,0.0003197618181913738,0.008696978126135298,0.01604067491300389,0.0015837934284190693,0.0009844555318117864,0.030709568571491198,0.07381418621402051,0.00045238835585074277,0.0023089645596288716,0.052034130588271686,0.0005628214969699747,0.0002463268803755734,0.008068062566926014,0.0005641175103410417,0.0006541578578623097,0.00043899388533769274,0.0003649473985168795,0.0010802243234927975,0.07192823068745376,0.03274389796532558,0.008504041529385789,0.00022317070696593644,0.000980611862984746,0.0006155319860378472,0.0012333903121469964,0.0005883158094675914,0.0013321911513551662,0.0005270526733919723,0.0015240229435753469,0.0005194245659722442,0.000622541059443873,0.005064586685995989,0.0025483399604583515,0.006774517045951913,0.004589664938664514,0.0007711154628165403,0.001143854854423546,0.0035272406724986493,0.016735994124639345,0.0036096649647477754,0.00026621342251160844,0.0010064072615266538,0.07593207612427955,0.008638721287694152,0.027127278387746357,0.001640164470117197,0.002591111884975416,0.1057344944395773,0.00023746314226710436,0.00029736236367579154
2023-10-09,0.001046021349363563,0.03441606779212468,0.00042450072852554937,0.0017323354839625142,0.00032243104435484296,0.0044999766420946415,0.00038063872367377714,0.0021464028221755485,0.019736551932962816,0.0007687797647191243,0.0033932871175798222,0.0004611579785295036,0.0007862319888699539,0.00034312909027947743,0.002755223850359143,0.013774724817772378,0.0003576534616685483,0.0004260354805897402,0.0004718339509334495,0.0009806229015858411,0.0005393748898766042,0.00030137791202909593,0.00033557284667934124,0.003577657241641088,0.0005137013636947346,0.0003821914475471117,0.0003493818962285962,0.0002086062068176852,0.01755527327780518,0.001032917035844522,0.00020231782645888566,0.0008292593155142421,0.03292568391576769,0.0002449640969880826,0.0009431733685727892,0.0012002075101989,0.004034214032349754,0.011672185269385455,0.004243754283135325,0.0017530232472212966,0.015973864403441593,0.0003248064938213961,0.00029469670528414136,0.005936525124285776,0.00035839910166991546,0.0009997567816011426,0.01093167912403483,0.0008951266347362223,0.0004008559381167285,0.002869826103867937,0.0002988919818181072,0.00843387370477864,0.015583614013868513,0.0016187801825179914,0.0010659767703920145,0.03273252118108276,0.07435265813874006,0.0004691186607183528,0.0023572054387124165,0.051091360305461644,0.0005702492772604054,0.00021583863955517945,0.008036624615004732,0.0005667706732298368,0.0006552390697766204,0.00046597178382989403,0.00035827012519401086,0.0011453001890213282,0.07178192794711487,0.03140857415678742,0.008537443241989072,0.00024179758022659114,0.0010488536318653235,0.0006187548336950918,0.0011896927719676927,0.0005605186978501985,0.001439882426332501,0.0005355663507638366,0.0015751238935220084,0.0005011072327965329,0.000653014486759713,0.004901255361435937,0.002505089392506765,0.0067029044165716695,0.004652112233875787,0.0007430610636202715,0.0012723698679523736,0.003688266208187588,0.018893227205709826,0.0035988480031606913,0.00024629356922383367,0.0009518176523626749,0.07988069402897278,0.008379732393774503,0.02699785305600809,0.0017207440935371483,0.0027048009868096967,0.10392046073167313,0.00027274070216836376,0.0003004488087676617
2023-10-16,0.0010400820616686692,0.03525587295243407,0.000429858463105714,0.0017596974286211375,0.0003393409811894381,0.004580970562256647,0.00034567069287696274,0.0021894953819665934,0.019043418206098877,0.0007877239107363107,0.0032089360973210673,0.0005329757193796908,0.0008258107173557118,0.0003686595255742483,0.0027896983867459315,0.012667662275225748,0.00036850700604822205,0.0004385584619919242,0.0004588217270287578,0.0009885389119992172,0.0005094958571082285,0.00029903047221038623,0.00033040927172848876,0.003477128558036541,0.0005109531515770254,0.0003860778959803731,0.0003511692704892492,0.00018861395133262676,0.017371807640104427,0.0010190954129977938,0.00020240115822472954,0.0008692373630410144,0.033042071941595426,0.00030068274609070455,0.0009781600297366186,0.001183917493212536,0.0041498735829911615,0.012171048157473042,0.004180433065262466,0.0016434105906087807,0.015252094170481114,0.0003370064298948409,0.000289906597580142,0.005935558622809194,0.00037840244324044593,0.0009815069405180784,0.010806162346976548,0.000879508810755104,0.0003789027013187774,0.0028993736751363195,0.00030291679262716266,0.008626095559470606,0.016309814050696276,0.001661538779107545,0.0010921226100271552,0.03120322950617341,0.07335091112137115,0.00045224836854452805,0.0023075689573146085,0.05431603037227818,0.0005867338957212953,0.00020997370224183263,0.008044219242372566,0.0005690512310560614,0.0006499449323917969,0.0004345104112702757,0.00038240609196039965,0.0012102891064759641,0.07361470453646504,0.03242821121972127,0.008251454772980409,0.0002588968130057066,0.0009920249734355236,0.0006011998309729482,0.001201453036598138,0.000549452553867462,0.0013962788744588642,0.0005139200297217461,0.0015892779857126123,0.0005157601407950506,0.0006140163798037987,0.00515251666494502,0.0025769370258527306,0.006683553132724456,0.004848443210111628,0.000760808625958928,0.001113545826769184,0.003600743204501295,0.018348837627646615,0.003409436675745914,0.0002759816385479044,0.0009728923863185044,0.07969736668412958,0.008177629405351633,0.02728723168861358,0.0017141761807515634,0.002710184590366456,0.1028679861608637,0.00027303789860456756,0.0002819354972774561
2023-10-23,0.0009738506864588424,0.035595795118762964,0.0004131934279255065,0.0017801409620110313,0.0003307235234997473,0.0047374287051560335,0.0003793968051696752,0.002232933209077149,0.019293402074040723,0.0007618939711384294,0.0033827706612314288,0.0004937097524210094,0.0007883272243486698,0.000365047502671537,0.0026487268731265772,0.013317681884701522,0.00032538243431588283,0.00042354058324272,0.00047948311054899677,0.000991963340313903,0.0005599501646369497,0.00028788622128048444,0.0003407164036363426,0.003476629716446017,0.0005273664858199805,0.0003948165713310534,0.00036508921891254003,0.00020654868021319098,0.017671880946081377,0.0011619034647339075,0.00018748712457048274,0.0008603850888972212,0.032556861227121744,0.0002839769614396005,0.0009034282531563257,0.0012321740099369748,0.0042185639218223605,0.01177898238919897,0.00415366829504345,0.0017938272476862816,0.014875268545798688,0.0003249504146542564,0.00029643423963031585,0.005704061248622363,0.0003630639957962316,0.001019764053835642,0.01131657391730991,0.0009030011640994965,0.000398260876285453,0.0026746300085563166,0.00031665512341145434,0.008271840001012606,0.01579263356714924,0.0015126924644535366,0.0011040488670102857,0.03152454916962949,0.07252030196978723,0.0004647096637553445,0.0023301681702511613,0.05273248571019746,0.0005637805591827981,0.00021863881042564847,0.00827624290463897,0.0005799202764156887,0.0006487182511740824,0.0004484594027804167,0.0003902794471516702,0.0011757619900438752,0.07232676476098066,0.03148582681560134,0.008419444219313465,0.00018148275579289188,0.001062298642686001,0.0005899610239292844,0.0011686980755496942,0.0006085398733969527,0.0014544087301124997,0.0005293490792174957,0.0016201506240185789,0.0005031211557095021,0.0006291050414430474,0.004896176185758364,0.0025270206555860868,0.006745481546891217,0.004710535456581059,0.0007323986864656505,0.0011604581456239468,0.0035987157082814475,0.018103564013373884,0.003412779863161635,0.00026158673516036803,0.0009962114398772296,0.07987283530891479,0.008569225606113798,0.026832175211103173,0.0016735391106412372,0.0026448400228503556,0.1067103303722729,0.0002394920213738898,0.0003097262864946216
2023-10-30,0.0009919452524911217,0.035578148032171165,0.00041606128403647746,0.0016985273508857539,0.00034785637157476137,0.004515399823552359,0.0003580200082546089,0.002342519670681661,0.0190425013396428,0.0007686501172174781,0.0032802081405673097,0.000463747067342911,0.0008368610390389709,0.0003630251618257287,0.0027914232951655707,0.013057641416713566,0.00035122594731994784,0.00043033510905203965,0.00047212703232704266,0.0010080158779276675,0.0005378925722110949,0.00027459989686872717,0.00035094211390325475,0.0035011312953444774,0.0005334901148296255,0.00036916987453576474,0.00035872840628060193,0.00021960569232771273,0.017563227776744093,0.0009985734677582425,0.00019652436168436223,0.0008391673464989083,0.0324435667620668,0.00030060298986060783,0.0009590779110139494,0.0011967441625442094,0.004117788036761038,0.011543184991048984,0.0041615923213141615,0.001673495494385272,0.015590296617323028,0.0003411403204126708,0.0002970897623701821,0.005992889361176318,0.00036524742503079563,0.0010084624085602268,0.011204102602740426,0.000902253306128714,0.0004010105140314175,0.002976948888946056,0.0003058823780791839,0.00878462445634618,0.01604697475300569,0.001572873287485879,0.0010333304367964242,0.03217331545569374,0.07352582765016337,0.000444372354532862,0.0022551690888100995,0.05316795591483503,0.0005746872003607184,0.0002231371014852194,0.007999810597222016,0.0005539711729123099,0.0006668863780002934,0.000485517271700201,0.0003853732383685117,0.001118411463285552,0.07507475572215351,0.03118185456735663,0.008449031812249111,0.00021354181704615714,0.0010169257084487828,0.0006593400284053206,0.001196285737718239,0.0005518545438793057,0.001419876044780601,0.000525327956588566,0.0016412998811067647,0.0005054641104891623,0.0006710338037081392,0.005032028995259196,0.0025511734968989373,0.0068416642539167296,0.004756413936165823,0.0007950823531194575,0.0012065951985639326,0.003648866209585292,0.018513703032352294,0.003590098061564622,0.0002651947300241501,0.0010287924723758625,0.08219550702662456,0.008409864802404559,0.027637368059191536,0.0016854612790811745,0.00273402930568703,0.10667068288982252,0.0002420793500874424,0.00032126261996244515
2023-11-06,0.000942900227843598,0.035677832421016714,0.0004288389377022423,0.0017085944955005704,0.0003453957699109059,0.00464581374574232,0.0003639914700585869,0.0022546463692342798,0.018937296284509058,0.000785766943751799,0.003205326323782312,0.000522557502875164,0.0007694296330351844,0.0003760230433706005,0.0027359441066153512,0.013491928019707548,0.0003781719353663029,0.00045030264928612104,0.0004818754979134402,0.0010433668803684073,0.0005533171290080454,0.00030695090075433154,0.0003337272189339668,0.0034549475700087337,0.0005239116997167489,0.00038539691321726936,0.0003643739679737179,0.00019000913712097773,0.018096410220283254,0.0010583132178407907,0.00018153504772408402,0.0008259093090391311,0.03349799784666068,0.0002783257276836267,0.0009765637231133782,0.0011655088151781307,0.004120230982466892,0.012097272606224499,0.004386906703281185,0.0017933987581661248,0.015596124418634052,0.0003554085156394446,0.00029909022207848354,0.006249830454729309,0.00036121051900161197,0.0009220218581263229,0.010863200266620148,0.0009019620463625134,0.000352063549124217,0.00287242863337843,0.00033842741859435794,0.008880281880565983,0.01578467483783543,0.0015485753962142387,0.001043441647189793,0.03182493716171367,0.07618514983286297,0.00048534334764033823,0.002373865623951583,0.0535349335419757,0.0005413283385683284,0.00022790143755233657,0.008256095371299833,0.0005839635847949732,0.0006427743838996312,0.000474146468486215,0.0003680502916558855,0.0011811542396529978,0.07124104232495863,0.03230565476356951,0.00853886340392486,0.0002515703026434541,0.0010229822434963654,0.0005767047930852123,0.0012568632706018207,0.0005633803473501531,0.001406608568798549,0.0005079945121854363,0.0016672936744213027,0.0005003955660016085,0.0006677906467494192,0.004876190371087276,0.0025996904237785925,0.006872488430598821,0.004627277427260551,0.0007357645609980767,0.0012023019701261864,0.0036820670653716983,0.019340573981708818,0.0036747806765138097,0.000258061873787155,0.0009925451622390656,0.07885973553558034,0.0086856130542055,0.028262930134534767,0.0015974452745628207,0.0027180457501463457,0.10786730127447898,0.00023869201440979384,0.00030813540588821607
2023-11-13,0.0010326495703586905,0.03466260541291786,0.00042341559857051955,0.0018082500623772802,0.00035618872212282997,0.004391620564683768,0.0003677897283416854,0.0023253287613438094,0.01922783468780489,0.0008051534271348576,0.003274165207784358,0.0005063386595406571,0.0008274814565134129,0.00033691629650902066,0.002835971726171792,0.013256893412336752,0.0003704919996798767,0.00042146316954002136,0.0004669700930103341,0.0010671774513340763,0.0005271867665530779,0.0003370282506835144,0.0003512015564285275,0.003612014137965237,0.0005322065942408469,0.00039915078241127783,0.0003587584525830723,0.00019432260835763955,0.01790103790059491,0.0010628555956082783,0.0001942660083491388,0.0008585808970639288,0.03288055154625086,0.0002964966551267731,0.0009103878840685298,0.0011875380078456548,0.004059575983603788,0.011679764471172749,0.0044202067261509765,0.00182645459633901,0.015026957049745516,0.00032210188662524245,0.0002955589976893269,0.006111724797490057,0.00036159673333506775,0.001003286418399677,0.011176238565194122,0.0008521867838777291,0.0004067045139794928,0.0028515754513452093,0.0003110804422243987,0.008708740743703276,0.016383118678850346,0.0016254164515085005,0.0011091962046821005,0.03184119529320129,0.07484284880674798,0.0004225456597233915,0.0022398666055026308,0.05376832300913995,0.0005624904402873556,0.00020556518586810482,0.008311492252727695,0.000593028112834123,0.0006714167795873284,0.00046114077048977275,0.00038320347688603943,0.0012304824741951974,0.0715978178912066,0.031809863650323754,0.008602077812070475,0.00023578225168883674,0.0010210565723455403,0.0006482462921401968,0.0012584983144494654,0.000517519916319496,0.0014014132370773818,0.0005299992707805066,0.00168631063177626,0.0004914472791227427,0.0006460589002973827,0.004948600392400995,0.002495002849858655,0.00713022363911172,0.004805168859287168,0.0007087281235806119,0.0011687730855450694,0.003409110085126971,0.01858348698798615,0.0036147592444227446,0.00026208736642739156,0.0010083304870464446,0.08094968307816199,0.008323862409751937,0.027845823851893853,0.0016762925173454733,0.002787080937469842,0.10783496512525573,0.0002539419599251668,0.0003162195503160288
