,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0007002896677569523,0.045628551942554274,0.0004186910818894905,0.0018905288703975043,0.0003148311001392986,0.004628233546818709,0.0005017128859396701,0.0023413889777435955,0.022981670775941435,0.0008847506628291659,0.0038924599117672507,0.0007345424619521753,0.0007284192834049463,0.00030893454095348716,0.0022260567639023066,0.014456987543307471,0.0003026851584436937,0.0005218091986866277,0.0004975988411254188,0.0013161343179971328,0.0004406286040438245,0.0002077913836639803,0.00038295150953283734,0.00345187024915849,0.0007396955161730122,0.0003739214923909619,0.00041940464179222685,0.0002110102271473748,0.020131438083190737,0.0020251548431558597,0.00024527197583929585,0.0014757353908594409,0.03956534456308445,0.0002482338168192655,0.0009498382014868083,0.0012887818810073453,0.004191090352833271,0.01373460104864405,0.0044349708626705816,0.0021049667567586733,0.01855469317780048,0.0002854970225598663,0.0002370933031410512,0.004048495553433895,0.00041182541326491675,0.000952012786812969,0.012254657035142945,0.0009001450209365038,0.0003391415944280668,0.0027604169924185726,0.0002925914013758302,0.009160493460072885,0.018081042987647497,0.001721088935715218,0.0012675056417306727,0.035930786280261126,0.08231932145309451,0.0004349631267064797,0.0027787277199331833,0.06438818895484176,0.0005794437304875566,0.00013466333621181548,0.01042119388631325,0.0005090910126455128,0.0007636067162328572,0.0004418770840857178,0.0004810612868363593,0.00119424025919572,0.08193565564107476,0.037241180383075424,0.008037957362830639,0.00016648809832986444,0.001073284153226452,0.0008268029569434038,0.0009857435724272517,0.0008984601101046069,0.0013448658864945173,0.0005559461513217344,0.0018505077945513253,0.00043348126383448973,0.0006597773414937039,0.005263755563646555,0.0028751712499197556,0.009024972876426307,0.0062644462565816916,0.0009206371556734026,0.0012094203042139309,0.004063578213467354,0.022141196822682285,0.004127866145976076,0.0002704137655418709,0.0010179691128319852,0.0926474416197623,0.009318741760126113,0.0304546481856366,0.0022821740523397047,0.002613033535748096,0.1413554502907367,0.00030261522624641657,0.00037680206040561934
2023-09-04,0.0008184046956007802,0.046085115732578036,0.00048794873117972466,0.001785851956580256,0.00039653719047243126,0.004843037400064796,0.0004879872399921875,0.0022206663793120428,0.02276612971200465,0.0010287929696428978,0.0037913393744817736,0.0006889288495011205,0.0007298169657588005,0.0003093026462011039,0.0022302044089883566,0.014633923854415871,0.00036170291389573355,0.000579998408886731,0.0004344674309857619,0.0013669429963841218,0.00040916790415747274,0.00022297163953762395,0.00045953141062791676,0.003497360845651316,0.0006861573004809208,0.00034597318180480734,0.00038783826883987,0.00023762681516335566,0.02053255533262537,0.0018131780367999705,0.00024330071236688424,0.0014675833836778052,0.041200028427192795,0.0002484000287950039,0.0009452683894592568,0.0015041505813145613,0.004196907393634319,0.014618862444364509,0.004411730725929643,0.002148596573173701,0.019352456319480533,0.00028600238147191703,0.00029407369073383764,0.00405263714492321,0.0003784312365704147,0.001036845480114516,0.011778443422671803,0.000916247643258198,0.0003514509713502524,0.0026756020563798357,0.0002928889589384198,0.009053068596629554,0.018574096440449463,0.0018287385595870944,0.0011468226744621374,0.036496716509183895,0.08358611166810784,0.0004781519279050393,0.0028271583980460126,0.06156410035872217,0.0006433854314834961,0.00013433553976938128,0.009997444113912488,0.0005100663402117789,0.0007065406712942453,0.00044189192703925073,0.0004304996411912339,0.0011654881561882582,0.0847663914815292,0.03827457001878681,0.008048581890761852,0.00016637251246720552,0.0011967710550249266,0.0007114956447977413,0.0010258760861127098,0.0008435412644515705,0.001346301520243287,0.00048580616272105986,0.0019809078981671024,0.000491807803119736,0.0006035564431008595,0.005271042697131634,0.002944316139319609,0.009281265177538795,0.005891789155462193,0.0011178972527855437,0.0012575332125958243,0.003905103951657802,0.023178275741171955,0.0037402704059853746,0.0002820325284324565,0.0011173448731421505,0.09725561054036296,0.009105568385419762,0.03101914784721258,0.0023616609995738376,0.0024769893179602195,0.13911350754649277,0.00030269601847976446,0.00033497872479463896
2023-09-11,0.000686439697694925,0.04500507730209091,0.00045808189988193047,0.0014471318205579997,0.0003334495458309637,0.0044986702505667095,0.0005451022062978902,0.0019464996198638267,0.0223091556247585,0.0010433515623596503,0.0033687474290890126,0.0005709415856777086,0.0007312146481126547,0.0003096706059295684,0.0022343520540744066,0.014471683306225802,0.00029107538359298194,0.00043770026725364533,0.0005263923088222942,0.0012927011521654541,0.0005427509631194209,0.00028782101475960137,0.0003672094585518405,0.0035862394567863567,0.0004984975986417925,0.0003502358009477057,0.00033959464197890485,0.00026529567321970804,0.02037016371977298,0.0018629559327433423,0.0002498381074856092,0.0012138515780395452,0.038684521320587605,0.0002485662407707423,0.0009105748922411928,0.0014303557201843595,0.004202724434435368,0.013769814908895978,0.0037116814850461184,0.0019093382745016694,0.01773963102573419,0.00028650774038396776,0.00026395407715154947,0.004056778736412525,0.00032420525619618134,0.0009830757406184916,0.01188657899733147,0.0009146775823299886,0.00033949749108094145,0.0028735245957375775,0.00029318599263206124,0.007952096994979325,0.01861905884855005,0.0019500856392671315,0.0012104003583575755,0.03489628242059554,0.08162274434567879,0.0005506799676575149,0.0026686172743235355,0.060680683959951257,0.0006163267091444994,0.0001340077433269471,0.009779690128511941,0.0005110416677780449,0.0007552350687809589,0.00044190676999278367,0.0004338449370635046,0.001133378981539179,0.08223229508482896,0.03418690040214579,0.008059206418693066,0.0001662569266045466,0.0011533613300520574,0.0006173551996290612,0.00112648631973109,0.0009753625737256264,0.0013477371539920568,0.0004934811270566905,0.0018634768677181584,0.0005029613402341681,0.0005893492818016974,0.005278329830616713,0.002693663657412174,0.008268162731014462,0.005504927025724575,0.0008729155210266194,0.001172316433728518,0.003514831932277187,0.022133587429220863,0.0031681651955076003,0.000268527786688182,0.0008943043316478639,0.09166734852766048,0.00804775113507897,0.02961308717813405,0.0023194749483528643,0.0022078139885850054,0.13585916286351396,0.00030277681071311235,0.0003019472840983773
2023-09-18,0.0007271617717183603,0.046339164929629265,0.00042077980527612793,0.001590053967209753,0.0003405610376722454,0.004336022562952677,0.00047610114647590865,0.002044044665877459,0.021551115809595102,0.0009055167946168618,0.003680002720787147,0.0005693212769568385,0.0007326123304665089,0.0003100384201388806,0.0022384996991604567,0.01380507824424697,0.0004611017725254673,0.0004057376646558897,0.0005890948111455087,0.0008953943623158693,0.0005205222406262955,0.0002758356595358042,0.00030617868693302906,0.0034613629877474406,0.0007422564117472089,0.00034342388172670904,0.00036755253258773145,0.0002121496414724737,0.01932440023228228,0.0018039213015470727,0.00023161779881278706,0.00117160819041757,0.03736368754246721,0.0002487324527464807,0.0009590543758339148,0.001565593827322936,0.004208541475236416,0.012888952054597272,0.003960770614323086,0.0018473653652644423,0.01754124342218916,0.0002870130992960185,0.0003595931748370758,0.00406092032790184,0.0004035579592445587,0.0009057497981091892,0.012020652465463353,0.001001527658606581,0.0003109330490508961,0.002623521456068819,0.0002934825315605849,0.00848480321671965,0.017300171270146842,0.002062450721431495,0.0012026604856775452,0.03474688528734422,0.08270420352106565,0.0005415684601258665,0.0027795307970361143,0.05952975220019968,0.0006230656992376653,0.0001336799468845129,0.009493747225129575,0.000512016995344311,0.0007262643194146239,0.0004419216129463166,0.0004115893143815944,0.001082299269193106,0.08011652282301862,0.0351228965814423,0.008069830946624279,0.0001661413407418877,0.001025371554713738,0.0007715175814175313,0.0010626109589656507,0.0008557098097802396,0.0013491727877408266,0.00045747807587851646,0.001624639039666908,0.00048242099408043635,0.0006178511366237976,0.005285616964101791,0.002715051616239312,0.00854617944913924,0.006048229729231355,0.0008955033202462341,0.0011351353017596253,0.004051176546238442,0.021305498310925687,0.0034472490592190653,0.0002958287088024308,0.0009546569694483055,0.08948240860654706,0.008675979170298448,0.029729457294100106,0.0021461698660333586,0.0022669005413748764,0.1300424642385649,0.00030285760294646025,0.00036964297812448017
2023-09-25,0.0008593457379735393,0.046439013353389604,0.0005284625071230791,0.0016288344841506842,0.00039286536269064683,0.004899969555413635,0.00046961238270235586,0.00204757650021462,0.02231663231316968,0.0007957928636096318,0.003399032163979964,0.0005191721930711323,0.000734010012820363,0.00031040614703670144,0.0022426473442465067,0.014597296318979047,0.00032927147595123883,0.0004502538655590501,0.000537667911350761,0.0012872736707604587,0.0004526508468891222,0.00021491018276542415,0.00032598697286322374,0.003139775300786554,0.0006600030871146179,0.0003942276665667964,0.0003470233466815841,0.00023854541092878666,0.019988749775033635,0.0021723050554179847,0.0002072456000639948,0.0010657227282483326,0.038504152542754404,0.0002488986647222191,0.0010189151871950904,0.0015281284220937342,0.004214358516037464,0.014760128836258312,0.0038503921240995494,0.0020945582018028638,0.017269304347684544,0.0002875184582080692,0.000315742720174657,0.004065061919391155,0.0003848472526610841,0.0009918328384976897,0.012335126824964697,0.0008762170770069773,0.00030045430946752563,0.0023759993501375463,0.00029377860482782125,0.008515554948581593,0.017891326263747374,0.0019669189920150515,0.0013442336520943013,0.03534983789860576,0.08226479207725816,0.0004278718060941915,0.002734028125434087,0.06042857960351622,0.0006748556716923351,0.0001333521504420787,0.010170354692281804,0.0005129923229105771,0.0006897068309441544,0.00044193645589984953,0.0005264775782579566,0.0011158064717154787,0.08182439586055806,0.03635459135113002,0.008080455474555492,0.00016602575487922877,0.0008602737207490039,0.000629075769033796,0.0010264707693322527,0.0009208125505786712,0.0013506084214895964,0.0005308478047030692,0.0019745785415381796,0.00044977741673136106,0.0005649522856128536,0.00529290409758687,0.002805007938563122,0.008380520663109394,0.00552828578998866,0.0009273730804851399,0.0010807113645200177,0.003614621577805798,0.021083665189439785,0.003798276060579336,0.0002417379167489108,0.0008677257563808439,0.08889302391605167,0.008592597996210054,0.030105309296688913,0.0017911413540134871,0.0022780604976086576,0.12557241691684884,0.00030293839517980814,0.000284753428243449
2023-10-02,0.0007503562513058412,0.04458708545001641,0.0004641579897704682,0.001475973098472104,0.00037786018492684683,0.0044414086667165864,0.0005258010699022451,0.00191314875193424,0.021027814255678116,0.0007151870073978327,0.00359009551680004,0.00041962437285210765,0.0007354076951742172,0.00031077372841537,0.0022467949893325567,0.013668389235241246,0.00045227785965633,0.00039563960697406756,0.0006392076124361804,0.0010425352877019923,0.0004526251803659799,0.0002201355672524398,0.000347241305283704,0.0031395564189433587,0.0006435456028964684,0.00036971597273754986,0.0003488863552565432,0.00014768058507721597,0.018751336757019153,0.0019903471959287276,0.00021590702817506213,0.0011222828991208273,0.0375111832995298,0.0002490648766979575,0.0008891740229825456,0.0012964741434362762,0.004220175556838512,0.012433796118971937,0.004041630450905472,0.0020372986249617654,0.016974328557073516,0.00028802381712011993,0.00032171382523639257,0.00406920351088047,0.0003670443157656098,0.0009538037658020751,0.012024007293927361,0.0010778123394193351,0.0003930323599151185,0.0025046727466630386,0.00029407418332993984,0.009043102945726841,0.017077255898871636,0.0018115694739647976,0.0014046535202951306,0.034349616098226836,0.08190890226036729,0.0004269244704178395,0.0024354755706769236,0.05910506939874438,0.0005818706694222167,0.00013302435399964452,0.009114342955996477,0.0005139676504768431,0.0006014752016479499,0.00044195129885338247,0.0004609295939840234,0.0009585698294847021,0.08008799414114239,0.03532129912902147,0.008091080002486706,0.00016591016901656985,0.0010634983097297086,0.0006462682187244452,0.0009364988796760637,0.000882008782040225,0.0013520440552383661,0.00043447803883045537,0.0017433725147520346,0.0005300711051950292,0.0005941190875034429,0.005300191231071949,0.002713194042547683,0.007758810049255888,0.006228271018048156,0.0008791193502468648,0.00111798782126725,0.003630971697645434,0.02085701082384002,0.0036398148990101397,0.0002554490911576418,0.0009874365042321725,0.08656083427145715,0.009214261174861035,0.029168526112700266,0.0018614085842896559,0.002058628344538832,0.12380347984118384,0.00030301918741315603,0.0003473321267281635
2023-10-09,0.0008254291393440242,0.04554450846063779,0.0004533643581910128,0.0016034380422846012,0.00036454228957016416,0.0048166605081873285,0.00044041122582384826,0.002052392647417121,0.020640754767582006,0.0008601648604661355,0.003755915285726675,0.0004664534948976263,0.0007368053775280714,0.00031114116427488625,0.0022509426344186068,0.013155482652108016,0.0005499824199087974,0.00041574468051307374,0.0005443143519490583,0.001074487648638655,0.00038847899736829975,0.0002988650225395917,0.0003604864457870387,0.003617623462240107,0.0007742645897819441,0.00035141659712887164,0.0003275255886031767,0.00017188170546282285,0.01873209423576793,0.0017387508325822938,0.00018262862713301555,0.001260197652351647,0.03754575957862265,0.0002492310886736959,0.0010018639762080423,0.0015267780535538897,0.004225992597639561,0.012807560176836916,0.004273969672743454,0.0021732337142506882,0.01650297983117178,0.00028852917603217065,0.00031983150367568094,0.004073345102369785,0.00033434711062072897,0.0010021450574403705,0.012490014653586083,0.0009523147167792538,0.00031593287872289566,0.0028522900862742737,0.00029436926706694067,0.009035955705597447,0.017018227444718273,0.00207060631002874,0.0011248390514301775,0.034844354906659054,0.08501242128912471,0.00044298927732384463,0.0023867736702185985,0.060438046736209707,0.0005481514257328537,0.00013269655755721033,0.00950899529928985,0.0005149429780431092,0.0006930859482136135,0.0004419661418069154,0.00047692188225079406,0.0008800375088380985,0.0809562085894273,0.03497757704572655,0.00810170453041792,0.00016579458315391093,0.0010085860780776053,0.0005280188595348404,0.0010844055245411866,0.0008987792378665255,0.0013534796889871359,0.0003862656993395284,0.0019871979874395247,0.0005105447008818139,0.0005597004927504988,0.005307478364557028,0.0027429359076886896,0.007977583590980568,0.005981429091700551,0.0007016601004457868,0.0012708287143291146,0.003383743018425539,0.020791528665577135,0.0037767583862525897,0.0002620942751692146,0.0009596390422829688,0.08498355096723101,0.009154061144013466,0.02978161117318943,0.0020603051252648576,0.0022658147282571643,0.12101004465497583,0.0003030999796465039,0.0002556796374231662
2023-10-16,0.0007292051982565172,0.04547058352326198,0.000557187609514589,0.0018277256580242062,0.0004329478163502405,0.00412785828151779,0.00046384177372850487,0.002263485274979528,0.019406193835233045,0.0007520562614441157,0.00361663972411661,0.0005352062074250325,0.0007382030598819256,0.0003115084837190807,0.002255090279504657,0.013684666242352322,0.0003598512288204433,0.00038553961661277143,0.0005740693157284401,0.001130125591385351,0.0004905737330343841,0.0002563448264376127,0.0003690596327762358,0.0038129676094310274,0.0006016313680681277,0.00038417303036374686,0.0003141656134014746,0.00022096713280574554,0.01881172049701809,0.0017129427560655195,0.00020131993148339464,0.001288892653444998,0.03918196062147877,0.00024939730064943433,0.000984093818021724,0.0012464739634633559,0.004231809638440609,0.012175156451256407,0.0037094134693786427,0.001957928766729661,0.01628481870197954,0.0002890345349442214,0.0003745088082725637,0.0040774866938591,0.00038347141502152005,0.0012338819649102008,0.013204165848847059,0.0010818409224246652,0.00040685572537390983,0.0030212196313648856,0.00029466391424648464,0.008141928507864594,0.017111105394201798,0.002096899544959332,0.0013882823553325477,0.03429809772308434,0.08970850025011413,0.00040088211176615636,0.0025428173051574546,0.06355500221440448,0.0006660860726286761,0.00013236876111477613,0.009595839589562406,0.0005159183056093752,0.0007702933250417599,0.00044198098476044834,0.00041246585046894173,0.001042249357825994,0.08430421331191908,0.03285558332874889,0.008112329058349133,0.00016567899729125202,0.0010597385104645688,0.0006978191446421076,0.0011977755125707392,0.0008182421046480123,0.0013549153227359056,0.0005193735400735931,0.0018269973670279758,0.0005118491023586594,0.0006441054485244473,0.005314765498042107,0.002702011913175983,0.008133289559026919,0.005251435993366122,0.0008035492828312809,0.001234520210253925,0.003192369508865877,0.019734458026843125,0.003349108761577366,0.0002505450112693573,0.0008814939658059841,0.08625870927554728,0.0082498634032662,0.029327403433445393,0.0020552328784784386,0.0025369543226139934,0.1227076502576664,0.0003031807718798518,0.00024643694041048624
2023-10-23,0.0007372004178170472,0.04962630017260773,0.00069367327421883,0.002080257066286601,0.0006064180136570276,0.0047095831372308645,0.0005590957792519847,0.002585386719860594,0.020890574912448445,0.0008023335668087464,0.0038188333904554304,0.0006298900795309598,0.0007396007422357798,0.0003118756285402924,0.002259237924590707,0.014326638625310752,0.00045490135255615854,0.0005064232680762699,0.000608372440068895,0.0009494303305407453,0.0005702033534675761,0.00026707647074076293,0.0003994590150530981,0.003990757477844417,0.000688777306412386,0.0003825816422825992,0.0003527108180387575,0.00018172257987006718,0.019729141385271882,0.0019704238729407555,0.00019559346724142815,0.00126834698167505,0.046771177956816554,0.00024956351262517273,0.0012011766937710226,0.0014107790141337723,0.004237626679241657,0.012464113910215978,0.004348602548588469,0.0021161241304062097,0.016913366749960104,0.0002895398938562721,0.0003021174114078638,0.004081628285348415,0.00036074330791587825,0.0012813952569890557,0.016471343762538768,0.0011044980652792755,0.0004878405341058632,0.0032542560212070614,0.00029495806666091084,0.00997610881851439,0.017901473447736974,0.0027001848518032677,0.0015881328311891014,0.03573874706307696,0.10745092517160289,0.00042843071105417343,0.0025044402124636375,0.07655622814532913,0.0008431345496413573,0.00013204096467234194,0.01098457233063688,0.0005168936331756413,0.0010402088743806006,0.00044199582771398127,0.0005235085287163441,0.0013839210629249534,0.09815815419111164,0.03533333131086743,0.008122953586280346,0.0001655634114285931,0.0010399583263977518,0.0007025335936676152,0.0011045582616493862,0.0009058209065211991,0.0013563509564846754,0.0006211532611321189,0.0020481600145281754,0.0006061576054896206,0.0007232347439154881,0.0053220526315271854,0.002936608452812573,0.0077868475317593635,0.00589816240470041,0.0010087140451882474,0.0012841572210615117,0.0036254685827451856,0.02027023569244129,0.0040204177676104345,0.0002925106891654125,0.0012307820450663416,0.09628798396196278,0.010151665811848135,0.030579888763173167,0.0017827969924524695,0.0029053464454708968,0.1323130313774195,0.0003032615641131997,0.0002841618998738838
2023-10-30,0.0006028728198469314,0.03363398633100089,0.00041807344115690314,0.0011469066712765888,0.0003481621440587081,0.0036411435803991336,0.00041717134694445486,0.0014050884787883753,0.017489993596376374,0.00053191727401795,0.0026943117585515376,0.0004333696656603785,0.0007409984245896339,0.0003122426278423518,0.002263385569676757,0.01097402678360389,0.00027620459193986393,0.0003683107237625631,0.0004473289138092735,0.0009503123399383857,0.00048142944958716753,0.00015556613962975854,0.00029516594743248187,0.0038241059215011336,0.0005190110275374529,0.00020562564443276152,0.0002794382905724482,0.0001350997439904919,0.01522089453963972,0.0012438142211429793,0.0001838761356220194,0.0007720894017700384,0.03052410641114285,0.00024972972460091114,0.0007374327850019714,0.0011074832593503845,0.0042434437200427055,0.010005516172975354,0.0027295664248335504,0.0014770150915022306,0.0132423104393358,0.0002900452527683228,0.000228769577183605,0.00408576987683773,0.00026968943311936176,0.0009291226277139388,0.009454345455387972,0.0008474519617191849,0.0001601806200849036,0.003003627512746049,0.00029525175341404974,0.006192624589595504,0.013612400222057532,0.0015809752711714946,0.0008972067119087881,0.02663832839297802,0.07052601182668014,0.0003054523385418398,0.0021510806211412327,0.04307173489278367,0.0006010417261560174,0.00013171316822990775,0.007121524756878936,0.0005178689607419074,0.0007088648581409423,0.0004420106706675142,0.0003722921988104208,0.0007657318202612571,0.06243910593772982,0.027586832835941006,0.00813357811421156,0.00016544782556593418,0.0009247574333147653,0.00038974245087598796,0.0009443609806135297,0.0005925658080282178,0.0013577865902334452,0.0004259063150047046,0.0013263439264227911,0.00044979960924479217,0.0003142237280372819,0.005329339765012264,0.002142550984000319,0.005770278684021236,0.00407841608678498,0.0008767198309437428,0.0012619158776404358,0.0025821795711853906,0.01584137924183615,0.0027900552490675514,0.0002183910862998302,0.0008506285041211988,0.06700225325041467,0.006243747225642527,0.022972797521096003,0.001392672300349407,0.0015807893316276207,0.09117522436477828,0.0003033423563465476,0.0002239294767013273
2023-11-06,0.0005748742286199929,0.032305459913407844,0.0005080114965763287,0.0009888321516340992,0.00040324080012895736,0.0031364342491630843,0.00023939527503078669,0.0011971565446499673,0.016759440281041153,0.0005968943619563171,0.0026595292678377454,0.00032765020032016705,0.0007423961069434881,0.0003126094816252589,0.002267533214762807,0.009732411605361809,0.0002479446207657634,0.0003330342170458647,0.0004359363666810305,0.0009312405286586971,0.00048655891069688753,0.00015324203528866128,0.00025373997995798976,0.0033418894754435272,0.00037511398552896166,0.0002925800638909564,0.00035744694759947874,0.0001241315939189194,0.013711203731784905,0.0012177405852502492,0.00014752521027679714,0.000720035134090765,0.028051590036275744,0.00024989593657664955,0.0006481319153292817,0.0010592074753933355,0.004249260760843754,0.009789206226857283,0.0026337340689321065,0.0013724836572663209,0.012078078709676046,0.00029055061168037355,0.0002189787540594525,0.0040899114683270454,0.0002229486242042126,0.0008505889582056176,0.0086923676942851,0.00085651541847482,0.0001896055207772649,0.002464511459651923,0.0002955449454020709,0.0057273204924082515,0.012378413444850703,0.0015826413488715134,0.0008329568790470777,0.02546851142471167,0.06523970935951923,0.0002462125239748122,0.0020246243345621896,0.04021549566432935,0.00036467801357720637,0.00013138537178747356,0.007040599387180309,0.0005188442883081734,0.0006337379911017015,0.00044202551362104714,0.00034872293461678277,0.0008029528845774195,0.0589499764311512,0.025632965491730993,0.008144202642142773,0.00016533223970327526,0.0009225957658241299,0.0003615210500046994,0.0009678252116736938,0.0006195302005585877,0.001359222223982215,0.00038940197836614607,0.0011841059824741838,0.0004311539697391033,0.0003604670450205767,0.005336626898497343,0.0019210327344793344,0.006135603971731341,0.00413390828506116,0.0005426949745399808,0.0011297117444978686,0.002099747849943428,0.014598713111517172,0.002638228773271119,0.00019829642830148248,0.0006179447325003482,0.06410996990661967,0.005777389306661758,0.021844885348495987,0.001461626971992254,0.0013345063123630062,0.08993383417190753,0.0003034231485798955,0.00025656986918340906
2023-11-13,0.0006582635252095538,0.03256417388212517,0.0003974391207889912,0.0009235192759888466,0.0003224047931536196,0.0030429136577621013,0.0003074875764216124,0.0011224267338395186,0.016584401500115566,0.000529164043265766,0.0026421413184161972,0.00027650019194586594,0.0007437937892973423,0.00031297618988901377,0.002271680859848857,0.009432804602230904,0.0003452770696118418,0.0003360978876124474,0.0004982836756516872,0.0008630977550911006,0.0005023828455418813,0.0001952707328496794,0.0002645148677787629,0.0035494252441235935,0.00033095806915805776,0.0002739205042596529,0.00029512769075498626,0.00015090221977675928,0.013571212654662471,0.0009424029060725574,0.00019022504994652904,0.0009034536455162209,0.027382241015234496,0.00025006214855238795,0.0006718206064832863,0.0010266638515452403,0.004255077801644802,0.009873774355835807,0.0028466987146606934,0.0014582085162966082,0.010519755914160381,0.0002910559705924243,0.00023090163514823621,0.0040940530598163605,0.00029186183687126524,0.0007794497639942829,0.008188453908366526,0.0008652448112498512,0.00020683128262725888,0.0025598971652967062,0.0002958376717288047,0.006127803180676639,0.012216010731526677,0.0016081408729461065,0.0008964644728190572,0.02537415918027485,0.06456765128325474,0.0002578681321276478,0.001775159788913568,0.03916973588279022,0.0004134618264637188,0.00013105757534503937,0.006579946855919157,0.0005198196158744395,0.0006366241821516443,0.0004420403565745801,0.00034808203543980137,0.0007418924071600186,0.05823324649600989,0.025289643943068353,0.008154827170073986,0.00016521665384061635,0.0009079511227397801,0.0003151518663072622,0.0009612338534745684,0.000516331218241832,0.0013606578577309847,0.00038433801341255516,0.0011895360782267722,0.0004952098092683691,0.0003984884831108274,0.005343914031982422,0.002085213331410281,0.0058226904911052165,0.004140267796920544,0.0005812392937773151,0.001145609220206571,0.0024259790710577963,0.013114332768917906,0.0025086205625272913,0.00016795568986957337,0.0005945974457099433,0.06124989982345249,0.006153631348447283,0.021746969399247966,0.0016372502820933632,0.0012725672062929279,0.08551090066977671,0.0003035039408132434,0.00022820621249266192
