,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-09-11,0.0012621335264441,0.0452307443354254,0.0004378830601948,0.0017000165866389,0.000360609578984,0.0046879245267923,0.0004121252331246,0.0020091105114824,0.0209926290622845,0.0007727348121086,0.0042242836395272,0.0005924300226166,0.0010045552557412,0.000360609578984,0.0037864005793323,0.0157122745128755,0.0001545469624217,0.000540914368476,0.000540914368476,0.0012878913535143,0.0006697035038274,0.0001545469624217,0.0002318204436325,0.0040182210229649,0.0004893987143354,0.0003348517519137,0.0003863674060543,0.0002318204436325,0.0208638399269331,0.0015454696242172,0.000180304789492,0.001081828736952,0.0375291540414093,0.0002318204436325,0.00090152394746,0.0011848600452332,0.0043788306019489,0.0119001161064729,0.0044303462560895,0.0018545635490607,0.0157380323399458,0.0004121252331246,0.0002318204436325,0.0065940037299936,0.000360609578984,0.0011333443910926,0.0116682956628403,0.0008500082933194,0.0002575782707028,0.0029106344589425,0.0002833360977731,0.0086288720685464,0.0183138150469746,0.0015197117971469,0.0012878913535143,0.0372458179436362,0.081703827466953,0.0004636408872651,0.0028076031506613,0.0604793779610358,0.0004893987143354,0.0002318204436325,0.0089122081663195,0.0005666721955463,0.0006439456767571,0.0003090939248434,0.0004636408872651,0.0014166804888658,0.0839705162491383,0.0332533547477415,0.0089122081663195,0.0003090939248434,0.0011848600452332,0.0010045552557412,0.001081828736952,0.0008242504662492,0.0020091105114824,0.0005666721955463,0.0019833526844121,0.0005924300226166,0.0004378830601948,0.005821268917885,0.0031424549025751,0.0081137155271406,0.0058727845720256,0.0006954613308977,0.0014166804888658,0.0040182210229649,0.0186486667988883,0.0032970018649968,0.0002575782707028,0.0011333443910926,0.0884781359864387,0.0086288720685464,0.0321200103566489,0.0019833526844121,0.002421235744607,0.1245906095389822,0.0002060626165623,0.0003348517519137
2023-09-18,0.0012821060055526,0.0449783719090801,0.0004971431450101,0.0015437602924,0.0004186468589559,0.0052854165943188,0.0005233085736949,0.0018315800079322,0.0219527946665027,0.0007849628605424,0.004029476017451,0.0004971431450101,0.0010466171473898,0.0003139851442169,0.0037416563019188,0.0159870769263804,0.0006541357171186,0.0006541357171186,0.0002878197155322,0.0009681208613356,0.0005494740023796,0.0003401505729017,0.0003924814302712,0.003820152587973,0.0005756394310644,0.0004709777163254,0.0004186468589559,0.0001831580007932,0.0219004638091332,0.0014652640063458,0.0002093234294779,0.0011512788621288,0.0375212247339272,0.0006279702884339,0.0009157900039661,0.0014129331489763,0.0048144388779934,0.012611736626048,0.0054947400237968,0.0019885725800407,0.0167197089295533,0.0004186468589559,0.0005233085736949,0.0064366954564477,0.0003401505729017,0.0009942862900203,0.0120099317662988,0.0011251134334441,0.0004448122876406,0.0029828588700611,0.0003924814302712,0.0109371491902242,0.0188652740817026,0.0019885725800407,0.0009419554326508,0.0391696467410662,0.0788364366271427,0.0005233085736949,0.0029305280126916,0.0638174805620979,0.0003663160015864,0.0001831580007932,0.0092887271830851,0.0004186468589559,0.0005756394310644,0.0006018048597491,0.0005494740023796,0.0011251134334441,0.0846451617951565,0.0341982152909643,0.0088439148954444,0.0003139851442169,0.0010204517187051,0.0006279702884339,0.0008111282892271,0.0008634591465966,0.0017269182931933,0.0003663160015864,0.0019885725800407,0.0004186468589559,0.0007064665744881,0.0056517325959053,0.0027997008692679,0.0090270728962377,0.0059395523114375,0.0009157900039661,0.0013606022916068,0.0048406043066781,0.0199380566577772,0.004238799446929,0.0003401505729017,0.001334436862922,0.087078546662838,0.01085865290417,0.0327329512846185,0.001962407151356,0.0022240614382034,0.1278966154110434,0.0003139851442169,0.0005494740023796
2023-09-25,0.0008960802704589,0.042432036336438,0.0002635530207232,0.0017921605409178,0.0001581318124339,0.0050075073937411,0.0003426189269401,0.0020293582595687,0.0208470439392065,0.000737948458025,0.0030045044362446,0.0003426189269401,0.0008960802704589,0.0002899083227955,0.0032680574569678,0.0144954161397769,0.0003953295310848,0.0007115931559526,0.0004216848331571,0.0010805673849651,0.0003162636248678,0.0003162636248678,0.0001844871145062,0.0036370316859804,0.0006325272497357,0.0003689742290125,0.0004743954373017,0.0001581318124339,0.0200036742728922,0.00147589691605,0.0002371977186508,0.0008170143642419,0.0340510502774397,0.0002635530207232,0.0012650544994714,0.0016076734264116,0.004348624841933,0.0124924131822805,0.0041114271232821,0.0019502923533518,0.0158658918475377,0.0003426189269401,0.0003689742290125,0.0060353641745616,0.0003426189269401,0.0010805673849651,0.0133094275465224,0.0007906590621696,0.0003162636248678,0.003030859738317,0.0002371977186508,0.0082492095486367,0.0176844076905279,0.002055713561641,0.0012386991973991,0.0332076806111254,0.0805154478309429,0.0005007507393741,0.0027673067175937,0.0591149425482177,0.0004216848331571,0.0001317765103616,0.0091189345170233,0.0003689742290125,0.0006061719476634,0.0003689742290125,0.0004480401352294,0.0010278567808205,0.0799092758832795,0.033339457121487,0.0079329459237688,0.0001317765103616,0.0009751461766759,0.0005007507393741,0.0008697249683866,0.0007906590621696,0.0017658052388455,0.0003953295310848,0.0015813181243393,0.0004743954373017,0.0005534613435187,0.0049811520916688,0.002872727925883,0.0065361149139357,0.0053237710186089,0.0006325272497357,0.0014495416139776,0.0029781491341723,0.0193447917210841,0.0035579657797634,0.0003689742290125,0.000737948458025,0.0858392188495519,0.0082492095486367,0.0295179383210003,0.0020293582595687,0.0022665559782196,0.1133014436089112,0.0002371977186508,0.0003689742290125
2023-10-02,0.0013699273133994,0.0417181638457863,0.0003360199070602,0.0015508611095087,0.0002584768515847,0.0045750402730509,0.0002067814812678,0.0020936624978368,0.0195666976649691,0.0008529736102298,0.0032826560151269,0.0005169537031695,0.0007754305547543,0.0003101722219017,0.0031534175893345,0.0134924916527264,0.0003360199070602,0.0003101722219017,0.0005169537031695,0.0010339074063391,0.0006203444438035,0.0002067814812678,0.0002584768515847,0.0037479143479795,0.0008012782399128,0.0002584768515847,0.0003360199070602,0.0002067814812678,0.0185327902586299,0.0018610333314105,0.0002067814812678,0.0010080597211807,0.0334210569099143,0.0001033907406339,0.0009305166657052,0.0014474703688748,0.0044458018472585,0.0107267893407691,0.0036186759221871,0.0022487486087877,0.0126136703573381,0.0002326291664263,0.0004135629625356,0.0065653120302538,0.0002584768515847,0.0009563643508637,0.011424676840048,0.0006203444438035,0.0001550861109508,0.0028173976822742,0.0003360199070602,0.0078060009178608,0.0168785384084872,0.0012665365727655,0.0010856027766561,0.0358248916296529,0.0848062550049721,0.0003877152773771,0.0021195101829953,0.0566322781822291,0.0004911060180111,0.0001809337961093,0.0082712592507135,0.0004911060180111,0.0009822120360222,0.0006978874992789,0.000542801388328,0.0008788212953883,0.0797142610287516,0.0288460166368634,0.0086331268429322,0.0001550861109508,0.0007237351844374,0.0004911060180111,0.0009822120360222,0.0010856027766561,0.0016284041649842,0.0003877152773771,0.0016284041649842,0.0004135629625356,0.0003360199070602,0.0052987754574883,0.0030500268487006,0.0074699810108006,0.0049110601801111,0.000594496758645,0.0014474703688748,0.0035152851815532,0.0154569157247709,0.003773762033138,0.0003360199070602,0.0007754305547543,0.0797142610287516,0.0079093916584948,0.0314049374675529,0.0014474703688748,0.0022745962939462,0.1084051915546641,0.0003877152773771,0.000542801388328
2023-10-09,0.0013767870484474,0.0474365719419623,0.0005757473111689,0.0018774368842465,0.0004756173440091,0.0057074081281094,0.0006758772783287,0.0022028592775159,0.0206267732349218,0.0006258122947488,0.0035295813423834,0.0006007798029588,0.0008010397372785,0.0002753574096894,0.0031791264573241,0.0135425780583649,0.000525682327589,0.0004756173440091,0.0004505848522191,0.0014018195402374,0.000525682327589,0.0004255523604292,0.0003754873768493,0.0032542239326939,0.0006258122947488,0.0003754873768493,0.0004505848522191,0.0001501949507397,0.0192750186782643,0.0017773069170867,0.0001752274425296,0.0011264621305479,0.0357964632596338,0.0004255523604292,0.0008761372126483,0.0017272419335068,0.0043556535714519,0.0125162458949768,0.0043806860632419,0.0023530542282556,0.0157704698276708,0.0003754873768493,0.0001251624589497,0.0060828955049587,0.0002503249178995,0.0011014296387579,0.0136927730091047,0.0008010397372785,0.0003254223932693,0.0024531841954154,0.0003003899014794,0.0093621519294427,0.0163211846470498,0.0018774368842465,0.0007509747536986,0.0369980228655516,0.0842093023814044,0.0004005198686392,0.0027285416051049,0.0600279153123091,0.0004756173440091,0.0001501949507397,0.009161891995123,0.0003504548850593,0.0008511047208584,0.0007760072454885,0.0003254223932693,0.0012516245894976,0.0834332951359158,0.0331930841134786,0.0085861446839541,0.0002252924261095,0.0012015596059177,0.0007509747536986,0.001051364655178,0.0008511047208584,0.0017773069170867,0.0003504548850593,0.0018023394088766,0.0004005198686392,0.0005507148193789,0.0057074081281094,0.0029037690476346,0.0076098775041459,0.005907668062429,0.0009262021962282,0.0011014296387579,0.0034544838670136,0.0186742388753055,0.0044307510468218,0.0001752274425296,0.0011014296387579,0.0829827102836966,0.0094122169130226,0.0320916544747207,0.0021027293103561,0.0025783466543652,0.1170268991180338,0.0003254223932693,0.0003754873768493
2023-10-16,0.0012712856589776,0.0463111204341855,0.0005707813162756,0.0015047871065449,0.0004929475004199,0.0053964778993336,0.0003632244739936,0.0017901777646828,0.0207297396229211,0.0008042827638429,0.0038916907927886,0.0004929475004199,0.0012453410536923,0.0004929475004199,0.004228970661497,0.0137246961959014,0.0005967259215609,0.0004929475004199,0.0006745597374167,0.0014010086854039,0.0005448367109904,0.000311335263423,0.0003372798687083,0.0039435800033592,0.0009340057902692,0.0004410582898493,0.0003632244739936,0.0002335014475673,0.0183428359366774,0.001919900791109,0.0001816122369968,0.0010377842114103,0.0369451179262073,0.0002853906581378,0.0011675072378366,0.0011675072378366,0.0054483671099041,0.0118047954047923,0.0042030260562117,0.0021793468439616,0.0150219264601643,0.0004410582898493,0.000207556842282,0.0061229268473208,0.0003372798687083,0.0010896734219808,0.012375576721068,0.0008821165796987,0.0005967259215609,0.0029057957919488,0.000311335263423,0.0089249442181287,0.0158002646187221,0.0020236792122501,0.0010637288166955,0.0369191733209221,0.0863955355999091,0.0004410582898493,0.0023869036862437,0.0619816620264813,0.0005188921057051,0.000103778421141,0.0092622240868371,0.0005448367109904,0.0006486151321314,0.0004670028951346,0.0005188921057051,0.0012453410536923,0.0883673256015887,0.0340652667395437,0.0091843902709813,0.000207556842282,0.001115618027266,0.0006486151321314,0.0012712856589776,0.0012972302642628,0.001712343948827,0.0006226705268461,0.0017901777646828,0.0005707813162756,0.0007523935532724,0.0056299793469009,0.0029576850025194,0.0072385448745869,0.0059932038208945,0.0008042827638429,0.0011934518431218,0.003424687897654,0.0184206697525331,0.0037100785557918,0.0002853906581378,0.0008561719744135,0.0881597687593066,0.0089768334286992,0.0315745846321589,0.0016085655276859,0.0018939561858238,0.1188003476011963,0.0003372798687083,0.0002594460528525
2023-10-23,0.0010334543373425,0.0457492590799181,0.0003276806435476,0.0025458265383315,0.0002772682368479,0.005368921313511,0.0007813923038443,0.0033524250455256,0.0225595519980863,0.0006553612870952,0.0041590235527198,0.0006301550837454,0.0009830419306428,0.0003024744401978,0.0034532498589249,0.0146195979428939,0.0005797426770457,0.000403299253597,0.0006049488803956,0.0010082481339926,0.0007057736937948,0.0001764434234487,0.0003528868468974,0.0040834049426703,0.0005041240669963,0.0003276806435476,0.0005293302703461,0.0002268558301483,0.0201649626798537,0.0016636094210879,0.000126031016749,0.0010334543373425,0.0415146169171488,0.000403299253597,0.0010838667440421,0.0015627846076886,0.0041086111460201,0.0120737714045624,0.0052428902967619,0.0019156714545861,0.0185265594621156,0.0004789178636465,0.0003528868468974,0.0070325307345989,0.0004537116602967,0.0013863411842399,0.0147204227562932,0.0012098977607912,0.0002268558301483,0.0031255692153773,0.0002772682368479,0.0109646984571704,0.0179972291917694,0.001789640437837,0.0012855163708406,0.0410609052568521,0.0969430580833967,0.0004789178636465,0.0025458265383315,0.0701236577191913,0.0006301550837454,0.000126031016749,0.0095279448662308,0.0006049488803956,0.0011090729473919,0.0005293302703461,0.0006553612870952,0.0011342791507417,0.0933637772077227,0.0367506444840334,0.0095531510695806,0.0002772682368479,0.0009326295239432,0.0007057736937948,0.0012855163708406,0.0011090729473919,0.001789640437837,0.0006049488803956,0.0017644342344872,0.000680567490445,0.0006301550837454,0.0055957771436594,0.0032263940287765,0.0086961401556869,0.0054193337202106,0.0008570109138937,0.0013107225741904,0.0044867041962674,0.0220302217277401,0.0042094359594194,0.0003528868468974,0.0011594853540915,0.0916245491765853,0.0111411418806191,0.0352130660796945,0.0019156714545861,0.0036801056890733,0.1242413763112487,0.0003024744401978,0.0002772682368479
2023-10-30,0.0006881599225049,0.0361376953899226,0.0005951653383826,0.0014135176786588,0.0004277750869625,0.0037197833648916,0.0003161815860157,0.0016553035973767,0.0154371009643004,0.0007439566729783,0.0028456342741421,0.0005207696710848,0.0008183523402761,0.0002231870018935,0.0022876667694083,0.0120706970190734,0.0001673902514201,0.0003719783364891,0.0005579675047337,0.0007253577561538,0.0003347805028402,0.000204588085069,0.0002417859187179,0.0019528862665681,0.0004277750869625,0.0002789837523668,0.0002975826691913,0.000204588085069,0.0158462771344385,0.0010601382589941,0.0001487913345956,0.0007997534234517,0.0331990665316581,0.0003161815860157,0.000855550173925,0.001301924177712,0.0034593985293492,0.0094668486636493,0.0035151952798226,0.0018412927656213,0.0115499273479886,0.0002789837523668,0.0002231870018935,0.0059144555501777,0.0003347805028402,0.0007997534234517,0.0124240764387381,0.0005021707542603,0.0003161815860157,0.0015065122627811,0.0002603848355424,0.0077371493989746,0.0140607811192905,0.0018598916824458,0.0010787371758185,0.0282517546563522,0.0733541279556637,0.0002603848355424,0.0022876667694083,0.054011254458227,0.0007439566729783,0.0001487913345956,0.0078115450662725,0.0005021707542603,0.0007067588393294,0.0006137642552071,0.0002789837523668,0.0010415393421696,0.0679046453260975,0.024308784289567,0.0060818458015978,0.0001301924177712,0.0009113469243984,0.0006323631720315,0.0005765664215582,0.0005021707542603,0.0012647263440631,0.000409176170138,0.0012647263440631,0.0003533794196647,0.0005579675047337,0.0038313768658384,0.0019528862665681,0.0061748403857201,0.0041847562855031,0.0007997534234517,0.0005765664215582,0.0028084364404932,0.0137260006164502,0.0030502223592111,0.0002603848355424,0.0010415393421696,0.0652635991370244,0.007792946149448,0.0236950200343599,0.0017111003478501,0.0017296992646746,0.0917112588614042,0.0003347805028402,0.0001301924177712
2023-11-06,0.0005463195453115,0.0329778343715329,0.0004469887188912,0.0013906315698839,0.0003476578924709,0.0034517462181047,0.0002483270660507,0.0014154642764889,0.0173580619169439,0.0006456503717318,0.0032530845652641,0.0002483270660507,0.0008194793179673,0.0002234943594456,0.0024087725406917,0.0103304059477091,0.0003476578924709,0.0003476578924709,0.0004718214254963,0.0007946466113622,0.0004966541321014,0.0002483270660507,0.0002483270660507,0.0039980657634162,0.0004221560122861,0.0002979924792608,0.0003228251858659,0.0001489962396304,0.013856650285629,0.001092639090623,0.0002483270660507,0.0008194793179673,0.0286569434222507,0.0001489962396304,0.0007449811981521,0.001092639090623,0.0041470620030466,0.0097344209891874,0.003203419152054,0.0017134567557498,0.0113485469185169,0.0002979924792608,9.933082642028004e-05,0.0050907048540393,9.933082642028004e-05,0.0007698139047571,0.009610257456162,0.0008939774377825,0.0001986616528405,0.0029550920860033,0.0001986616528405,0.0063820055975029,0.0125901822487704,0.0016886240491447,0.0009436428509926,0.0285576125958305,0.0678181217384461,0.0003973233056811,0.001787954875565,0.0420417722823835,0.0005214868387064,7.449811981521003e-05,0.0068538270229993,0.0005711522519166,0.0004718214254963,0.0003476578924709,0.0005463195453115,0.0006704830783368,0.0602689789305049,0.0254535242701967,0.0074249792749159,0.0002483270660507,0.0008691447311774,0.0005214868387064,0.0011174717972281,0.0009188101443875,0.0014154642764889,0.0003228251858659,0.0014899623963042,0.0002979924792608,0.0005214868387064,0.0041222292964416,0.0019866165284056,0.0068041616097891,0.0037000732841554,0.0006208176651267,0.0012913007434636,0.0020362819416157,0.0136331559261834,0.0027812631397678,0.0001738289462354,0.0008443120245723,0.06386972138824,0.0065310018371334,0.0244353832993888,0.0015396278095143,0.0016637913425396,0.0892735802452266,0.0003973233056811,0.0002979924792608
2023-11-13,0.0005988502886829,0.0296703097574724,0.0005716298210155,0.0007077321593525,0.0004899684180133,0.0032936765877561,0.000272204676674,0.0008982754330243,0.0169311308891264,0.0005171888856807,0.0030486923787494,0.000272204676674,0.0007077321593525,0.000272204676674,0.0022592988163946,0.0104526595842838,0.0002994251443414,0.0002994251443414,0.0004627479503459,0.0005716298210155,0.0004627479503459,0.0001905432736718,0.0003538660796762,0.0033753379907583,0.0004899684180133,0.000272204676674,0.000272204676674,0.0001633228060044,0.0139640999133792,0.0006805116916851,0.000136102338337,0.0007077321593525,0.0275471132794147,0.0002177637413392,0.0004627479503459,0.0008438344976895,0.0042191724884479,0.0100715730369401,0.002286519284062,0.0011160391743636,0.0109154075346297,0.0002994251443414,5.444093533481177e-05,0.0040830701501108,0.0001905432736718,0.001007157303694,0.0072950853348647,0.001007157303694,0.0001905432736718,0.0025587239607361,0.000272204676674,0.0057979596131574,0.0130386040126874,0.0016332280600443,0.0008710549653569,0.0264038536373837,0.0638592171477342,0.0003538660796762,0.0019870941397206,0.0377820091223593,0.0005444093533481,5.444093533481177e-05,0.0057979596131574,0.0005444093533481,0.0006532912240177,0.0005716298210155,0.0002994251443414,0.0007349526270199,0.0575168481812286,0.023545704532306,0.0075400695438714,0.0001633228060044,0.0006805116916851,0.000408307015011,0.0011704801096984,0.000408307015011,0.001143259642031,0.000408307015011,0.0007349526270199,0.0004627479503459,0.0003810865473436,0.0042191724884479,0.0022592988163946,0.0062334870958359,0.0034297789260931,0.0006805116916851,0.0011160391743636,0.0021231964780576,0.0128480607390155,0.0019598736720532,0.0001088818706696,0.0007349526270199,0.0606744224306477,0.0058524005484922,0.0229740747112905,0.0017693303983813,0.0010888187066962,0.0823419146939028,0.0001088818706696,0.000272204676674
2023-11-20,0.0007211150641033,0.0306699250701452,0.0004732317608178,0.0010140680588953,0.0004056272235581,0.0032224829427118,0.0001802787660258,0.0012619513621808,0.0141969528245345,0.0005183014523242,0.002659111798881,0.0003605575320516,0.0008563241386227,0.0002478833032855,0.002659111798881,0.009532239753616,0.0002478833032855,9.013938301291765e-05,0.0004732317608178,0.0007436499098565,0.0003380226862984,0.0001802787660258,0.0002929529947919,0.0023886936498423,0.0003830923778048,0.0003605575320516,0.0001802787660258,0.0001352090745193,0.013363163531665,0.0008788589843759,0.0001352090745193,0.0007211150641033,0.026230560456759,9.013938301291765e-05,0.0006985802183501,0.0013070210536873,0.0045520388421523,0.0084280323117077,0.0026140421073746,0.0014647649739599,0.011199818339355,0.0002253484575322,0.0003380226862984,0.0044168297676329,0.000202813611779,0.0008337892928694,0.0079322657051367,0.0008788589843759,0.0001577439202726,0.0020281361177906,0.0002704181490387,0.0058139902043331,0.0120786773237309,0.0015323695112196,0.0012168816706743,0.023188356280073,0.0604384563101612,0.0002253484575322,0.0019154618890245,0.0374529136418672,0.0003380226862984,6.760453725968822e-05,0.0058590598958396,0.0004056272235581,0.0006985802183501,0.0004281620693113,0.0002929529947919,0.0008563241386227,0.05708076429293,0.0247432606370458,0.0076393127103447,0.0001802787660258,0.0005408362980775,0.0003154878405452,0.0006760453725968,0.0005408362980775,0.0011718119791679,0.0004506969150645,0.0014647649739599,0.0002704181490387,0.0002704181490387,0.005701315975567,0.0017577179687518,0.0045520388421523,0.0036506450120231,0.0004506969150645,0.0005633711438307,0.0022534845753229,0.0132054196113924,0.0025915072616213,0.0002253484575322,0.0004732317608178,0.0581624368890851,0.0057463856670734,0.0200334778746209,0.0014196952824534,0.0015323695112196,0.0752663848157862,0.0005183014523242,0.0001352090745193
2023-11-27,0.0002965041044535,0.027736611225699,0.0003773688602135,0.0012399262549875,0.0003504139416269,0.0033424099047489,0.0003504139416269,0.0013207910107475,0.0156338527802774,0.000512143453147,0.0023450779170416,0.0004312786973869,0.0007547377204271,0.0003234590230402,0.0020755287311747,0.0080595206574188,0.0003773688602135,0.0003234590230402,0.0005660532903203,0.0007547377204271,0.000593008208907,0.0001617295115201,0.0002425942672801,0.0040971476251761,0.0003773688602135,0.0002425942672801,0.0001617295115201,0.0001078196743467,0.0113210658064077,0.0009164672319472,0.0001078196743467,0.0006199631274937,0.0267662341565784,0.0002425942672801,0.0006469180460804,0.0006738729646671,0.0040432377880027,0.0087603485406726,0.0028033115330152,0.0011590614992274,0.0092994469124063,0.0001617295115201,0.0003773688602135,0.0039623730322427,0.0002965041044535,0.0007277828018405,0.0069004591581914,0.0007547377204271,0.0002156393486934,0.0030459058002954,0.0002425942672801,0.0059570370076574,0.0105393731673939,0.0018329344638945,0.0007277828018405,0.0231003652287892,0.0645839849336977,0.0002695491858668,0.0014825205222676,0.0353378982671443,0.0006469180460804,0.0001617295115201,0.0063883157050443,0.0004043237788002,0.0007547377204271,0.0002695491858668,0.0002156393486934,0.0007547377204271,0.0527507756741429,0.0217795742180416,0.006927414076778,0.0001347745929334,0.0008086475576005,0.0005390983717337,0.0011860164178141,0.0006738729646671,0.0007816926390138,0.0003773688602135,0.0010781967434674,0.0005660532903203,0.0004043237788002,0.0047440656712565,0.0018598893824812,0.0051753443686435,0.0032615451489889,0.0006199631274937,0.0011321065806407,0.0020755287311747,0.0111323813763009,0.0021833484055215,0.0001886844301067,0.0007008278832538,0.052831640429903,0.0060379017634174,0.0200005495913204,0.0015633852780277,0.0015094754408543,0.075177267938265,0.0002965041044535,0.0002425942672801
2023-12-04,0.0005082313976317,0.0282576657083225,0.0004828198277501,0.0006607008169212,0.0003557619783421,0.0026428032676848,0.0004319966879869,0.0008131702362107,0.0152723534988325,0.0003557619783421,0.0026173916978032,0.000304938838579,0.0005590545373948,0.0003303504084606,0.0021345718700531,0.0088686378886731,0.0002032925590526,0.0002541156988158,0.0004574082578685,0.0004319966879869,0.0004065851181053,0.0001270578494079,0.0001270578494079,0.0037609123424745,0.0002287041289342,0.0001524694192895,0.0001270578494079,0.0002032925590526,0.0122229651130423,0.0007623470964475,0.0001270578494079,0.0005336429675132,0.0262501516876773,0.0003557619783421,0.0007877586663291,0.0007623470964475,0.0033797387942508,0.0077505288138834,0.0024649222785137,0.0010926975049081,0.0096818081248838,0.0003557619783421,5.082313976317002e-05,0.0035322082135403,0.000304938838579,0.0006607008169212,0.0078267635235281,0.0004828198277501,0.0002541156988158,0.0029477421062638,0.0003303504084606,0.0057430147932382,0.0106982709201472,0.0015246941928951,0.0006607008169212,0.0245983996453742,0.0650790304667392,0.0002287041289342,0.0014484594832503,0.0371771267367588,0.000304938838579,7.623470964475504e-05,0.0058446610727645,0.0005590545373948,0.0005844661072764,0.0003811735482237,0.0002795272686974,0.0008639933759738,0.0566932124058161,0.0214219534101761,0.006429127180041,7.623470964475504e-05,0.0006352892470396,0.0003303504084606,0.0012959900639608,0.000304938838579,0.0011689322145529,0.0004319966879869,0.0009910512253818,0.0003811735482237,0.0003811735482237,0.0040150280412904,0.0022870412893426,0.0055905453739487,0.0030747999556717,0.0006607008169212,0.0013976363434871,0.0021345718700531,0.0115368527262396,0.001956690880882,0.0001270578494079,0.0006607008169212,0.0553718107719737,0.0057684263631197,0.0208883104426628,0.0010926975049081,0.000914816515737,0.0795382137293611,0.0002541156988158,0.0003303504084606
