,0f259232e21f0c2fee6ad8d1d8f1027a,9274b3c3b5944720ff3a39acd9cf88fd,255b57e780bd487c9f2c9d8a6d98122e,81a7fd8b494dcdbef06baf399f2f6ab3,3679c0945f1a70a259b655406fc39172,456a12b90d15a721ad799e16006c6684,05b2f1f50c1ce311f0dbd14eee459bff,85e40ab41dbb322d6265279032519a63,fb99ada28bdcb8a828a19ba2293b5607,ec5c0d5f42ed96fb66f585f2072f51c8,5a238bc5400490331b6b4c08ea0fe0ab,f3b0f9ecd412b62d07cc9a0c8e80470c,f7e1531894d4de8cc0d90bc6c9ba8991,942619b5db45e2e562e61d92119ff838,94e09ab4773fbc3b2b67c2f34281220a,f0e3dfc632173c07417737b09c0ef573,05c65dfa276e4011e911260f8118f6c9,795c21f080ec8025792ef4d0dbbd8b71,af3df9ccd4174c841a11369f668d7eed,a107bcb0918d989fb9378c897e0ffddc,26946cac9ecc79ec658301e357330c5e,18583b9b1ebca580d6dd801f9dc66bd4,bca747f5e6237a7773881a0467d2e683,ccb2a8fe516433ddfb606137a178f9ed,61768dc417b2b3ede0ed37eb320093a9,0bcb8976125dbc200aaac6e2843288d3,9f787e7ea88cf6d08f0a84ff9671c365,c4c7efcae8d0827a8d07ca016a3bfb6a,b08119580a4f62b96c89326c2e32b695,0da4b490e41e0fe2c7df72f01af5ec50,a05ee4cf2d1de48475756e7a2d0a7cf1,a693b13a81f3e3d78eca32b7cc36b60e,c6424732171a02f1c1062f50c3a73a77,cbaac4719cd0e31524598d62fe31fe48,27da4027d84eff5adb55c509efaafbe0,ff9858a350a257210e2851650a7cd6d2,565b7097a474e2e3750586bd4d6b0bb5,23edc5ff51cfadd333466861a4e1ea38,c5d9c0b2012bb566a6a73b4d9e07fe86,1f56c874da3dc7e3bed7f8f6529b64a2,ae6f5f4d844a09b756dc601df2c1e8d9,36493d4cdc4c7a595e50be5d6c71f09d,dd131a05ead3e4f70b991714a54de5ab,cfe26d6aea9efd71c5513cd733043333,7ba28aba612a440ff8dd711262154f44,2a73e11492c29b7696d32cab40401a30,3ac8acc7e11bbe6772fddad237e51d2e,0d96aee679fac13091dac1b352b9485f,630ee7e776797db7d8df48faa23d5a65,9c0a5f9ef978de85871f0df5f328cc04,762c8c28af0cb9ae3028f33c1520a885,0928147d7fed5d2704e5864f15310df3,2e300d5b9ced3d6eb1bd338e15f42705,9b0f782fc5e61f4bcd60aec45a951907,8c1269604d51124eea733d76d969419f,71e83ca83dd815fb28599128e3923a04,2e207747b7f6ba4806dacd5c8eefb008,47251289aa301e5e085ea87168b93c5b,d774007926d300cfdc0af21fd17631da,a755c8d149dbfd8145d7e0970920af69,0e9ec21c9c1d75db573e64780f4bdc04,c4c87cc56c600398a547bf1d240bac4a,876d491f272ea12d93db7be1c54c1e5e,f4010791f0c5aa854730550435ca5837,d73f5beea409541bfeaa2095570c500d,3dd952e6eff4eeed1f99f883d7760558,ea594b4481ccdee2d7ed446a2a0ae272,e853197616422fca1c71e49cdd101657,32e418063c86b6aba3701f86f27b15bb,e47da797deb91bee9d49736f2c03f5d4,200d22d4f0b96478bc89e527590483df,ce1dd76e18ef0012011b3032be8a83fe,72cf8a1a01fb55ce2780a3fe0f8038d1,5402c87773c8c6cb257b4394b0717185,281856e1516923676b43bd418e6f25a7,9c863871d4cf0e4b25504375945feaa9,7fc85a57ec35f1b6145953e32a673446,67c5e92a315327f8188d2c91faf5c3a1,1ba20e49a934c9f63888c0aca2e3bdb0,106479e4024061d5093f0dcd23bc6cf9,179d05e99c44e629c8e68aef8ee71784,e2a80f87817bef0d96786c7ce389aed6,8597f5e4b5aabc29c6fc71c001a9303a,6a3dd1d0444d504a669c0825857a9074,fe5f4acc019e16ac5a920b1014cc7229,1ccc72120e9ca6b9c58c97c139468900,7342f68949be41c06eb30d3be1f3499d,9d5cf228e9ec57d97be4213c970d5621,a5b2dafc7f7a3eabaaff5f337f5a7d42,796b462f075af0b2fa608735085c20e9,668beb724f47e5a18cece4da0cfd0a51,a2a8db06139e5d8b33b9696c575f0414,9a6473062b1e797bcc9732f0c9a07849,cae432c95e5232373cb67ff90e7793d8,19f6997d3ba451b2bc8107503d70ab73,83e59a57e4575c3cbd02a8451997959b,5876cef9666eaf04c8dda83ec6c83a60,66b960536d4f8c72e04621cc3b3cf8e8,cf83b57ee57ce2ce8c9cc50781da2080,13e68590206aad4467ab4aa1b71406f6
2023-08-28,0.0015269081505053326,0.04483766173308695,0.00046376438125146294,0.001635112796732446,0.0003552043515692992,0.004858162709162344,0.0004192823279123268,0.002063584253361991,0.021372797184751723,0.0007130692437411335,0.003557877453989963,0.0005294052472515168,0.00117479820576934,0.0004296003040013352,0.004408088169781852,0.014261182464341373,0.0003575823200130407,0.0005166594113258691,0.0004816630180724904,0.0012573791878897132,0.0004049404386282718,0.0003475160915643586,0.00032915034052462933,0.0034271097051649458,0.0006547494635986805,0.0003730584766344455,0.000429579455965036,0.00021929840052709664,0.019634822964783243,0.0013608454943764051,0.00020268296457098077,0.001148530921180257,0.03522161909514204,0.0003419906015797134,0.000904133547954906,0.0014177208621871254,0.005566204964397694,0.013597734579921947,0.004106931557258256,0.002040235189651821,0.020702900856437414,0.00041330455512541967,0.0002900645080419565,0.006089245821519942,0.000334220107019774,0.0008414257581679599,0.01159098607794707,0.000844610517320603,0.00032037467388039604,0.002602463142971831,0.00028152337798059305,0.008077191891353029,0.016989471245962756,0.0017671383514676845,0.001083472174277441,0.03687497990706912,0.07866044625926755,0.0004382061618956553,0.002778423733476342,0.059275243976125214,0.0005069002209577511,0.00017056222012622256,0.009519072640071416,0.00046371304400484386,0.0006568761802473222,0.000459346626654592,0.0004237560846028673,0.0011308895524507001,0.0782969051840407,0.042689138238975494,0.010654365076916014,0.0002151020736884245,0.0011003141618330392,0.0006511670014327349,0.0009550520945644224,0.000804668761316994,0.0020047136955446618,0.0004806460302808177,0.001819794044477802,0.00036145968203349805,0.0005910398319971511,0.006894414023227885,0.0026671516276352515,0.008897729815947558,0.005754609770310393,0.0008934486494104154,0.0012164281015284045,0.0037538818220074076,0.02472560547928048,0.0036370969581963966,0.0003060896929936797,0.0010280746576535199,0.0913448840917354,0.00833629326885028,0.03152276529365046,0.0018881439781026155,0.0023456958681956895,0.1270775610944096,0.00033364110004864144,0.0003326833019507749
2023-09-04,0.0015267618787018257,0.044062300612617004,0.0004376204460271528,0.0015143175805380962,0.0003424939339391427,0.004784773944008412,0.000399218901025226,0.0018963077238135287,0.020693259447780308,0.0006465392104300764,0.003401134360386738,0.0005222547233551894,0.001165201155939648,0.00043700393261472247,0.00440819034066697,0.013781421678624745,0.00033014242215621836,0.000493761889686803,0.0004627469823382393,0.001214281201717177,0.0003934516387422663,0.0003561705527793043,0.00031855903193682634,0.0033821331720851264,0.0006276687856803813,0.0003510376441204343,0.0004203636307239758,0.00021738143375403033,0.019203250831062613,0.0012930281537836385,0.00020732449029447735,0.001113888482041385,0.03448105499021177,0.0003348000650711012,0.0008877030652135001,0.0013893531449269679,0.005667967083981679,0.013234805187426348,0.003826388721470561,0.0019870019595695483,0.020843243116013467,0.00040810566921434363,0.0002826023688164787,0.0057960697819198674,0.00034050022423671533,0.0008166756710214002,0.011292655235577358,0.0008485818856951912,0.00028508861291109836,0.002583174041478892,0.00027338686187545894,0.007483022811001931,0.016633881938914775,0.0017387453414406551,0.001053734777983494,0.0355986107353294,0.07699937011923728,0.00042224265463556296,0.0026916153986696538,0.05742143249486532,0.000492697030680022,0.00016964134527285577,0.009364323277382014,0.0004443482938043449,0.0006685123034375684,0.0004506399027052056,0.00040345136447059903,0.0010726294811592356,0.07602870919188548,0.043214107947333755,0.010758064067057389,0.00020703735369525698,0.0010628355688181237,0.0006164427331599837,0.0009321481678608442,0.0007568332338435996,0.0020548995904899267,0.00046184401748452554,0.0017870683687455087,0.0003683636309316039,0.0005423445697644498,0.00701950190249707,0.0025712100709540317,0.008718027597525806,0.005650897084969103,0.000838443946598649,0.0011885295320620607,0.003453304112621528,0.02516748215190106,0.0034756326556492708,0.00030495083900606976,0.0009837720873600683,0.08915726377375552,0.007747649640507013,0.030323149386517017,0.0017963263502869535,0.002159999579582299,0.12423679705063179,0.0003230720717050487,0.00031984040352511285
2023-09-11,0.0014927105179847635,0.043546856948315824,0.0004584244093166345,0.0015379428122133608,0.00035970833784032606,0.0047199476247139025,0.00040875120231615916,0.0019279574747768742,0.0207399808736569,0.0006917271047163435,0.0034497957569127905,0.0004954383839406829,0.0011368134105162755,0.0004055037805415317,0.00426748134893906,0.013626977079049432,0.0003618169605395212,0.0004824847727733709,0.00047458609890507254,0.0012261659922443873,0.0004337646252783734,0.00033643348522534625,0.0003216254168233147,0.003544644427964415,0.0006349564263159605,0.00035938368441637954,0.00042298086930030757,0.00020852515020971396,0.018930481090888247,0.0013147864240278698,0.00019790195061688922,0.0010990805710695368,0.03469052428055288,0.00032948063563616924,0.000875821197502617,0.001377936300645775,0.005470027360478604,0.013191534642456888,0.003948539890672971,0.00196754920732422,0.02039308736988598,0.00040192919317175315,0.00027380160679266907,0.005894701087323114,0.00032111264800574626,0.0008360818487704754,0.011278763802768333,0.0008380468236442778,0.00031011163020509315,0.0026919381262542705,0.00028099203983192827,0.00785566331826865,0.016475794466042307,0.0017499278496677976,0.0010424206665895375,0.035658286619410395,0.07669745433647915,0.0004165427385713567,0.0026858832300523288,0.057078558484512515,0.0004909212177999141,0.00015728353673260376,0.009252499481445483,0.000488386365731654,0.0006537881130706662,0.0004473758926359205,0.0004095868335746527,0.0010963810663824484,0.07506478227593244,0.041912284317492166,0.010423655946139344,0.00021025503712816872,0.0010817737960927734,0.0006092169488611565,0.000989757186809824,0.0007872627201815472,0.00195798429241346,0.00048481110768714157,0.0017580631209336275,0.00036998320455872667,0.0005647300615040363,0.006741179309837251,0.0025590528422397606,0.00860130701616872,0.0055223711730600375,0.0008388036892735316,0.0012448118907078633,0.0036479470281183214,0.024076337615799623,0.0035560056379994997,0.000297441332927395,0.000972563634931567,0.08784329047650306,0.007922836518856367,0.03020849363941627,0.0018438433311415703,0.002243692089638748,0.12285154148279188,0.0003171437339062708,0.0003209478447087299
2023-09-18,0.0015298328493183982,0.04355407964990639,0.000471470118068023,0.0015058799444000598,0.0003751132216604616,0.004609652158233412,0.0004136187616962347,0.0018396233000608523,0.020408389973705088,0.0006827252313082074,0.003385809009721214,0.0004831054949537012,0.0011751554421977077,0.0004111824807982857,0.004439525099373529,0.013463562574095795,0.00034723883546607017,0.00048414945976299977,0.0004721193640958726,0.0012160807847392324,0.0004607268681011698,0.00033864007654897763,0.000299557484429857,0.003714014129690282,0.0006365229332967394,0.00035250526098110714,0.00042729069053126274,0.0002098985488056116,0.018800124749046448,0.0013175313289351474,0.0001971536279314581,0.0010927166761564486,0.03464442591905904,0.00032683410094715224,0.0008718469630079746,0.0013363135773164423,0.005662622077676138,0.012892559017485223,0.0037771458135928957,0.0019526231627224804,0.020844244176857346,0.00040705342748792824,0.0002789706476784019,0.0057162715161254846,0.0003265828325641953,0.0008462419838553501,0.011219826678240296,0.0008450022206883375,0.0003115360794995834,0.0027726172761818654,0.0002826538121633358,0.007623449651293362,0.01626883506701424,0.0017614374306978093,0.0010046978851072897,0.03477908069998201,0.07658668491308447,0.0004042859197677645,0.0026370340158541625,0.056270646042034154,0.0005034394592672448,0.00016386420986908506,0.009313288523001666,0.00042631087259145206,0.000646846765952268,0.000459449578310958,0.0004188001663802184,0.0010716444631446434,0.07450288341690724,0.0427902471316278,0.010554483897859243,0.00019967868212374376,0.001079942590663903,0.0005896278256374641,0.0009940192729833148,0.0007920813238099694,0.0020566547089825083,0.0004872673054385146,0.0017483024005976752,0.0003843806731366326,0.0005573720335388577,0.006964011496208393,0.0024895592828632846,0.008551268235422547,0.005486468052150207,0.0008507914533695334,0.0012855846253541905,0.0034625357460501822,0.024776271658847288,0.00339974890704925,0.00029989129179244724,0.000969595723121291,0.0873439713558932,0.007616219633210772,0.02938622139441492,0.0018321021032937288,0.002179218610960097,0.12299427108400661,0.00031091290921012905,0.0003194365540471932
2023-09-25,0.0015122101934755188,0.042263620949566275,0.0004828882000474399,0.0015190374672098535,0.0003841891087832163,0.004565918803980618,0.00042072773255853507,0.0018862317546466487,0.02033706824516314,0.0007082821219077796,0.0034163041418009987,0.00048567829112184063,0.0011417121918321632,0.00040062745380426546,0.004328065678787962,0.013338301046110154,0.0003726531991148158,0.00048335855411554943,0.0004824674596484393,0.0011857248655968162,0.0004748682871031216,0.0003346649980423442,0.0003054356917537321,0.003783004075419869,0.0006278814554614637,0.0003633158748303963,0.00041774679468825995,0.0002072309688529393,0.018451352660214602,0.0012930644294405482,0.0001967660000294092,0.0010505986474575694,0.0342887167530785,0.00031616745478387344,0.0008782227937861648,0.0012965634446948768,0.005534045856948128,0.012666630964102804,0.0038859067208737914,0.0019229091899018165,0.02070608293577384,0.0003969807045820829,0.0002774342727811258,0.005734124580992987,0.00032360573027567785,0.0008887573555619066,0.01117101379672481,0.0008558010083309274,0.00032580711723076276,0.0028640439227009826,0.0003006241500133266,0.007837855347766518,0.016103369163023552,0.001732121599029422,0.0010283140751197986,0.03412051663726844,0.07597679454271997,0.0004044770186614731,0.0025620256254147533,0.05494749571121273,0.0005240425235646626,0.00016149545861504088,0.00907931886476422,0.00044944246702729274,0.0006596590181606155,0.0004546246861272554,0.00039798983996272233,0.001076623454727586,0.0739738957192637,0.042304329793929014,0.010520633308952696,0.00019064946151103505,0.0010488993951659866,0.000594186661950337,0.001017377237444202,0.0007942173923042043,0.0019493001810928499,0.0005008837483257562,0.0017141852994815997,0.00039557754473745933,0.0005864116286426582,0.006835917976790077,0.002439618114462054,0.008369346834629183,0.005331785252546349,0.0008623274528774397,0.001329458607664067,0.003520325117891288,0.02475499102400986,0.0034624956857902756,0.0002867775902159132,0.0009536562071631799,0.08692744666896218,0.007896005563602891,0.028974489667799107,0.001823225642137373,0.0021721078430481915,0.1215323361142259,0.00031937581133994987,0.00031727662731723046
2023-10-02,0.0015274322665593302,0.04216800667459898,0.0004838786549665068,0.0014223778270926906,0.00039663306962344565,0.004399459189538334,0.00041448614021457583,0.0017338143378450759,0.01977338606612803,0.0006661978316824499,0.00333537059351232,0.0004850397452205887,0.0011296205393390585,0.0004017000297469939,0.004313406861296968,0.012934238891636893,0.0003684710711891847,0.0004464526935002582,0.0004743516601964313,0.0011633542128853002,0.00045978742356717897,0.0003264573843150967,0.00029652136483446673,0.003828576450727102,0.0006229347742848617,0.00035309261235978923,0.0004102235521018233,0.00020144648510290292,0.018167096325802105,0.001251097501590633,0.0001891663629115248,0.0010251963243193569,0.03447561856167948,0.00031255207063243085,0.0008718715580945817,0.0012575945652461174,0.005682576657306683,0.012530532538641911,0.0035800013272293952,0.0019068374126179847,0.020729387099335198,0.0003813393283372203,0.0002761082970594107,0.005428832194861584,0.00032633133434033945,0.0008668181597867082,0.010829025490535273,0.0008630135058685544,0.0003054274045843085,0.002878712087497783,0.00030075840012335777,0.007451994030204456,0.015724032828515935,0.001777911209645119,0.001010449612578598,0.033473144697320004,0.07537231245638734,0.00038269209222010966,0.0024630534648187727,0.05384198970333422,0.0005281709666655018,0.00015322639194967946,0.008980902588666734,0.00044240422399482397,0.0006530039951241707,0.0004424235705563599,0.0004009229746490778,0.0010318252095887761,0.07196785552627413,0.04293796230199817,0.010536524416028318,0.00018624151042434523,0.0010302223497946014,0.0005784334314894027,0.0010053904696402252,0.0007583841140402737,0.0019550266806941533,0.000493589732099497,0.001706347772769784,0.00039988225283777714,0.0005706204234699852,0.0070150365374149655,0.002337113425718419,0.008125224733254516,0.005241183417650469,0.0008561395321583407,0.0013472159195223145,0.0033330715123201715,0.024617366865005895,0.0033140996405728916,0.0002904184210577854,0.0009560155243522136,0.08482470052760878,0.0073990949284819295,0.02816211172057817,0.0017738137384913665,0.002040745238325611,0.11812204937450485,0.0003206488620203507,0.000292749601101116
2023-10-09,0.0014304190411231837,0.04065219026791719,0.00048285737783630787,0.0013248332787847233,0.0003935755424520253,0.0041767499299365345,0.00040075800637080756,0.001614214022160253,0.019069117319183235,0.0006410073995660598,0.0032579181911224714,0.00045338614270987073,0.0010991927322410253,0.0003868835352438923,0.004148730082433407,0.012310087388168496,0.0003547243727197237,0.0004251065763782739,0.0004768789486679931,0.0011366512370489185,0.0004964627291618397,0.00030612064224763946,0.0002866463298819964,0.00392779096900017,0.0005906847184760696,0.000345743419512617,0.0003962790487009637,0.0001888780077997462,0.0173483167765913,0.0012282077964194534,0.0001863710595861579,0.0010181046100769516,0.03358465853292081,0.0002967633793405862,0.0008674164177678489,0.0012260485753084105,0.00555298600497077,0.012143436664453687,0.003399216311351395,0.001856057138196289,0.019659979682763423,0.0003635380809100944,0.0002725167949632898,0.005232444842417907,0.0003136935463767803,0.000859074700454284,0.01061973855606341,0.0008768034363799275,0.0002824097746954683,0.002942693254650154,0.0003049731027144032,0.007080105077123964,0.014853780308532807,0.0017833595262169363,0.0009849760929451982,0.032612818692490386,0.07445551123271058,0.0003601591692351037,0.002371959774524748,0.05215803966655781,0.0005232518611612546,0.0001422130016249208,0.00875948927924634,0.00044911861342654185,0.0006502165746204512,0.00045220363305724723,0.0003891601783735263,0.000990788123368802,0.0697986631220427,0.04099642164016776,0.010222664050862224,0.00018316272665676471,0.0010180662100081313,0.0005646649397049401,0.0010506561279447987,0.0007369978129974042,0.00193877166920328,0.0004861312110158102,0.0016268162967448805,0.00040586792804334727,0.0005238298204843777,0.006854005932588683,0.0022880277710504277,0.00788771973309864,0.005049104572797272,0.0008164115548954679,0.0013604866878762258,0.0031415412943306014,0.02324322698248708,0.0031943300971351033,0.00028047816284072573,0.000904674048168413,0.08143365264694541,0.007096984802439194,0.02728219884832169,0.001724530585137025,0.0019072439313804765,0.11363589254892631,0.0003133889087735351,0.00028385210415627976
2023-10-16,0.0013795378339579057,0.03966843440731047,0.0004922583021848442,0.0012511783987099782,0.00040599445776112134,0.004036246417261949,0.00040441021119212283,0.0015500946010908452,0.018620738300814375,0.0006141397095612395,0.0031390929207180886,0.0004531819832853379,0.0011036834375131898,0.00038887528063453634,0.004116297888219641,0.011979766959482479,0.00035204536478618893,0.00040598283930794193,0.00047753340283879887,0.0010688848168320846,0.0005134924321883482,0.0002995903623161472,0.00027903303682964625,0.003984419571791971,0.0005637835738875459,0.0003341741130336347,0.00037309102861917656,0.00018519361461209134,0.017004078118708046,0.0011793879798561008,0.00019328910471133807,0.0009764911813096996,0.03325802951263499,0.000293764145087135,0.0008717424924041321,0.0011936246439146845,0.005641061591108425,0.011632600069624245,0.00322127350403787,0.001787630392942789,0.019248899947013596,0.0003644787371074047,0.00028723199649389065,0.0049878947857806685,0.00033099479622760705,0.0008895514071163344,0.010472615421199634,0.0009043688689171946,0.00026506953187395324,0.0029911450512281534,0.00030715379834195716,0.006738953568537414,0.014607782050615688,0.0018301054111675586,0.0009769762069153807,0.03103316692309043,0.07383789094917625,0.000339011675530563,0.0022702665023583563,0.050253625472475805,0.000542210948959647,0.00014385147874617694,0.008587363915528015,0.00042759329492222497,0.0006846141849488565,0.00044836386388598403,0.0003823280513659582,0.0009697381901120235,0.06841270239137262,0.04049680326299176,0.010299500009103423,0.00017596387491606693,0.0009774430244762114,0.0005449983914320272,0.0010665942774275312,0.0006893077892468651,0.0019274434450010098,0.0004823343366963662,0.0015806180763749897,0.00043901700536374345,0.0005088211486986938,0.006959212192974325,0.002163946653643862,0.007600078865087639,0.004885135047420904,0.0007990172134759894,0.0013670720964467794,0.0029833920341700267,0.023130846781371443,0.003044641023462772,0.000270545703752024,0.0009219130348780432,0.08023338657532905,0.006942543679312241,0.02604277416244658,0.0016720546727053542,0.0017974954253446834,0.11102564864235889,0.0003202926673811378,0.00025676937156874464
2023-10-23,0.0013265218620716365,0.03840276018131625,0.0004729656564654861,0.001138520461258246,0.0003966085472522664,0.003836008012149472,0.0003987758070981179,0.0013914489863140578,0.01844295757100002,0.0005899990361416642,0.002986749889409829,0.000438231124140439,0.0010404823416975816,0.00037863278551980486,0.003953789986895312,0.01148774617596547,0.000338958261907484,0.00037582886669230926,0.000473261583089779,0.001033512161926302,0.0005007340438592461,0.0002829326948825721,0.00028163020895848354,0.003985001312024619,0.0005466207767347927,0.00032247502948560863,0.00035304170829104806,0.00018348222573261847,0.016394795739223998,0.0010963158819128588,0.00018499698178043965,0.0009302256741553218,0.03234983986005859,0.00027951508831782087,0.0008587298143566738,0.0011486548445627154,0.005578370182162583,0.011491374378573067,0.0030353663231542597,0.0017203697811811632,0.018546505796223082,0.00034204973951120605,0.0002809748171958442,0.004719180932609258,0.0003183450483297249,0.0008581026016268961,0.009919119000744207,0.000909234781159626,0.00023688285563514715,0.0029772688589362016,0.00030394497374244725,0.006359959624090429,0.01404335791956047,0.0017794790864863544,0.0009359328890195983,0.02983662884134961,0.07216619461428787,0.00031736806808437164,0.002195505521388403,0.04782026566582991,0.000524694615262178,0.0001297593955206048,0.008252984034261932,0.00045692056905833635,0.0006815791289227741,0.0004349623494680715,0.0003626361514974582,0.0009332426028647319,0.06566093068973733,0.039209221150077606,0.010044686959124863,0.00016984209007401969,0.0009195515723112119,0.0005336161453266502,0.0010932129688212427,0.0006367335806838109,0.001850207719792312,0.0004834006789597385,0.0014882785868932237,0.00042795360567574715,0.0004671504803355127,0.006845866854272055,0.002051520412507566,0.007299795262873549,0.004698719993412423,0.0007810997447556748,0.0013644500699515412,0.002775104089954992,0.022176097512373767,0.002852596799065606,0.0002627956398753437,0.0008764166342267911,0.07712921563464771,0.006485284944969204,0.025102897401417537,0.0015952018380508898,0.0016072721094876575,0.10639074419474678,0.0003267417140390578,0.0002393783552390818
2023-10-30,0.0013531230926032214,0.03882094084051772,0.0005038108922391128,0.0011898913627583344,0.0004202780113597569,0.003906117273157226,0.00039984515144259524,0.0014357508568319274,0.01857872576841453,0.0006192890684009956,0.0030516554658150943,0.00044883865828005835,0.0010957284393034402,0.00038434483186047233,0.004076179137916369,0.011605806128027713,0.0003487516358495359,0.0003802201464073437,0.0004729747836001077,0.0010299520383620525,0.000519603478180155,0.0002868236350129791,0.0002793202885998247,0.004100718063648476,0.0005433865511330336,0.0003208070351261273,0.00036821229338129233,0.000184531368425376,0.016693280624430533,0.0011352437627072203,0.00018947350040604533,0.0009437101053521717,0.03296439363186055,0.0002804662350395893,0.0008366452321656667,0.0011627283917973765,0.005635895553361572,0.011513021686405974,0.003086170983793649,0.0017067537997180384,0.01887908903971047,0.0003638681878259497,0.00028470230280105096,0.004870985811728535,0.00032123475450557856,0.0008744745498851661,0.010101938339755867,0.0009089355179191995,0.00024706152736999324,0.002991080228569331,0.00030701767107209506,0.006584602909428682,0.014442711519882339,0.0018326310531702806,0.0009517278611137098,0.029849468843071776,0.07273315697215864,0.00032256687580917,0.0022449611417076163,0.047832888922701725,0.0005475309943830454,0.00012676206345346754,0.008408778943578058,0.00043656832987484096,0.0006864049159857233,0.00044154836652595466,0.000380328205134116,0.000938769557062616,0.06611554001758613,0.03979737050023664,0.010173414346933501,0.0001721349793907179,0.0009446156301893035,0.0005261490515565233,0.0011022634076161544,0.0006572921490824604,0.0018733271595357838,0.0004804084498946161,0.0014918967007554415,0.00044159219663829255,0.0004928296113929111,0.006899520108771268,0.0020877191399063036,0.007393203491130408,0.0047103723423970074,0.0007941842876322806,0.0013846531320497505,0.00286726895217132,0.022711746805523354,0.002889667821560438,0.00025982780927572165,0.0008865715377750605,0.07974186120727074,0.006777743604718169,0.025479631412850697,0.0016498239117967157,0.0016548289927580764,0.10918455610088018,0.0003249112144776755,0.00024393539368394547
2023-11-06,0.0012557147895324767,0.037252109530513,0.00047710608410736727,0.0010767054370531088,0.00039859790206418387,0.003682317835712025,0.00038930843693870385,0.0013488550645426593,0.01798791581502132,0.0005480050017240788,0.002885206616489345,0.0004272710519922754,0.0010450971941674775,0.00037849355534239185,0.003885120033499739,0.011098492470085288,0.00032554558814290195,0.000354391742666605,0.0004736494663354229,0.0009988113483637344,0.0005262776553680256,0.0002706764721165103,0.00026969645094316463,0.004008846862612089,0.0005223643271611241,0.0003035121509963274,0.00033930784600821597,0.00017610226244975017,0.015795197778013328,0.0010453065787124132,0.00019734388379135916,0.0009075951420634974,0.03185435173282302,0.00027930083382543243,0.0008606184963258329,0.0011220885793148418,0.005590475356722425,0.01113328391457204,0.002849573425957285,0.0016430175064039423,0.017993830762000604,0.0003370707547406634,0.00029121766447291433,0.004463905783986911,0.00033667716183322647,0.0008806817032217668,0.009747032421411127,0.0009432518809659297,0.0002250888745475319,0.002993085119896475,0.00030503560360422915,0.005979536106423543,0.013666912836241711,0.0018181924706486947,0.0009109361356912852,0.028675952113763475,0.07128019162380128,0.00030372005563131965,0.002126113877046665,0.04684773236453216,0.0005417113582488484,0.00014218186728294307,0.008028677199647517,0.00043541661011963303,0.0007225713423497418,0.0004401842794307457,0.0003621317279169911,0.000908894379003148,0.06401902601248265,0.03820261384212826,0.009875167346630385,0.00016740013865744471,0.0008950174627842291,0.0005078528712347785,0.001111434424054389,0.0006108267168247218,0.001865152879658215,0.0004656152505226656,0.0014373674128091206,0.0004558785274598602,0.00043235251544189554,0.006849992574539612,0.0019618262966804747,0.007049462978215339,0.004551648974773553,0.0007662768042838116,0.0013488440644254336,0.0025636854484133308,0.021608068745421732,0.0026982081816596297,0.0002552139451744346,0.0008869662438532472,0.07435221530822239,0.0061439751009732015,0.023850139792326322,0.001567406024631812,0.0015246534735159217,0.10249423682208811,0.00032465912081637365,0.0002249593823193526
2023-11-13,0.0012409162890691786,0.03679547406194047,0.0004853286484690596,0.0010798664097246805,0.0004100828024686591,0.003593264872882626,0.00039971058518222284,0.001314007843177479,0.018054782155752683,0.0005735909809048394,0.002894732018555951,0.00042630008290733487,0.001015544660915099,0.00037311995119929684,0.0037934445774298942,0.011042868562894822,0.0003315526807232048,0.0003482802378326227,0.0004798129348264249,0.0009698609839145959,0.0005252819026005994,0.00026214611614117306,0.0002757316184258641,0.0040645596704416646,0.0005082584316820637,0.000313887895709725,0.00032849555726396804,0.0001731762469880773,0.015778242932672333,0.0010435769469547573,0.00019172720002348477,0.0008852690141608918,0.03164202609966374,0.00026235698706227766,0.0008690857883733661,0.0010961040283608808,0.005554042898071744,0.01112560107890264,0.002811987329827388,0.0016261842459319859,0.017729722173707645,0.0003296431746065905,0.0002962021436922037,0.004445499288906713,0.0003296406038714537,0.0008657623765280652,0.009536011111384867,0.0009338806352268121,0.00022010091755347388,0.003024140118706152,0.00031340421914573393,0.006026654939460159,0.013483085881663727,0.0018223990741415594,0.0009147906409429238,0.028289768185652528,0.0707964938560588,0.00029718920845112334,0.0020924828895285907,0.04515459668582543,0.0005571027852119451,0.00012672795182915004,0.007944584489239454,0.0004509536562944498,0.0007031773406501247,0.0004372677032621452,0.0003605807898209364,0.0009059336587098737,0.06305981616113635,0.03787232462243412,0.009891350370959808,0.00016208247059295309,0.0008724241899899283,0.0005294528708020852,0.001126880139854662,0.0005725613126331911,0.0017895507525593243,0.00047306002845083796,0.0013972138189644282,0.00045775493868307565,0.0004561488868401849,0.006779210870681963,0.0019317785264700525,0.006923035424203853,0.004460552672612152,0.0007658094257398042,0.0013523607573177542,0.002596500961602233,0.02124642657389484,0.0027101958416120998,0.0002510959010469024,0.0008816336448820653,0.07462356996744468,0.006281048130067175,0.023839892157798782,0.0015377429684738854,0.0015183480479091817,0.10204034308651538,0.0003312905035368777,0.00020720216289606353
